target_id	length	eff_length	est_counts	tpm
comp3866_c0_seq1	645	472.156	31	0.760746
comp2865_c0_seq1	1070	896.678	3070.3	39.6741
comp2865_c0_seq2	786	612.842	1011.7	19.1279
comp2088_c0_seq1	1589	1415.68	5062	41.4306
comp2608_c0_seq1	539	366.78	13.4365	0.424466
comp2608_c0_seq2	223	78.3778	0	0
comp2608_c0_seq3	215	72.8747	9.56354	1.52056
comp3627_c0_seq1	3821	3647.68	1466	4.65673
comp3320_c0_seq1	463	292.086	1108	43.9534
comp2624_c0_seq1	683	510.077	60	1.36295
comp2987_c0_seq1	1677	1503.68	44.7575	0.344885
comp2987_c0_seq2	1382	1208.68	1041.59	9.98501
comp2987_c0_seq3	982	808.678	1.13978	0.0163309
comp2987_c0_seq4	772	598.866	160.157	3.09869
comp2987_c0_seq5	710	537.024	16.2352	0.350289
comp2987_c0_seq6	226	80.534	17.1231	2.46358
comp2168_c0_seq1	713	540.003	88.8518	1.90648
comp2168_c0_seq2	322	158.881	106	7.73029
comp2168_c0_seq3	245	94.5716	16.1482	1.97846
comp2731_c0_seq1	289	130.139	362.574	32.2814
comp2731_c0_seq2	252	100.012	54	6.25611
comp2731_c0_seq3	235	87.0049	61.4261	8.18036
comp2731_c0_seq4	225	79.8055	304.392	44.194
comp2731_c0_seq5	221	77.0407	339.608	51.0765
comp2731_c1_seq1	206	66.9058	116	20.089
comp2602_c0_seq1	545	372.72	23	0.715004
comp3493_c0_seq1	1398	1224.68	0	0
comp2563_c0_seq1	3390	3216.68	250.106	0.900908
comp2563_c0_seq2	1476	1302.68	92.8936	0.826251
comp2563_c0_seq3	310	148.278	2	0.156285
comp3388_c0_seq1	3295	3121.68	817	3.03247
comp2852_c0_seq1	1387	1213.68	0	0
comp2852_c0_seq2	1287	1113.68	800	8.32326
comp3704_c0_seq1	696	523.056	85.8064	1.90079
comp3704_c0_seq2	600	427.32	67	1.81671
comp3704_c0_seq3	284	125.939	6.02893	0.554682
comp3704_c0_seq4	248	96.8892	14.1647	1.69393
comp2784_c0_seq1	1848	1674.68	4016	27.786
comp3265_c0_seq1	3134	2960.68	4360	17.0631
comp3419_c0_seq1	1647	1473.68	68.4783	0.53841
comp3419_c0_seq2	1647	1473.68	281.522	2.21346
comp3419_c0_seq3	1175	1001.68	105.166	1.21649
comp3419_c0_seq4	238	89.2845	30.8343	4.00149
comp2594_c0_seq1	1412	1238.68	770.053	7.2032
comp2594_c0_seq2	1217	1043.68	2996.95	33.2718
comp3851_c0_seq1	403	234.121	43	2.1281
comp3851_c0_seq2	387	218.877	79	4.18206
comp3851_c0_seq3	368	201.017	8	0.461126
comp2157_c0_seq1	3193	3019.68	21190	81.3081
comp2997_c0_seq1	1283	1109.68	960	10.0239
comp2342_c0_seq1	1865	1691.68	1866	12.7808
comp3275_c0_seq1	2228	2054.68	862	4.86101
comp2621_c0_seq1	1784	1610.68	0	0
comp2621_c0_seq2	1379	1205.68	843	8.10139
comp3027_c0_seq1	321	158.004	6	0.439994
comp3027_c0_seq2	292	132.686	128	11.1776
comp3027_c0_seq3	279	121.748	219.641	20.9033
comp3027_c0_seq4	249	97.6747	8	0.949011
comp3027_c0_seq5	246	95.341	62.5326	7.5996
comp3027_c0_seq6	216	73.5216	46.8265	7.37972
comp3027_c0_seq7	203	65.0089	53	9.4464
comp3848_c0_seq1	3879	3705.68	2926	9.14892
comp3822_c0_seq1	1446	1272.68	37	0.336858
comp2427_c0_seq1	6300	6126.68	3111	5.88353
comp2785_c0_seq1	2808	2634.68	3727.39	16.3923
comp2785_c0_seq2	937	763.71	619.611	9.40057
comp3479_c0_seq1	267	111.934	422	43.6831
comp3448_c0_seq1	1784	1610.68	2793	20.0921
comp2522_c0_seq1	212	70.8498	44	7.19577
comp3905_c0_seq1	204	65.632	113	19.9492
comp3726_c0_seq1	401	232.215	24	1.19752
comp2289_c0_seq1	1338	1164.68	970	9.65004
comp3506_c0_seq1	1246	1072.68	561	6.05978
comp3060_c0_seq1	2005	1831.68	3787	23.9557
comp2233_c0_seq1	334	169.688	19	1.29737
comp3643_c0_seq1	1776	1602.68	695.728	5.02987
comp3643_c0_seq2	396	227.429	46.2722	2.35742
comp3494_c0_seq1	1676	1502.68	322	2.48287
comp2586_c0_seq1	261	107.09	24	2.59672
comp3854_c0_seq1	2515	2341.68	4097	20.2723
comp3330_c0_seq1	357	190.826	11.5768	0.702935
comp3330_c0_seq2	357	190.826	28.8944	1.75445
comp3330_c0_seq3	247	96.1002	46.1614	5.56567
comp3330_c0_seq4	206	66.9058	11.3674	1.96861
comp3940_c0_seq1	889	715.739	441	7.13916
comp2535_c0_seq1	3695	3521.68	7286	23.9719
comp2805_c0_seq1	2449	2275.68	438.937	2.23488
comp2805_c0_seq2	2335	2161.68	1691.06	9.06426
comp3007_c0_seq1	392	223.617	17	0.880862
comp2425_c0_seq1	883	709.739	58680	957.975
comp3741_c0_seq1	738	564.947	667	13.6798
comp2788_c0_seq1	1454	1280.68	11.396	0.103104
comp2788_c0_seq2	1262	1088.68	172.522	1.83615
comp2788_c0_seq3	215	72.8747	15.0816	2.39792
comp3697_c0_seq1	4691	4517.68	2464	6.31959
comp2225_c0_seq1	2852	2678.68	3803	16.4501
comp3900_c0_seq1	1225	1051.68	945	10.4115
comp3751_c0_seq1	694	521.067	563	12.5192
comp2180_c0_seq1	631	458.258	1304	32.9709
comp2152_c0_seq1	1396	1222.68	1395.69	13.2264
comp2152_c0_seq2	567	394.574	849.307	24.9401
comp2152_c0_seq3	212	70.8498	0	0
comp3093_c0_seq1	2704	2530.68	1506	6.89527
comp3093_c0_seq2	1353	1179.68	0	0
comp2462_c0_seq1	638	465.184	124	3.08859
comp2381_c0_seq1	910	736.739	1355.63	21.3201
comp2381_c0_seq2	789	615.842	4171.83	78.4911
comp2381_c0_seq3	324	160.688	378.545	27.2958
comp3400_c0_seq1	966	792.71	4090	59.7823
comp2807_c0_seq1	1667	1493.68	1219	9.45605
comp2085_c0_seq1	1266	1092.68	74.1697	0.786498
comp2085_c0_seq2	947	773.71	2572.83	38.5298
comp3136_c0_seq1	1602	1428.68	686.524	5.56781
comp3136_c0_seq2	762	588.866	4.47578	0.0880674
comp3332_c0_seq1	5019	4845.68	215	0.514099
comp3723_c0_seq1	1997	1823.68	395	2.50964
comp3618_c0_seq1	2060	1886.68	7766	47.6939
comp3201_c0_seq1	1149	975.678	1622	19.2623
comp3156_c0_seq1	604	431.311	752.408	20.2128
comp3156_c0_seq2	330	166.058	87.5918	6.11178
comp3469_c0_seq1	234	86.3083	439	58.9352
comp3232_c0_seq1	258	104.694	208	23.0199
comp3799_c0_seq1	846	672.767	64	1.10225
comp3510_c0_seq1	469	297.89	132	5.1343
comp3510_c0_seq2	420	250.442	10.6812	0.494168
comp3510_c0_seq3	418	248.533	16.5006	0.769271
comp3510_c0_seq4	405	236.068	60.5797	2.9734
comp3510_c0_seq5	327	163.317	14.767	1.04767
comp3510_c0_seq6	297	136.903	24.6633	2.08737
comp3510_c0_seq7	274	117.523	34.7391	3.425
comp3510_c0_seq8	249	97.6747	170	20.1665
comp3510_c0_seq9	232	84.8222	0	0
comp3510_c0_seq10	223	78.3778	27.4994	4.06531
comp3510_c0_seq11	213	71.4999	50	8.10266
comp3510_c0_seq12	201	63.6995	15.5697	2.83209
comp3950_c0_seq1	3279	3105.68	2280	8.50632
comp3534_c0_seq1	691	518.067	1148	25.6755
comp3225_c0_seq1	2391	2217.68	3026.02	15.8102
comp3225_c0_seq2	2270	2096.68	226.982	1.25436
comp3225_c0_seq3	2066	1892.68	0	0
comp2956_c0_seq1	3729	3555.68	5560	18.1182
comp3522_c0_seq1	2099	1925.68	3480	20.9391
comp3663_c0_seq1	554	381.652	135.074	4.10079
comp3663_c0_seq2	507	335.206	112.926	3.90342
comp2538_c0_seq1	571	398.567	19956	580.144
comp3467_c0_seq1	582	409.453	114.219	3.23218
comp3467_c0_seq2	574	401.534	51.0692	1.47367
comp3467_c0_seq3	428	258.149	87	3.90492
comp3467_c0_seq4	384	216.058	119.062	6.38509
comp3467_c0_seq5	301	140.326	13	1.07342
comp3467_c0_seq6	232	84.8222	29	3.96143
comp3467_c0_seq7	208	68.165	45.6497	7.75961
comp2767_c0_seq1	855	681.739	8303	141.117
comp3235_c0_seq1	1099	925.678	1537	19.2388
comp3517_c0_seq1	3020	2846.68	770	3.13412
comp2323_c0_seq1	1381	1207.68	1624	15.5811
comp2715_c0_seq1	1229	1055.68	2073	22.7526
comp2726_c0_seq1	1090	916.678	166	2.09824
comp3287_c0_seq1	249	97.6747	82	9.72736
comp2662_c0_seq1	225	79.8055	207	30.0539
comp3586_c0_seq1	1062	888.678	13287.6	173.247
comp3586_c0_seq2	1017	843.678	3462.4	47.5514
comp3504_c0_seq1	210	69.5006	51	8.50246
comp2066_c0_seq1	743	569.936	0	0
comp2066_c0_seq2	688	515.077	917	20.6281
comp3613_c0_seq1	869	695.739	848	14.1225
comp3417_c0_seq1	2642	2468.68	325.479	1.52764
comp3417_c0_seq2	1774	1600.68	94.521	0.684207
comp3334_c0_seq1	2307	2133.68	407	2.21019
comp2739_c0_seq1	1132	958.678	180.737	2.18443
comp2739_c0_seq2	1028	854.678	4.26296	0.0577926
comp2739_c0_seq3	238	89.2845	0	0
comp3208_c0_seq1	955	781.71	1732	25.6724
comp2732_c0_seq1	407	237.996	67	3.26188
comp2732_c0_seq2	353	187.112	483	29.9094
comp2719_c0_seq1	1507	1333.68	1936.65	16.8253
comp2719_c0_seq2	1492	1318.68	1364.28	11.9875
comp2719_c0_seq3	778	604.842	34.0738	0.652742
comp3378_c0_seq1	5066	4892.68	3280	7.76766
comp2723_c0_seq1	997	823.678	14.9339	0.210077
comp2723_c0_seq2	980	806.678	717.066	10.2996
comp2105_c0_seq1	3880	3706.68	1448.73	4.52862
comp2105_c0_seq2	3488	3314.68	3.77843	0.0132079
comp2105_c0_seq3	3291	3117.68	0	0
comp2105_c0_seq4	1066	892.678	72.5475	0.941653
comp2105_c0_seq5	940	766.71	46.3727	0.7008
comp2105_c0_seq6	840	666.767	31.9812	0.555756
comp2105_c0_seq7	674	501.097	0	0
comp2105_c0_seq8	548	375.698	3.27825	0.101104
comp2105_c0_seq9	477	305.733	11.3129	0.42874
comp2281_c0_seq1	1584	1410.68	354	2.90763
comp3100_c0_seq1	1248	1074.68	56.1135	0.604996
comp3100_c0_seq2	1000	826.678	0	0
comp3100_c0_seq3	704	531.046	0	0
comp3100_c0_seq4	569	396.574	27.8865	0.814765
comp2188_c0_seq1	1634	1460.68	1251	9.92353
comp2938_c0_seq1	239	90.0058	1106	142.38
comp2912_c0_seq1	1443	1269.68	1714	15.6416
comp3289_c0_seq1	925	751.725	1877	28.9314
comp2884_c0_seq1	922	748.725	703	10.8792
comp3313_c0_seq1	264	109.455	154	16.3023
comp3765_c0_seq1	1763	1589.68	1004	7.31792
comp3403_c0_seq1	1577	1403.68	2426	20.0256
comp3454_c0_seq1	488	316.501	262	9.59157
comp3804_c0_seq1	2536	2362.68	407	1.99597
comp2368_c0_seq1	1011	837.678	1297.81	17.9513
comp2368_c0_seq2	687	514.077	38.1937	0.860849
comp3526_c0_seq1	3208	3034.68	2362.11	9.01885
comp3526_c0_seq2	1621	1447.68	38.8875	0.311244
comp3874_c0_seq1	551	378.675	147	4.49794
comp3074_c0_seq1	1693	1519.68	836	6.37409
comp2862_c0_seq1	1763	1589.68	1307	9.52642
comp3041_c0_seq1	3643	3469.68	2552	8.52226
comp2018_c0_seq1	1738	1564.68	333	2.46594
comp3346_c0_seq1	1144	970.678	2034.91	24.2903
comp3346_c0_seq2	1060	886.678	175.091	2.28803
comp2929_c0_seq1	1271	1097.68	812.491	8.57644
comp2929_c0_seq2	788	614.842	195.601	3.68612
comp2929_c0_seq3	524	351.931	238.752	7.86053
comp2929_c0_seq4	378	210.44	63.9522	3.5212
comp2929_c0_seq5	368	201.017	0	0
comp2929_c0_seq6	327	163.317	18.2047	1.29156
comp2929_c0_seq7	224	79.1286	0	0
comp3793_c0_seq1	6421	6247.68	782.15	1.45056
comp3793_c0_seq2	6409	6235.68	1453.85	2.70146
comp3394_c0_seq1	1108	934.678	1971	24.4336
comp3787_c0_seq1	1469	1295.68	1359	12.1531
comp3301_c0_seq1	317	154.477	133.095	9.98299
comp3301_c0_seq2	252	100.012	149.905	17.3671
comp2995_c0_seq1	679	506.087	47	1.07606
comp3884_c0_seq1	1471	1297.68	2971	26.5277
comp3224_c0_seq1	1592	1418.68	722	5.8968
comp2716_c0_seq1	2911	2737.68	1710.42	7.23908
comp2716_c0_seq2	1486	1312.68	2.58141	0.0227857
comp3714_c0_seq1	2401	2227.68	2215.03	11.521
comp3714_c0_seq2	1292	1118.68	209.972	2.1748
comp2640_c0_seq1	1406	1232.68	224.607	2.11124
comp2640_c0_seq2	494	322.437	395.393	14.2085
comp2155_c0_seq1	2715	2541.68	1278.27	5.82728
comp2155_c0_seq2	2592	2418.68	1181.73	5.66113
comp2155_c0_seq3	1956	1782.68	0	0
comp2155_c0_seq4	1833	1659.68	0	0
comp2493_c0_seq1	6264	6090.68	2155	4.09963
comp2493_c0_seq2	242	92.2839	14	1.75778
comp3786_c0_seq1	2441	2267.68	6948	35.5011
comp3700_c0_seq1	743	569.936	231	4.69623
comp2655_c0_seq1	1150	976.678	2483	29.457
comp2803_c0_seq1	1064	890.678	1006.65	13.0954
comp2803_c0_seq2	218	74.9007	75.3547	11.657
comp3844_c0_seq1	267	111.934	0	0
comp2812_c0_seq1	1703	1529.68	1735	13.142
comp2006_c0_seq1	235	87.0049	147	19.5766
comp2383_c0_seq1	2614	2440.68	2690.11	12.7709
comp2383_c0_seq2	759	585.901	6.89432	0.136342
comp2094_c0_seq1	1836	1662.68	190.476	1.32738
comp2094_c0_seq2	1649	1475.68	524.207	4.11599
comp2094_c0_seq3	1257	1083.68	0	0
comp2094_c0_seq4	1070	896.678	0	0
comp2094_c0_seq5	733	559.947	14.3163	0.296241
comp3307_c0_seq1	1759	1585.68	7130	52.1
comp2125_c0_seq1	1238	1064.68	776	8.44514
comp3567_c0_seq1	1708	1534.68	1203	9.08263
comp3518_c0_seq1	3079	2905.68	1832	7.30535
comp2503_c0_seq1	3801	3627.68	6345.81	20.2685
comp2503_c0_seq2	3139	2965.68	571.187	2.23161
comp2503_c0_seq3	260	106.308	0	0
comp3756_c0_seq1	970	796.678	352	5.11945
comp2202_c0_seq1	1339	1165.68	28	0.278319
comp2706_c0_seq1	804	630.805	34	0.624521
comp3608_c0_seq1	1561	1387.68	526.59	4.39691
comp3608_c0_seq2	1521	1347.68	1995.65	17.1578
comp3608_c0_seq3	1294	1120.68	297.516	3.07604
comp3608_c0_seq4	1205	1031.68	48.2452	0.541842
comp3608_c0_seq5	1041	867.678	0	0
comp3608_c0_seq6	233	85.5506	0	0
comp2026_c0_seq1	1737	1563.68	1920	14.2271
comp2169_c0_seq1	3745	3571.68	2445.4	7.93307
comp2169_c0_seq2	3557	3383.68	2747.57	9.40854
comp2169_c0_seq3	2513	2339.68	8.0337	0.0397853
comp2713_c0_seq1	348	182.519	717.57	45.5533
comp2713_c0_seq2	274	117.523	132.333	13.047
comp2713_c0_seq3	265	110.269	236	24.7982
comp2713_c0_seq4	257	103.908	0	0
comp2713_c0_seq5	250	98.4566	231.426	27.2352
comp2713_c0_seq6	233	85.5506	409.67	55.4848
comp3291_c0_seq1	266	111.114	2884	300.738
comp3362_c0_seq1	778	604.842	672	12.8733
comp2095_c0_seq1	992	818.678	1610	22.7864
comp3977_c0_seq1	750	576.913	1634	32.8175
comp2548_c0_seq1	1881	1707.68	8556	58.0535
comp2485_c0_seq1	665	492.107	251	5.90986
comp2052_c0_seq1	646	473.156	88	2.15497
comp3415_c0_seq1	2685	2511.68	480	2.21432
comp3902_c0_seq1	5164	4990.68	5142.07	11.9383
comp3902_c0_seq2	3146	2972.68	949.931	3.70261
comp2551_c0_seq1	507	335.206	1444	49.9136
comp2053_c0_seq1	2393	2219.68	1414	7.38113
comp2769_c0_seq1	1377	1203.68	2350	22.6215
comp2054_c0_seq1	1629	1455.68	1180	9.39247
comp2922_c0_seq1	2166	1992.68	1339	7.78586
comp3524_c0_seq1	1489	1315.68	1240.12	10.9214
comp3524_c0_seq2	1032	858.678	17.8805	0.241275
comp3482_c0_seq1	746	572.936	2907	58.7898
comp2021_c0_seq1	540	367.772	402	12.6652
comp3589_c0_seq1	2023	1849.68	670.992	4.20324
comp3589_c0_seq2	1956	1782.68	106.773	0.693985
comp3589_c0_seq3	1793	1619.68	616.235	4.4084
comp2539_c0_seq1	1836	1662.68	6389.58	44.5274
comp2539_c0_seq2	1512	1338.68	19.4214	0.1681
comp3525_c0_seq1	824	650.78	510	9.08029
comp3592_c0_seq1	1609	1435.68	2919	23.5581
comp2999_c0_seq1	1234	1060.68	523	5.71323
comp3686_c0_seq1	248	96.8892	63	7.53405
comp2287_c0_seq1	1550	1376.68	401.65	3.38049
comp2287_c0_seq2	1423	1249.68	1058.35	9.81283
comp2163_c0_seq1	2973	2799.68	14158.5	58.5966
comp2163_c0_seq2	1685	1511.68	743.497	5.6988
comp2702_c0_seq1	615	442.285	14.6133	0.382834
comp2702_c0_seq2	323	159.769	71.3867	5.17713
comp2679_c0_seq1	1230	1056.68	15.1512	0.166137
comp2679_c0_seq2	1176	1002.68	42.2965	0.488772
comp2679_c0_seq3	1168	994.678	16.8431	0.196201
comp2679_c0_seq4	1001	827.678	4.67261	0.0654126
comp2679_c0_seq5	947	773.71	17.0369	0.255138
comp2679_c0_seq6	939	765.71	4.60937	0.0697494
comp2679_c0_seq7	897	723.739	10.9632	0.175517
comp2679_c0_seq8	876	702.739	12.4617	0.205469
comp2679_c0_seq9	843	669.767	46.7241	0.808316
comp2679_c0_seq10	835	661.767	11.9878	0.209893
comp2679_c0_seq11	822	648.78	53.6936	0.958934
comp2679_c0_seq12	814	640.78	13.5599	0.245195
comp3019_c0_seq1	321	158.004	17	1.24665
comp2038_c0_seq1	238	89.2845	0	0
comp3544_c0_seq1	267	111.934	0	0
comp3164_c0_seq1	5204	5030.68	1755	4.04216
comp3616_c0_seq1	1531	1357.68	1410	12.0333
comp2103_c0_seq1	236	87.7787	411	54.252
comp3725_c0_seq1	1643	1469.68	1941	15.3026
comp2128_c0_seq1	790	616.83	2122	39.8605
comp2564_c0_seq1	2036	1862.68	2247	13.9775
comp3985_c0_seq1	3222	3048.68	716	2.72123
comp3985_c0_seq2	282	124.239	0	0
comp2529_c0_seq1	1164	990.678	1499	17.532
comp2243_c0_seq1	1451	1277.68	5409	49.0522
comp2365_c0_seq1	1328	1154.68	548	5.49899
comp3367_c0_seq1	948	774.71	2484.85	37.1641
comp3367_c0_seq2	341	176.028	504.137	33.1841
comp3367_c0_seq3	293	133.529	401.727	34.8592
comp3367_c0_seq4	209	68.8364	15.2879	2.57331
comp2497_c0_seq1	744	570.936	4809	97.5957
comp3411_c0_seq1	1352	1178.68	1243	12.2191
comp2389_c0_seq1	1437	1263.68	723.704	6.63572
comp2389_c0_seq2	1213	1039.68	586.296	6.53403
comp2896_c0_seq1	3119	2945.68	1966.68	7.73593
comp2896_c0_seq2	2777	2603.68	6515.32	28.9942
comp3531_c0_seq1	719	546.003	224	4.75353
comp3609_c0_seq1	2051	1877.68	1721	10.62
comp2434_c0_seq1	1153	979.678	115.364	1.36442
comp2434_c0_seq2	1016	842.678	446.636	6.14124
comp3820_c0_seq1	2093	1919.68	239	1.44256
comp2943_c0_seq1	1891	1717.68	197.94	1.33522
comp2943_c0_seq2	1746	1572.68	1424.69	10.4965
comp2943_c0_seq3	1701	1527.68	1199.74	9.0995
comp2943_c0_seq4	1403	1229.68	35.3748	0.333323
comp2943_c0_seq5	1258	1084.68	0	0
comp2943_c0_seq6	609	436.311	423.263	11.2403
comp3593_c0_seq1	1333	1159.68	11	0.109905
comp3808_c0_seq1	261	107.09	0	0
comp2979_c0_seq1	1962	1788.68	1775	11.4982
comp3552_c0_seq1	2871	2697.68	2958.59	12.7075
comp3552_c0_seq2	2680	2506.68	174.05	0.804522
comp3552_c0_seq3	1067	893.678	4.3558	0.0564742
comp3552_c0_seq4	876	702.739	2.74615e-06	4.52786e-08
comp3617_c0_seq1	652	479.146	2020	48.848
comp2623_c0_seq1	1130	956.678	1022.62	12.3855
comp2623_c0_seq2	1022	848.678	68.0901	0.929617
comp2623_c0_seq3	873	699.739	206.287	3.41584
comp3081_c0_seq1	228	81.9903	2235	315.848
comp2689_c0_seq1	1435	1261.68	1120	10.2857
comp2898_c0_seq1	533	360.845	603	19.3624
comp3155_c0_seq1	1602	1428.68	1229	9.96737
comp3155_c0_seq2	303	142.117	0	0
comp2900_c0_seq1	2721	2547.68	1814.34	8.25159
comp2900_c0_seq2	1967	1793.68	127.287	0.822249
comp2900_c0_seq3	1076	902.678	498.372	6.39712
comp2483_c0_seq1	1921	1747.68	865	5.7348
comp3916_c0_seq1	1683	1509.68	1175	9.01814
comp2649_c0_seq1	597	424.337	22.7803	0.622031
comp2649_c0_seq2	595	422.345	423.22	11.6108
comp3798_c0_seq1	1338	1164.68	570	5.67064
comp2159_c0_seq1	5795	5621.68	228.356	0.470662
comp2159_c0_seq2	5754	5580.68	10.4108	0.0216153
comp2159_c0_seq3	5653	5479.68	3172.92	6.70914
comp2159_c0_seq4	5612	5438.68	151.059	0.321823
comp2159_c0_seq5	5489	5315.68	19.6028	0.0427289
comp2159_c0_seq6	5448	5274.68	0.620149	0.00136227
comp2159_c0_seq7	5347	5173.68	335.778	0.751998
comp2159_c0_seq8	5306	5132.68	11.2576	0.0254135
comp3350_c0_seq1	3800	3626.68	1190	3.8019
comp2676_c0_seq1	1173	999.678	1834	21.257
comp3445_c0_seq1	896	722.739	155	2.48492
comp2697_c0_seq1	922	748.725	41.4121	0.640868
comp2697_c0_seq2	881	707.739	918.588	15.0387
comp3523_c0_seq1	2397	2223.68	2438	12.7035
comp2215_c0_seq1	1058	884.678	5609	73.4621
comp2237_c0_seq1	794	620.817	25980	484.885
comp3138_c0_seq1	795	621.817	27399	510.546
comp2165_c0_seq1	1507	1333.68	11681	101.483
comp2422_c0_seq1	1880	1706.68	216.178	1.46765
comp2422_c0_seq2	1734	1560.68	2705.82	20.0886
comp2069_c0_seq1	2710	2536.68	6040.63	27.5918
comp2069_c0_seq2	1929	1755.68	0	0
comp2069_c0_seq3	1820	1646.68	23.3738	0.164469
comp2573_c0_seq1	1098	924.678	16887	211.605
comp3141_c0_seq1	403	234.121	94	4.65213
comp2794_c0_seq1	1925	1751.68	5432.92	35.937
comp2794_c0_seq2	413	243.772	526.081	25.0053
comp3438_c0_seq1	1632	1458.68	949	7.53824
comp3233_c0_seq1	1234	1060.68	266.577	2.91207
comp3233_c0_seq2	761	587.89	691.93	13.6373
comp3233_c0_seq3	275	118.36	12.4938	1.22307
comp2817_c0_seq1	864	690.739	1649	27.6611
comp3655_c0_seq1	237	88.5302	52	6.80574
comp2221_c0_seq1	1919	1745.68	1892	12.558
comp3160_c0_seq1	456	285.242	143	5.80879
comp3707_c0_seq1	721	548.003	92.78	1.96171
comp3707_c0_seq2	717	544.003	5070.22	107.991
comp2176_c0_seq1	1010	836.678	440	6.09337
comp2540_c0_seq1	2777	2603.68	46.3081	0.206079
comp2540_c0_seq2	2534	2360.68	0	0
comp2540_c0_seq3	369	201.948	54.6919	3.13796
comp2885_c0_seq1	280	122.541	88	8.32077
comp3418_c0_seq1	473	301.787	337	12.9387
comp2683_c0_seq1	427	257.196	153	6.89272
comp2455_c0_seq1	518	346.008	405	13.5623
comp3993_c0_seq1	4146	3972.68	1629.86	4.75367
comp3993_c0_seq2	2656	2482.68	1141.14	5.32578
comp2260_c0_seq1	248	96.8892	363	43.4105
comp2620_c0_seq1	960	786.71	805.33	11.861
comp2620_c0_seq2	347	181.582	88.6697	5.65802
comp2131_c0_seq1	272	115.94	10105	1009.87
comp2844_c0_seq1	5364	5190.68	448.52	1.0012
comp2844_c0_seq2	5337	5163.68	516.135	1.15816
comp2844_c0_seq3	5295	5121.68	1171.68	2.6507
comp2844_c0_seq4	5268	5094.68	1356.66	3.08545
comp3806_c0_seq1	325	161.591	19	1.36238
comp3806_c1_seq1	2376	2202.68	621.782	3.27077
comp3806_c1_seq2	2265	2091.68	693.539	3.84184
comp3806_c1_seq3	769	595.866	541.679	10.5331
comp3269_c0_seq1	366	199.148	5.33668	0.310497
comp3269_c0_seq2	267	111.934	76.3573	7.90409
comp3269_c0_seq3	244	93.7987	41.8606	5.17097
comp3269_c0_seq4	242	92.2839	180.166	22.6208
comp3269_c0_seq5	213	71.4999	6.67488	1.08169
comp3269_c0_seq6	212	70.8498	55.605	9.09365
comp3102_c0_seq1	2111	1937.68	6449	38.5633
comp2059_c0_seq1	1573	1399.68	1178	9.7517
comp3641_c0_seq1	336	171.487	74	4.99992
comp2050_c0_seq1	1374	1200.68	11253	108.594
comp2050_c0_seq2	1091	917.678	0	0
comp2050_c0_seq3	742	568.936	3284.95	66.9005
comp2050_c0_seq4	459	288.179	0	0
comp3928_c0_seq1	2514	2340.68	1068	5.2868
comp3672_c0_seq1	1756	1582.68	2772	20.2938
comp3441_c0_seq1	401	232.215	152	7.58432
comp2309_c0_seq1	1305	1131.68	4133	42.3161
comp2309_c1_seq1	266	111.114	9	0.938502
comp2595_c0_seq1	2485	2311.68	1346.09	6.74701
comp2595_c0_seq2	900	726.739	196.907	3.13939
comp2130_c0_seq1	1677	1503.68	1119	8.62261
comp3191_c0_seq1	4893	4719.68	2284.96	5.60957
comp3191_c0_seq2	4704	4530.68	1282.04	3.2787
comp3154_c0_seq1	523	350.952	289	9.54142
comp3325_c0_seq1	1248	1074.68	343.23	3.70059
comp3325_c0_seq2	1202	1028.68	423.191	4.76673
comp3325_c0_seq3	1177	1003.68	163.685	1.88963
comp3325_c0_seq4	1131	957.678	200.894	2.43058
comp2299_c0_seq1	529	356.91	34	1.10378
comp3611_c0_seq1	388	219.81	56	2.95191
comp3611_c1_seq1	787	613.842	366	6.90856
comp2890_c0_seq1	215	72.8747	40	6.35984
comp3457_c0_seq1	3818	3644.68	1339.75	4.25919
comp3457_c0_seq2	3792	3618.68	2664.25	8.53077
comp2880_c0_seq1	612	439.302	296	7.80713
comp3563_c0_seq1	339	174.219	383	25.4721
comp3693_c0_seq1	1003	829.678	1340.63	18.7225
comp3693_c0_seq2	762	588.866	341.367	6.71688
comp2759_c0_seq1	2778	2604.68	1421	6.32125
comp2136_c0_seq1	1543	1369.68	2001	16.9275
comp3168_c0_seq1	512	340.111	70	2.38474
comp2847_c0_seq1	1306	1132.68	4398	44.9896
comp2801_c0_seq1	1461	1287.68	772	6.94662
comp2158_c0_seq1	437	266.847	168	7.29474
comp2039_c0_seq1	2290	2116.68	1048	5.7368
comp2931_c0_seq1	1645	1471.68	1918	15.1008
comp2978_c0_seq1	477	305.733	7	0.265289
comp2305_c0_seq1	7369	7195.68	161.25	0.259652
comp2305_c0_seq2	7196	7022.68	6066.75	10.0096
comp3278_c0_seq1	2033	1859.68	919	5.72586
comp2976_c0_seq1	1848	1674.68	3935	27.2256
comp2123_c0_seq1	1769	1595.68	280.305	2.03539
comp2123_c0_seq2	1700	1526.68	2675.7	20.3073
comp2302_c0_seq1	1961	1787.68	433.511	2.80979
comp2302_c0_seq2	1903	1729.68	649.489	4.35081
comp3257_c0_seq1	1377	1203.68	757	7.287
comp3695_c0_seq1	711	538.014	780	16.7983
comp3969_c0_seq1	2963	2789.68	547.738	2.275
comp3969_c0_seq2	2945	2771.68	678.262	2.83542
comp2213_c0_seq1	1269	1095.68	838	8.86185
comp3945_c0_seq1	1294	1120.68	3067	31.71
comp2062_c0_seq1	1782	1608.68	24991	180.002
