target_id	length	eff_length	est_counts	tpm
XM_015831993.2	1060	866.294	3173.19	98.3755
XM_015831994.1	2190	1996.29	3	0.0403602
XM_015831995.1	1090	896.294	0	0
XM_015831996.2	1229	1035.29	2324.81	60.3087
XM_015831997.2	4150	3956.29	1775.94	12.0558
XM_015831998.2	2238	2044.29	683.056	8.97365
XM_015831999.2	2370	2176.29	0	0
XM_015832000.2	1108	914.294	1048	30.7845
XM_015832001.1	3841	3647.29	4	0.0294541
XM_015832002.1	1625	1431.29	12460	233.801
XM_015832003.1	2558	2364.29	0	0
XM_015832004.1	3832	3638.29	3339.86	24.654
XM_015832005.1	913	719.507	0	0
XM_015832006.2	1184	990.294	1	0.0271202
XM_015832007.2	935	741.434	30897	1119.18
XM_015832008.1	1610	1416.29	3331	63.1652
XM_015832009.1	1114	920.294	0	0
XM_015832010.1	5883	5689.29	0	0
XM_015832011.1	5554	5360.29	4	0.0200414
XM_015832013.2	2671	2477.29	591	6.40717
XM_015832014.2	2170	1976.29	0	0
XM_015832015.1	2067	1873.29	2998	42.9815
XM_015832016.1	3178	2984.29	0	0
XM_015832017.2	2897	2703.29	4	0.0397396
XM_015832018.1	1261	1067.29	0	0
XM_015832019.2	3134	2940.29	0	0
XM_015832020.2	819	625.932	3283	140.864
XM_015832021.1	1183	989.294	1116	30.2967
XM_015832022.1	1198	1004.29	0	0
XM_015832023.1	9748	9554.29	138	0.387915
XM_015832024.1	1038	844.294	0	0
XM_015832025.1	1971	1777.29	0	0
XM_015832026.1	1767	1573.29	0	0
XM_015832027.1	2154	1960.29	0	0
XM_015832028.1	1750	1556.29	0	0
XM_015832029.1	2412	2218.29	0	0
XM_015832030.1	1929	1735.29	6799	105.227
XM_015832031.1	1788	1594.29	0	0
XM_015832032.2	3072	2878.29	19	0.177286
XM_015832033.1	2586	2392.29	14	0.15717
XM_015832034.2	2944	2750.29	0	0
XM_015832035.1	2229	2035.29	0	0
XM_015832036.1	1683	1489.29	0	0
XM_015832037.1	1285	1091.29	77	1.89498
XM_015832038.1	1160	966.294	1	0.0277937
XM_015832039.1	288	126.717	0	0
XM_015832040.2	1653	1459.29	0	0
XM_015832041.1	1656	1462.29	0	0
XM_015832042.1	1650	1456.29	0	0
XM_015832046.1	1309	1115.29	2024.2	48.744
XM_015832047.1	2011	1817.29	3659.03	54.075
XM_015832049.1	1301	1107.29	0	0
XM_015832050.1	3421	3227.29	1674	13.9307
XM_015832052.1	1699	1505.29	4126	73.6146
XM_015832053.1	1077	883.294	9	0.273649
XM_015832054.1	586	397.099	134.983	9.12927
XM_015832055.1	3359	3165.29	4	0.0339392
XM_015832056.1	1934	1740.29	0	0
XM_015832057.1	1942	1748.29	12993	199.596
XM_015832058.1	1976	1782.29	672.971	10.1408
XM_015832060.2	4038	3844.29	1878	13.12
XM_015832061.1	3272	3078.29	1	0.00872461
XM_015832062.1	1527	1333.29	0	0
XM_015832064.1	3131	2937.29	0	0
XM_015832065.1	568	379.713	27	1.9097
XM_015832066.1	1299	1105.29	6103	148.293
XM_015832067.1	669	477.815	10895	612.383
XM_015832068.1	2929	2735.29	6.70127	0.0657975
XM_015832069.1	1169	975.294	2757	75.9202
XM_015832070.1	1126	932.294	1897.02	54.6481
XM_015832071.2	2472	2278.29	228	2.6877
XM_015832072.1	522	335.473	0	0
XM_015832073.2	1281	1087.29	0	0
XM_015832074.1	773	580.285	0	0
XM_015832075.1	2724	2530.29	0	0
XM_015832076.1	2246	2052.29	4979	65.1567
XM_015832077.1	1505	1311.29	12	0.245775
XM_015832078.1	3428	3234.29	18	0.149468
XM_015832079.2	1921	1727.29	0	0
XM_015832080.1	1627	1433.29	759	14.2221
XM_015832081.1	2993	2799.29	5394	51.751
XM_015832082.1	8045	7851.29	673	2.30213
XM_015832083.1	1373	1179.29	0	0
XM_015832084.1	2041	1847.29	2888.43	41.9936
XM_015832085.1	6199	6005.29	292	1.30588
XM_015832086.1	503	317.451	678	57.3601
XM_015832087.1	2078	1884.29	0	0
XM_015832088.2	1806	1612.29	0	0
XM_015832089.1	630	439.728	865	52.8309
XM_015832091.1	2328	2134.29	1	0.0125835
XM_015832092.1	2229	2035.29	12735.6	168.053
XM_015832093.1	687	495.457	0	0
XM_015832095.1	6373	6179.29	0	0
XM_015832097.1	1686	1492.29	0	0
XM_015832098.1	1109	915.294	6.19606	0.181807
XM_015832100.1	307	141.926	0	0
XM_015832101.1	1337	1143.29	1463.31	34.3744
XM_015832102.1	2194	2000.29	3618	48.577
XM_015832104.1	1194	1000.29	5.96093	0.160045
XM_015832105.1	1191	997.294	0	0
XM_015832106.1	2997	2803.29	311	2.97953
XM_015832107.1	1053	859.294	0	0
XM_015832108.1	783	590.236	0	0
XM_015832109.1	3486	3292.29	1149	9.37298
XM_015832110.1	1584	1390.29	160	3.09079
XM_015832111.1	1241	1047.29	4787	122.758
XM_015832112.1	1667	1473.29	692	12.6146
XM_015832113.1	5167	4973.29	0	0
XM_015832116.1	1725	1531.29	0	0
XM_015832117.2	2330	2136.29	0	0
XM_015832118.1	598	408.706	0	0
XM_015832119.1	3642	3448.29	7502	58.4291
XM_015832120.1	2334	2140.29	0	0
XM_015832121.2	943	749.422	0	0
XM_015832122.2	963	769.358	2	0.0698164
XM_015832123.1	822	628.932	0	0
XM_015832125.1	1226	1032.29	0	0
XM_015832126.1	3762	3568.29	0	0
XM_015832127.1	3684	3490.29	0	0
XM_015832128.2	1287	1093.29	0	0
XM_015832129.1	2400	2206.29	788	9.59222
XM_015832131.1	837	643.836	4115	171.653
XM_015832132.1	1797	1603.29	74.8517	1.25385
XM_015832133.1	1868	1674.29	19.1483	0.307152
XM_015832134.1	1743	1549.29	1	0.0173349
XM_015832135.1	1579	1385.29	1	0.0193872
XM_015832136.1	2808	2614.29	4	0.0410924
XM_015832137.1	891	697.59	0	0
XM_015832138.1	870	676.681	0	0
XM_015832140.1	1464	1270.29	0	0
XM_015832141.1	1461	1267.29	0	0
XM_015832143.1	2205	2011.29	0	0
XM_015832144.2	1491	1297.29	0	0
XM_015832145.2	1952	1758.29	1794	27.4023
XM_015832146.1	3666	3472.29	0	0
XM_015832147.1	1110	916.294	0	0
XM_015832148.1	2595	2401.29	1	0.0111844
XM_015832149.2	1814	1620.29	31542	522.819
XM_015832150.1	4227	4033.29	2306	15.3552
XM_015832151.1	7656	7462.29	0	0
XM_015832152.1	2702	2508.29	4704	50.3669
XM_015832154.1	2342	2148.29	0	0
XM_015832155.1	2339	2145.29	2039.22	25.529
XM_015832156.1	2339	2145.29	3.77634	0.047276
XM_015832157.1	532	344.967	0	0
XM_015832158.1	5213	5019.29	560	2.99641
XM_015832159.1	3559	3365.29	0	0
XM_015832160.1	651	460.201	1703	99.3856
XM_015832162.1	4624	4430.29	5	0.0303105
XM_015832163.1	4741	4547.29	0	0
XM_015832165.1	2801	2607.29	0	0
XM_015832166.1	2387	2193.29	0	0
XM_015832167.1	399	221.255	0	0
XM_015832168.2	417	237.54	0	0
XM_015832169.1	1197	1003.29	0	0
XM_015832170.1	1137	943.294	0	0
XM_015832171.1	2459	2265.29	2	0.0237116
XM_015832173.1	1647	1453.29	2674	49.4156
XM_015832174.1	1800	1606.29	0	0
XM_015832175.1	1767	1573.29	3011	51.3993
XM_015832176.1	4291	4097.29	0	0
XM_015832177.1	4213	4019.29	0	0
XM_015832178.1	4198	4004.29	5145.68	34.5123
XM_015832179.1	4027	3833.29	0	0
XM_015832180.1	2061	1867.29	36.2646	0.521586
XM_015832181.1	1983	1789.29	4.05043	0.0607961
XM_015832182.1	2186	1992.29	0	0
XM_015832183.1	2072	1878.29	0	0
XM_015832184.1	2262	2068.29	0	0
XM_015832185.1	1651	1457.29	15	0.27644
XM_015832186.1	980	786.307	1	0.0341558
XM_015832188.2	1151	957.294	0	0
XM_015832189.1	390	213.205	0	0
XM_015832190.1	2036	1842.29	2987	43.5444
XM_015832191.1	1956	1762.29	7710.84	117.511
XM_015832192.1	1374	1180.29	1.16066	0.0264101
XM_015832194.2	2616	2422.29	0	0
XM_015832195.1	890	696.59	0	0
XM_015832196.1	957	763.384	0	0
XM_015832197.1	1610	1416.29	0	0
XM_015832198.2	963	769.358	0	0
XM_015832199.1	1721	1527.29	0	0
XM_015832201.2	1671	1477.29	0	0
XM_015832202.2	648	457.286	0	0
XM_015832204.2	1233	1039.29	0	0
XM_015832205.1	444	262.188	0	0
XM_015832207.1	1639	1445.29	0	0
XM_015832208.1	758	565.467	0	0
XM_015832209.1	2814	2620.29	0	0
XM_015832210.1	3593	3399.29	1	0.00790074
XM_015832211.1	1463	1269.29	410	8.67517
XM_015832212.1	4334	4140.29	3510	22.7684
XM_015832213.1	1490	1296.29	0	0
XM_015832214.1	1998	1804.29	2786	41.4696
XM_015832215.1	2461	2267.29	0	0
XM_015832216.1	3170	2976.29	0	0
XM_015832217.1	2107	1913.29	2	0.028074
XM_015832218.1	2508	2314.29	897	10.4095
XM_015832219.1	2092	1898.29	0	0
XM_015832220.1	2080	1886.29	1204	17.1425
XM_015832221.1	1915	1721.29	0	0
XM_015832222.1	1756	1562.29	0	0
XM_015832223.1	1668	1474.29	0	0
XM_015832224.1	1601	1407.29	182	3.4733
XM_015832225.1	2486	2292.29	0	0
XM_015832226.2	558	370.022	0	0
XM_015832227.1	4178	3984.29	3766	25.3855
XM_015832228.1	3525	3331.29	1	0.00806201
XM_015832229.1	3571	3377.29	6.29954e-08	5.00952e-10
XM_015832230.1	1764	1570.29	5	0.0855156
XM_015832231.1	1788	1594.29	0	0
XM_015832232.1	2639	2445.29	58.3964	0.641374
XM_015832233.1	2636	2442.29	257.604	2.83276
XM_015832234.1	2276	2082.29	0	0
XM_015832235.1	3104	2910.29	0	0
XM_015832236.1	1463	1269.29	30	0.634769
XM_015832237.1	4278	4084.29	3976	26.1448
XM_015832238.1	572	383.636	1410	98.7088
XM_015832240.1	1471	1277.29	767	16.1273
XM_015832241.1	1426	1232.29	0	0
XM_015832243.1	1407	1213.29	0	0
XM_015832244.1	1677	1483.29	16	0.2897
XM_015832246.1	3814	3620.29	931.68	6.91161
XM_015832247.1	3811	3617.29	2538.32	18.846
XM_015832248.1	1029	835.294	0	0
XM_015832250.1	1092	898.294	0	0
XM_015832251.1	730	537.741	99343	4961.58
XM_015832252.1	1519	1325.29	0	0
XM_015832253.1	5127	4933.29	1	0.00544401
XM_015832254.1	5890	5696.29	889	4.19146
XM_015832255.1	2395	2201.29	6415	78.2663
XM_015832257.1	3190	2996.29	1101	9.86868
XM_015832258.1	1519	1325.29	0	0
XM_015832259.1	1245	1051.29	0	0
XM_015832260.2	6695	6501.29	228	0.941871
XM_015832261.1	683	491.523	6882	376.034
XM_015832262.1	2059	1865.29	5231	75.3171
XM_015832263.1	2954	2760.29	9081	88.3557
XM_015832264.1	1376	1182.29	0	0
XM_015832265.1	2422	2228.29	33	0.397739
XM_015832266.1	2190	1996.29	12913	173.724
XM_015832267.1	3362	3168.29	5	0.0423839
XM_015832268.2	2758	2564.29	513	5.37286
XM_015832269.1	1209	1015.29	0	0
XM_015832270.1	2785	2591.29	641	6.64351
XM_015832273.1	2749	2555.29	29	0.304799
XM_015832274.1	1721	1527.29	0	0
XM_015832275.1	2931	2737.29	0	0
XM_015832276.1	5158	4964.29	586	3.17027
XM_015832277.1	1290	1096.29	0	0
XM_015832278.1	2956	2762.29	0	0
XM_015832279.1	1482	1288.29	867	18.0743
XM_015832280.1	1745	1551.29	0	0
XM_015832281.1	1683	1489.29	0	0
XM_015832282.1	1772	1578.29	5507	93.7095
XM_015832283.1	1317	1123.29	62	1.48236
XM_015832284.2	3151	2957.29	307	2.78805
XM_015832287.1	1628	1434.29	1	0.0187248
XM_015832288.1	672	480.783	32461	1813.3
XM_015832289.1	3306	3112.29	0	0
XM_015832290.1	3304	3110.29	4293.15	37.0707
XM_015832291.1	2365	2171.29	2503.83	30.9701
XM_015832292.1	3365	3171.29	8325.02	70.5026
XM_015832294.1	1174	980.294	0	0
XM_015832295.1	929	735.447	1	0.0365178
XM_015832296.2	1583	1389.29	0	0
XM_015832297.2	2165	1971.29	58.7376	0.800241
XM_015832298.1	2073	1879.29	11694	167.119
XM_015832299.1	2841	2647.29	727	7.37545
XM_015832300.1	1941	1747.29	3.91837e-07	6.02277e-09
XM_015832301.1	1939	1745.29	0.000402168	6.18863e-06
XM_015832302.1	1920	1726.29	224.799	3.49733
XM_015832303.1	1325	1131.29	1806	42.8745
XM_015832304.1	1068	874.294	0	0
XM_015832305.1	1536	1342.29	0	0
XM_015832306.1	1341	1147.29	0	0
XM_015832307.1	3790	3596.29	7	0.0522756
XM_015832308.1	1335	1141.29	0	0
XM_015832309.1	1230	1036.29	0	0
XM_015832311.1	1059	865.294	0	0
XM_015832312.1	808	615.067	0	0
XM_015832313.1	918	724.483	0	0
XM_015832316.1	1077	883.294	0	0
XM_015832317.1	1627	1433.29	0	0
XM_015832318.1	531	343.996	0	0
XM_015832320.2	1383	1189.29	0	0
XM_015832321.1	309	143.546	0	0
XM_015832323.1	1157	963.294	985	27.4621
XM_015832325.1	2962	2768.29	71	0.688815
XM_015832326.1	1400	1206.29	1	0.022264
XM_015832327.1	1714	1520.29	1381	24.3962
XM_015832330.1	4231	4037.29	664	4.41707
XM_015832331.2	1275	1081.29	1	0.0248378
XM_015832333.1	1185	991.294	424	11.4873
XM_015832335.2	3066	2872.29	196	1.83267
XM_015832337.1	1341	1147.29	0	0
XM_015832338.1	2322	2128.29	0	0
XM_015832339.1	3763	3569.29	7	0.052671
XM_015832342.1	2560	2366.29	1	0.0113498
XM_015832343.1	1092	898.294	2369	70.8277
XM_015832344.1	2209	2015.29	0	0
XM_015832345.1	1164	970.294	0	0
XM_015832346.1	1083	889.294	0	0
XM_015832347.1	1023	829.294	0	0
XM_015832348.1	840	646.836	4866	202.038
XM_015832349.1	792	599.137	0	0
XM_015832350.1	1857	1663.29	5675	91.6333
XM_015832354.1	843	649.825	0	0
XM_015832355.1	1467	1273.29	0	0
XM_015832356.1	990	796.294	0	0
XM_015832357.1	1544	1350.29	0	0
XM_015832358.1	1872	1678.29	0	0
XM_015832359.2	5887	5693.29	2	0.00943458
XM_015832360.1	1614	1420.29	2	0.0378188
XM_015832361.1	1142	948.294	1	0.0283213
XM_015832362.1	1390	1196.29	10	0.224501
XM_015832363.1	4545	4351.29	98410	607.403
XM_015832364.1	986	792.294	0	0
XM_015832365.1	1794	1600.29	1	0.0167825
XM_015832366.1	1381	1187.29	191.001	4.32051
XM_015832367.1	2328	2134.29	528.999	6.65666
XM_015832368.2	1844	1650.29	0	0
XM_015832369.1	2139	1945.29	1193	16.4707
XM_015832370.1	1227	1033.29	0	0
XM_015832371.1	4063	3869.29	11668	80.988
XM_015832372.1	1572	1378.29	4418	86.0875
XM_015832375.1	654	463.17	5426	314.627
XM_015832376.1	953	759.384	0	0
XM_015832378.1	2628	2434.29	680	7.50226
XM_015832379.2	11006	10812.3	4	0.0099357
XM_015832380.1	2058	1864.29	0	0
XM_015832381.1	1395	1201.29	0	0
XM_015832382.1	1395	1201.29	0	0
XM_015832383.1	1288	1094.29	0	0
XM_015832385.1	5462	5268.29	146.549	0.747084
XM_015832386.1	2253	2059.29	0	0
XM_015832387.1	1986	1792.29	0	0
XM_015832388.1	1590	1396.29	0	0
XM_015832389.1	574	385.545	1711	119.188
XM_015832390.1	1358	1164.29	2111	48.6947
XM_015832391.1	1125	931.294	0	0
XM_015832392.1	1773	1579.29	0	0
XM_015832394.1	1986	1792.29	0	0
XM_015832396.1	1990	1796.29	5893	88.108
XM_015832397.2	1296	1102.29	1	0.0243646
XM_015832398.2	1808	1614.29	80	1.33096
XM_015832399.1	822	628.932	0	0
XM_015832401.1	1338	1144.29	0	0
XM_015832402.1	711	519.094	0	0
XM_015832403.1	1987	1793.29	0	0
XM_015832404.1	1269	1075.29	0	0
XM_015832405.1	1410	1216.29	0	0
XM_015832409.1	1188	994.294	6769	182.838
XM_015832410.1	999	805.294	0	0
XM_015832411.1	5826	5632.29	4	0.0190735
XM_015832412.1	1075	881.294	1681	51.2275
XM_015832413.1	4546	4352.29	0	0
XM_015832414.1	570	381.649	0	0
XM_015832417.2	2092	1898.29	0	0
XM_015832418.1	1398	1204.29	0	0
XM_015832420.1	1987	1793.29	2	0.0299526
XM_015832421.1	2882	2688.29	5	0.0499516
XM_015832423.1	747	554.551	0	0
XM_015832424.2	906	712.543	0	0
XM_015832425.1	1647	1453.29	0	0
XM_015832426.2	1599	1405.29	2394	45.7523
XM_015832427.1	1179	985.294	0	0
XM_015832428.2	840	646.836	0	0
XM_015832429.1	2520	2326.29	1587	18.3218
XM_015832430.1	1416	1222.29	0	0
XM_015832431.1	3291	3097.29	0	0
XM_015832433.1	1021	827.294	3856	125.18
XM_015832434.1	409	230.243	79395	9261.12
XM_015832435.1	880	686.636	1	0.0391138
XM_015832436.1	1467	1273.29	226	4.7669
XM_015832437.2	905	711.543	36491.5	1377.36
XM_015832438.1	3552	3358.29	2150.09	17.1947
XM_015832439.1	3552	3358.29	551.905	4.41369
XM_015832440.1	3877	3683.29	957	6.97801
XM_015832441.2	644	453.385	1	0.0592365
XM_015832442.1	2152	1958.29	3578	49.0703
XM_015832443.2	3295	3101.29	4641	40.1906
XM_015832444.1	2706	2512.29	1	0.0106902
XM_015832445.1	2664	2470.29	0	0
XM_015832446.1	2610	2416.29	0	0
XM_015832447.1	2553	2359.29	0	0
XM_015832448.1	2032	1838.29	7	0.102268
XM_015832449.2	2979	2785.29	0	0
XM_015832450.1	2248	2054.29	9794	128.042
XM_015832451.1	2084	1890.29	24720	351.217
XM_015832452.2	6319	6125.29	4	0.0175384
XM_015832455.1	890	696.59	1	0.0385548
XM_015832456.1	2579	2385.29	1.25489e-05	1.41292e-07
XM_015832457.1	2543	2349.29	1212	13.8555
XM_015832458.1	1850	1656.29	0	0
XM_015832459.2	1364	1170.29	1	0.0229489
XM_015832460.1	2010	1816.29	0	0
XM_015832461.2	1239	1045.29	0	0
XM_015832462.1	1122	928.294	2	0.057863
XM_015832463.1	2911	2717.29	0	0
XM_015832464.1	1823	1629.29	7157	117.974
XM_015832465.1	2584	2390.29	5973	67.1116
XM_015832466.1	2542	2348.29	0	0
XM_015832467.1	2495	2301.29	326.392	3.80911
XM_015832468.1	2454	2260.29	5428.61	64.503
XM_015832469.1	1481	1287.29	588	12.2675
XM_015832470.2	981	787.307	2	0.0682248
XM_015832471.1	1838	1644.29	9348.13	152.687
XM_015832472.1	1842	1648.29	9.86677	0.160767
XM_015832473.1	2498	2304.29	1786	20.8161
XM_015832474.1	3856	3662.29	5201	38.1408
XM_015832475.1	3841	3647.29	0	0
XM_015832476.1	957	763.384	0	0
XM_015832477.1	933	739.434	0	0
XM_015832478.1	1470	1276.29	1	0.0210429
XM_015832479.2	1491	1297.29	0	0
XM_015832480.1	681	489.564	0	0
XM_015832481.1	871	677.67	0	0
XM_015832482.1	1000	806.294	0	0
XM_015832484.1	872	678.659	1814	71.7864
XM_015832485.1	3713	3519.29	0	0
XM_015832486.1	3536	3342.29	0	0
XM_015832487.1	1338	1144.29	0	0
XM_015832488.1	942	748.434	1	0.0358841
XM_015832489.1	1324	1130.29	0	0
XM_015832492.1	932	738.447	0	0
XM_015832493.1	2577	2383.29	0	0
XM_015832494.2	2367	2173.29	1	0.0123577
XM_015832495.1	308	142.742	0	0
XM_015832496.1	2427	2233.29	0	0
XM_015832497.1	6055	5861.29	6	0.0274925
XM_015832498.1	1370	1176.29	0	0
XM_015832499.1	853	659.782	6900	280.87
XM_015832500.1	1413	1219.29	0	0
XM_015832502.1	1257	1063.29	1	0.0252582
XM_015832503.1	1895	1701.29	1013	15.9914
XM_015832504.1	1823	1629.29	0	0
XM_015832506.1	1330	1136.29	0	0
XM_015832507.2	1104	910.294	0	0
XM_015832512.1	927	733.447	0	0
XM_015832513.2	731	538.741	0	0
XM_015832514.1	6003	5809.29	0	0
XM_015832516.1	3951	3757.29	0	0
XM_015832517.1	2552	2358.29	1145	13.0396
XM_015832518.1	1653	1459.29	0	0
XM_015832519.2	1644	1450.29	0	0
XM_015832520.2	2705	2511.29	50.0771	0.535548
XM_015832521.2	2702	2508.29	7178.92	76.8665
XM_015832522.2	2648	2454.29	0	0
XM_015832523.1	3330	3136.29	2580	22.0932
XM_015832524.1	1799	1605.29	402	6.72555
XM_015832526.1	2019	1825.29	33	0.485554
XM_015832527.1	4103	3909.29	1	0.00687002
XM_015832528.2	1191	997.294	0	0
XM_015832529.1	2604	2410.29	1	0.0111426
XM_015832530.1	1705	1511.29	0	0
XM_015832533.1	2501	2307.29	0	0
XM_015832534.1	2525	2331.29	0	0
XM_015832535.1	969	775.333	1902	65.8838
XM_015832536.1	2569	2375.29	2522	28.5157
XM_015832537.1	1758	1564.29	0	0
XM_015832541.1	5916	5722.29	0	0
XM_015832542.2	2415	2221.29	2970	35.9093
XM_015832543.1	1561	1367.29	0	0
XM_015832544.1	1558	1364.29	304	5.98442
XM_015832545.1	8075	7881.29	13.0094	0.0443319
XM_015832546.1	1708	1514.29	335	5.94143
XM_015832547.1	981	787.307	0	0
XM_015832548.2	1289	1095.29	0	0
XM_015832549.1	1349	1155.29	0	0
XM_015832550.1	1077	883.294	0	0
XM_015832551.2	1363	1169.29	0	0
XM_015832552.1	1930	1736.29	2	0.0309359
XM_015832553.1	2215	2021.29	2817	37.4295
XM_015832554.2	1203	1009.29	0	0
XM_015832555.1	1746	1552.29	1	0.0173014
XM_015832556.1	903	709.555	1	0.0378504
XM_015832557.1	1217	1023.29	0	0
XM_015832558.1	11097	10903.3	1408	3.46818
XM_029282928.1	2117	1923.29	9193	128.371
XM_029282929.1	5952	5758.29	0	0
XM_029282930.1	1243	1049.29	1526	39.0583
XM_029282931.1	5488	5294.29	0	0
XM_029282932.1	1428	1234.29	0	0
XM_029282933.1	816	623.015	0	0
XM_029282934.1	5370	5176.29	2	0.0103769
XM_029282935.1	1212	1018.29	0	0
XM_029282936.1	3867	3673.29	0	0
XM_029282937.1	3453	3259.29	1	0.0082401
XM_029282938.1	1485	1291.29	1506	31.3225
XM_029282939.1	1053	859.294	0	0
XM_029282940.1	4309	4115.29	0	0
XM_029282941.1	2975	2781.29	0	0
XM_029282942.1	1679	1485.29	13	0.235065
XM_029282943.1	2211	2017.29	0	0
XM_029282944.1	1303	1109.29	0	0
XM_029282945.1	2788	2594.29	0	0
XM_029282946.1	2754	2560.29	1	0.0104898
XM_029282947.1	1215	1021.29	0	0
XM_029282948.1	3385	3191.29	77	0.648008
XM_029282949.1	3263	3069.29	1145	10.019
XM_029282950.1	1307	1113.29	0	0
XM_029282951.1	1636	1442.29	0	0
XM_029282952.1	3923	3729.29	0	0
XM_029282953.1	17699	17505.3	4617	7.08348
XM_029282954.1	1511	1317.29	0	0
XM_029282955.1	4264	4070.29	457	3.01541
XM_029282956.1	2385	2191.29	0	0
XM_029282957.1	552	364.208	0	0
XM_029282958.1	4254	4060.29	1	0.00661453
XM_029282959.1	5082	4888.29	0	0
XM_029282960.1	3393	3199.29	0	0
XM_029282961.1	1320	1126.29	0	0
XM_029282962.1	1216	1022.29	0	0
XM_029282963.1	798	605.117	0	0
XM_029282964.1	2138	1944.29	1	0.0138132
XM_029282965.1	1476	1282.29	2	0.0418889
XM_029282966.1	3417	3223.29	0	0
XM_029282967.1	2723	2529.29	1	0.0106183
XM_029282968.1	6888	6694.29	56	0.224667
XM_029282969.1	2517	2323.29	1	0.0115598
XM_029282970.1	6259	6065.29	10	0.0442797
XM_029282971.1	5037	4843.29	2482	13.7631
XM_029282972.1	4805	4611.29	591	3.44208
XM_029282973.1	787	594.197	0	0
XM_029282974.1	765	572.381	0	0
XM_029282975.1	2052	1858.29	0	0
XM_029282976.1	3993	3799.29	1092	7.71927
XM_029282977.1	1877	1683.29	2	0.03191
XM_029282978.1	2328	2134.29	0	0
XM_029282979.1	3554	3360.29	2	0.0159849
XM_029282980.1	3606	3412.29	0	0
XM_029282981.1	1152	958.294	0	0
XM_029282982.1	5027	4833.29	1	0.00555665
XM_029282983.1	624	433.874	0	0
XM_029282984.1	1848	1654.29	0	0
XM_029282985.1	1704	1510.29	0	0
XM_029282986.1	840	646.836	0	0
XM_029282987.1	5565	5371.29	2	0.0100002
XM_029282988.1	339	168.518	0	0
XM_029282989.1	858	664.77	0	0
XM_029282990.1	936	742.434	0	0
XM_029282991.1	966	772.333	0	0
XM_029282992.1	873	679.659	0	0
XM_029282993.1	2613	2419.29	0	0
XM_029282994.1	2604	2410.29	0	0
XM_029282995.1	2256	2062.29	0	0
XM_029282996.1	2538	2344.29	0	0
XM_029282997.1	1695	1501.29	4371	78.1936
XM_029282998.1	993	799.294	0	0
XM_029282999.1	948	754.397	0	0
XM_029283000.1	960	766.384	0	0
XM_029283001.1	1023	829.294	0	0
XM_029283002.1	642	451.43	0	0
XM_029283003.1	4424	4230.29	3	0.0190461
XM_029283004.1	2058	1864.29	0	0
XM_029283005.1	504	318.413	0	0
XM_029283006.1	1086	892.294	0	0
XM_029283007.1	2623	2429.29	9	0.099499
XM_029283008.1	4222	4028.29	0	0
XM_029283009.1	1910	1716.29	193	3.0201
XM_029283010.1	4107	3913.29	0	0
XM_029283011.1	2731	2537.29	0	0
XM_029283012.1	2755	2561.29	20	0.209714
XM_029283013.1	2160	1966.29	0	0
XM_029283014.1	699	507.239	0	0
XM_029283015.1	914	720.507	0	0
XM_029283016.1	4410	4216.29	0	0
XM_029283017.1	832	638.889	481	20.2197
XM_029283018.1	841	647.836	0	0
XM_029283019.1	2241	2047.29	0	0
XM_029283020.1	648	457.286	0	0
XM_029283021.1	3373	3179.29	0	0
XM_029283022.1	396	218.509	0	0
XM_029283023.1	2508	2314.29	0	0
XM_029283024.1	2026	1832.29	0	0
XM_029283025.1	1233	1039.29	0	0
XM_029283026.1	1335	1141.29	4	0.094128
XM_029283027.1	864	670.704	0	0
XM_029283028.1	1707	1513.29	0	0
XM_029283029.1	1602	1408.29	0	0
XM_029283030.1	1674	1480.29	0	0
XM_029283031.1	2590	2396.29	6	0.0672461
XM_029283032.1	3480	3286.29	5237.97	42.8068
XM_029283033.1	1926	1732.29	0	0
XM_029283034.1	4975	4781.29	0	0
XM_029283035.1	7443	7249.29	0	0
XM_029283036.1	2916	2722.29	1	0.00986555
XM_029283037.1	5814	5620.29	0	0
XM_029283038.1	3186	2992.29	0	0
XM_029283039.1	687	495.457	0	0
XM_029283040.1	1015	821.294	0	0
XM_029283041.1	1100	906.294	0	0
XM_029283042.1	1140	946.294	0	0
XM_029283043.1	447	264.916	0	0
XM_029283044.1	780	587.236	0	0
XM_029283045.1	6501	6307.29	0	0
XM_029283046.1	1944	1750.29	0	0
XM_029283047.1	390	213.205	0	0
XM_029283048.1	3216	3022.29	0	0
XM_029283049.1	2391	2197.29	2	0.0244455
XM_029283050.1	3182	2988.29	0	0
XM_029283051.1	2632	2438.29	4630	50.9978
XM_029283052.1	2527	2333.29	0	0
XM_029283053.1	3074	2880.29	0	0
XM_029283054.1	1257	1063.29	0	0
XM_029283055.1	1254	1060.29	0	0
XM_029283056.1	1242	1048.29	0	0
XM_029283057.1	735	542.624	0	0
XM_029283058.1	5769	5575.29	0	0
XM_029283059.1	1886	1692.29	0	0
XM_029283060.1	4787	4593.29	0	0
XM_029283061.1	3189	2995.29	866	7.76488
XM_029283062.1	1347	1153.29	0	0
XM_029283063.1	2361	2167.29	4121	51.0671
XM_029283064.1	2865	2671.29	0	0
XM_029283065.1	625	434.86	0	0
