target_id	length	eff_length	est_counts	tpm
comp4122_c0_seq1	1335	1158.54	465.596	6.77046
comp4122_c0_seq2	884	707.589	26.4041	0.628655
comp5527_c0_seq1	405	235.621	70	5.00501
comp4358_c0_seq1	1233	1056.54	929	14.8132
comp5085_c0_seq1	2699	2522.54	656.97	4.38761
comp5085_c0_seq2	948	771.545	2.0303	0.0443323
comp5957_c0_seq1	2105	1928.54	62	0.541606
comp4159_c0_seq1	2956	2779.54	2523.39	15.2944
comp4159_c0_seq2	488	314.999	362.607	19.3931
comp5909_c0_seq1	1494	1317.54	75	0.958997
comp5087_c0_seq1	317	155.569	26	2.8156
comp5279_c0_seq1	1903	1726.54	602	5.87408
comp4751_c0_seq1	1130	953.545	5500	97.1724
comp4286_c0_seq1	1977	1800.54	496.571	4.64621
comp4286_c0_seq2	1027	850.545	3.42904	0.06792
comp4008_c0_seq1	821	644.71	388	10.1389
comp4933_c0_seq1	1458	1281.54	146	1.91929
comp4933_c0_seq2	1175	998.545	0	0
comp4933_c0_seq3	562	387.393	45.7516	1.98965
comp4933_c0_seq4	516	342.227	27.2484	1.34137
comp4933_c0_seq5	406	236.525	70	4.98588
comp5658_c0_seq1	1712	1535.54	1186	13.012
comp4457_c0_seq1	2602	2425.54	1936	13.4468
comp4611_c0_seq1	1285	1108.54	685.308	10.4149
comp4611_c0_seq2	304	144.277	77.6921	9.07193
comp4973_c0_seq1	312	151.211	1257	140.047
comp4120_c0_seq1	1442	1265.54	594	7.90734
comp4966_c0_seq1	265	112.091	391	58.766
comp4280_c0_seq1	883	706.589	175	4.17247
comp5563_c0_seq1	809	632.723	160	4.26018
comp4434_c0_seq1	3396	3219.54	78632	411.459
comp4601_c0_seq1	1803	1626.54	2913	30.1714
comp4366_c0_seq1	772	595.832	35	0.989613
comp4828_c0_seq1	2111	1934.54	437	3.80561
comp5629_c0_seq1	715	538.978	792	24.7557
comp5869_c0_seq1	2152	1975.54	1756	14.9747
comp5869_c0_seq2	1828	1651.54	0	0
comp5088_c0_seq1	2737	2560.54	773	5.08591
comp4568_c0_seq1	2225	2048.54	363	2.98526
comp4439_c0_seq1	995	818.545	1264.93	26.0344
comp4439_c0_seq2	450	278.447	2.06514	0.124948
comp5896_c0_seq1	809	632.723	1452	38.6611
comp5187_c0_seq1	758	581.856	474	13.7241
comp5760_c0_seq1	211	72.1245	3	0.700745
comp5426_c0_seq1	913	736.56	1233	28.2018
comp4753_c0_seq1	1444	1267.54	6688	88.8903
comp4977_c0_seq1	854	677.658	655	16.2837
comp4180_c0_seq1	735	558.902	545.33	16.4379
comp4180_c0_seq2	508	334.451	51.6702	2.60273
comp5560_c0_seq1	794	617.748	430	11.7268
comp4359_c0_seq1	462	289.94	50.4323	2.93036
comp4359_c0_seq2	457	285.19	80.5677	4.75935
comp4622_c0_seq1	1774	1597.54	490.51	5.17269
comp4622_c0_seq2	461	288.987	23.2695	1.35653
comp4622_c0_seq3	421	250.761	89.2207	5.99414
comp4340_c0_seq1	1215	1038.54	82.882	1.34449
comp4340_c0_seq2	1096	919.545	614.118	11.2512
comp5596_c0_seq1	1133	956.545	513	9.03511
comp5554_c0_seq1	1896	1719.54	291	2.85103
comp4643_c0_seq1	869	692.617	111.599	2.71451
comp4643_c0_seq2	798	621.735	424.401	11.4998
comp5944_c0_seq1	1985	1808.54	154.831	1.44228
comp5944_c0_seq2	629	453.575	27.1691	1.00913
comp4182_c0_seq1	206	68.6878	211	51.7517
comp5470_c0_seq1	1051	874.545	63	1.21361
comp5194_c0_seq1	202	66.1109	152	38.734
comp5516_c0_seq1	251	101.064	74	12.3355
comp5292_c0_seq1	1446	1269.54	569	7.55068
comp4899_c0_seq1	404	234.684	130	9.33215
comp5042_c0_seq1	334	170.407	806	79.6836
comp4921_c0_seq1	1729	1552.54	2835	30.7631
comp4426_c0_seq1	1433	1256.54	396	5.30932
comp5081_c0_seq1	431	260.237	391	25.3121
comp5482_c0_seq1	842	665.671	633.075	16.022
comp5482_c0_seq2	426	255.504	197.925	13.0504
comp5482_c0_seq3	222	79.744	5	1.05631
comp5462_c0_seq1	213	73.3978	2	0.459059
comp5203_c0_seq1	789	612.772	133.26	3.66372
comp5203_c0_seq2	628	452.584	34.7399	1.29316
comp4992_c0_seq1	927	750.56	473	10.6169
comp5919_c0_seq1	921	744.56	213	4.81949
comp4913_c0_seq1	1486	1309.54	135.076	1.73772
comp4913_c0_seq2	1260	1083.54	1097.92	17.0705
comp4619_c0_seq1	1299	1122.54	277	4.15717
comp4927_c0_seq1	2267	2090.54	880	7.09161
comp4927_c0_seq2	2105	1928.54	1.72842e-07	1.50987e-09
comp4692_c0_seq1	1768	1591.54	132	1.39726
comp4907_c0_seq1	704	528.042	167.674	5.34958
comp4907_c0_seq2	347	182.12	28.7754	2.66186
comp4907_c0_seq3	303	143.435	43.5505	5.11515
comp5172_c0_seq1	275	120.137	2498	350.297
comp5418_c0_seq1	630	454.575	18	0.667096
comp5418_c0_seq2	367	200.331	0	0
comp4363_c0_seq1	1353	1176.54	1012	14.4908
comp4715_c1_seq1	2678	2501.54	322	2.16855
comp4587_c0_seq1	351	185.721	34	3.08417
comp5442_c0_seq1	431	260.237	98	6.34422
comp5006_c0_seq1	946	769.545	190	4.1595
comp5271_c0_seq1	217	76.1938	0	0
comp4616_c0_seq1	1542	1365.54	1106	13.6449
comp5326_c0_seq1	1955	1778.54	205	1.94183
comp5064_c0_seq1	690	514.094	177	5.80032
comp4042_c0_seq1	1795	1618.54	348	3.62223
comp5481_c0_seq1	1141	964.545	529	9.23963
comp4073_c0_seq1	459	287.109	451	26.4637
comp4068_c0_seq1	1171	994.545	353.192	5.98285
comp4068_c0_seq2	1101	924.545	510.808	9.30789
comp5905_c0_seq1	399	229.997	201	14.723
comp4238_c0_seq1	386	217.859	125	9.66623
comp5774_c0_seq1	1489	1312.54	87	1.11667
comp5675_c0_seq1	259	107.299	26.7443	4.1991
comp5675_c0_seq2	231	86.1415	137.256	26.8435
comp5139_c0_seq1	2788	2611.54	1593	10.2764
comp5158_c0_seq1	434	263.089	123	7.87634
comp4209_c0_seq1	535	360.776	4238	197.9
comp5281_c0_seq1	1759	1582.54	697	7.4199
comp4650_c0_seq1	553	378.538	180	8.01096
comp5652_c0_seq1	1174	997.545	497	8.39355
comp4383_c0_seq1	591	415.999	14.5449	0.589032
comp4383_c0_seq2	552	377.569	80.4551	3.58988
comp4383_c0_seq3	288	130.811	1	0.128788
comp4383_c0_seq4	220	78.3099	0	0
comp4383_c0_seq5	212	72.7965	25	5.78564
comp4383_c0_seq6	202	66.1109	0	0
comp5989_c0_seq1	348	183.017	5	0.460257
comp4565_c0_seq1	805	628.723	205	5.49308
comp4565_c1_seq1	240	92.703	317	57.6086
comp4565_c1_seq2	236	89.7191	148	27.7906
comp4765_c0_seq1	1462	1285.54	1520	19.9195
comp5574_c0_seq1	1109	932.545	6	0.108393
comp4787_c0_seq1	3246	3069.54	84.9023	0.46598
comp4787_c0_seq2	2776	2599.54	9.09769	0.0589597
comp4948_c0_seq1	957	780.545	540	11.6551
comp4800_c0_seq1	733	556.902	157	4.74944
comp4686_c0_seq1	905	728.56	414	9.57318
comp5672_c0_seq1	947	770.545	714	15.6107
comp4026_c0_seq1	1829	1652.54	2163.1	22.0519
comp4026_c0_seq2	1016	839.545	4.89693	0.0982657
comp4831_c0_seq1	1948	1771.54	827	7.86457
comp5978_c0_seq1	427	256.452	46	3.02185
comp5640_c0_seq1	404	234.684	35	2.5125
comp5263_c0_seq1	721	544.935	246	7.60523
comp5045_c0_seq1	710	534.01	648	20.4431
comp5954_c0_seq1	1047	870.545	162	3.13506
comp4010_c0_seq1	1309	1132.54	20.3272	0.302374
comp4010_c0_seq2	1142	965.545	466.673	8.14257
comp5402_c0_seq1	1151	974.545	197	3.40554
comp5537_c0_seq1	222	79.744	0	0
comp5512_c0_seq1	512	338.35	6	0.298749
comp4078_c0_seq1	310	149.484	10	1.12701
comp4045_c0_seq1	1055	878.545	270	5.17752
comp5965_c0_seq1	244	95.7625	133	23.3979
comp5851_c0_seq1	3056	2879.54	1488	8.70564
comp5851_c0_seq2	2869	2692.54	0	0
comp4206_c0_seq1	1127	950.545	10	0.177235
comp4206_c1_seq1	259	107.299	2	0.314018
comp4556_c0_seq1	1131	954.545	659	11.6308
comp5677_c0_seq1	444	272.676	20	1.23568
comp4048_c0_seq1	213	73.3978	47	10.7879
comp4911_c0_seq1	482	309.194	294	16.0191
comp5453_c0_seq1	510	336.431	21.6685	1.08506
comp5453_c0_seq2	447	275.587	28.146	1.7206
comp5453_c0_seq3	207	69.3572	33.1855	8.06081
comp5388_c0_seq1	1837	1660.54	151	1.53196
comp4887_c0_seq1	1118	941.545	119.756	2.14279
comp4887_c0_seq2	627	451.584	11.5545	0.431056
comp4887_c0_seq3	231	86.1415	10.6891	2.09051
comp4754_c0_seq1	847	670.671	2377	59.7092
comp5986_c0_seq1	1399	1222.54	544.779	7.50719
comp5986_c0_seq2	340	175.769	13.221	1.2672
comp5234_c0_seq1	2052	1875.54	630	5.65893
comp5791_c0_seq1	549	374.599	28	1.25925
comp5753_c0_seq1	2132	1955.54	238	2.05036
comp5753_c0_seq2	602	426.864	0	0
comp4445_c0_seq1	696	520.063	1144	37.0588
comp5126_c0_seq1	828	651.684	49	1.26672
comp4863_c0_seq1	1276	1099.54	828	12.6864
comp5232_c0_seq1	652	476.361	62	2.19269
comp4085_c0_seq1	1439	1262.54	8	0.106749
comp5785_c0_seq1	708	532.021	156	4.93989
comp4716_c0_seq1	1817	1640.54	46.969	0.48233
comp4716_c0_seq2	1257	1080.54	694.031	10.8208
comp5385_c0_seq1	1109	932.545	452	8.16564
comp4384_c0_seq1	2190	2013.54	1726	14.4411
comp4384_c0_seq2	1027	850.545	1.08725e-06	2.15354e-08
comp4053_c0_seq1	421	250.761	339	22.7751
comp5495_c0_seq1	967	790.545	74.3638	1.58473
comp5495_c0_seq2	943	766.56	393.49	8.64787
comp5495_c0_seq3	509	335.445	0	0
comp5495_c0_seq4	284	127.473	1.14583	0.151435
comp5122_c0_seq1	1500	1323.54	720.879	9.17583
comp5122_c0_seq2	463	290.858	235.121	13.6186
comp5122_c0_seq3	449	277.486	0	0
comp5026_c0_seq1	1951	1774.54	91	0.863925
comp5026_c0_seq2	350	184.829	0	0
comp5955_c0_seq1	2617	2440.54	2	0.0138059
comp4407_c0_seq1	661	485.332	11	0.381835
comp4738_c0_seq1	718	541.956	1213	37.7067
comp5315_c0_seq1	2665	2488.54	1373.78	9.30025
comp5315_c0_seq2	2289	2112.54	675.216	5.38466
comp5967_c0_seq1	798	621.735	2222.19	60.2138
comp5967_c0_seq2	465	292.758	90.8149	5.22601
comp5967_c0_seq3	373	205.803	37	3.02881
comp5967_c0_seq4	365	198.533	78	6.61888
comp5967_c0_seq5	341	176.64	0	0
comp5967_c0_seq6	299	140.053	55	6.61596
comp5967_c0_seq7	239	91.9532	33	6.04601
comp5967_c0_seq8	239	91.9532	7	1.28249
comp5338_c0_seq1	752	575.868	1052	30.7762
comp5715_c0_seq1	1070	893.545	239	4.50612
comp4764_c0_seq1	1020	843.545	386	7.70905
comp4524_c0_seq1	2503	2326.54	0	0
comp4524_c0_seq2	2393	2216.54	12	0.0912066
comp5159_c0_seq1	254	103.399	1	0.162932
comp4259_c0_seq1	1068	891.545	92	1.73847
comp4097_c0_seq1	1386	1209.54	1197	16.6722
comp4529_c0_seq1	488	314.999	532	28.4527
comp4264_c0_seq1	1185	1008.54	1233	20.5963
comp4211_c0_seq1	311	150.365	19	2.12876
comp5875_c0_seq1	3733	3556.54	649	3.07424
comp5839_c0_seq1	3072	2895.54	194	1.12874
comp5839_c0_seq2	1619	1442.54	0	0
comp5381_c0_seq1	1064	887.545	291	5.52363
comp5507_c0_seq1	269	115.297	39	5.69858
comp4056_c0_seq1	392	223.447	183	13.7974
comp4056_c0_seq2	222	79.744	7	1.47884
comp4056_c0_seq3	218	76.8994	67	14.6782
comp4424_c0_seq1	2206	2029.54	904	7.50397
comp4741_c0_seq1	1445	1268.54	560	7.4371
comp5204_c0_seq1	316	154.734	85	9.25451
comp5204_c1_seq1	352	186.644	60	5.41575
comp5275_c0_seq1	848	671.671	210	5.26725
comp5519_c0_seq1	1742	1565.54	78.3201	0.842809
comp5519_c0_seq2	1732	1555.54	71.0944	0.769972
comp5519_c0_seq3	1423	1246.54	51.4115	0.694823
comp5519_c0_seq4	1413	1236.54	45.174	0.61546
comp5589_c0_seq1	1224	1047.54	17	0.2734
comp5398_c0_seq1	463	290.858	331	19.172
comp4723_c0_seq1	462	289.94	61	3.5444
comp4723_c1_seq1	1369	1192.54	168	2.37332
comp4723_c1_seq2	290	132.472	1	0.127174
comp4723_c1_seq3	204	67.3645	11	2.75095
comp4949_c0_seq1	341	176.64	32	3.05199
comp4385_c0_seq1	2255	2078.54	12	0.0972621
comp5408_c0_seq1	1221	1044.54	911	14.6931
comp5009_c0_seq1	386	217.859	7	0.541309
comp4507_c0_seq1	2128	1951.54	765.666	6.60971
comp4507_c0_seq2	1471	1294.54	0	0
comp4507_c0_seq3	768	591.844	21.3338	0.607271
comp5977_c0_seq1	346	181.188	0	0
comp4521_c0_seq1	2178	2001.54	1146	9.64586
comp4521_c0_seq2	2084	1907.54	0	0
comp5038_c0_seq1	3097	2920.54	0	0
comp5038_c0_seq2	398	229.063	0	0
comp5477_c0_seq1	1063	886.545	188	3.57255
comp4833_c0_seq1	1722	1545.54	205	2.23457
comp4326_c0_seq1	1124	947.545	0	0
comp4326_c0_seq2	1046	869.545	0	0
comp4326_c0_seq3	1046	869.545	88.3322	1.71139
comp4326_c0_seq4	325	162.524	20.6678	2.14238
comp4326_c1_seq1	391	222.515	18	1.36281
comp5105_c0_seq1	425	254.556	1	0.0661817
comp5105_c0_seq2	230	85.3888	0	0
comp5105_c0_seq3	211	72.1245	0	0
comp4671_c0_seq1	1581	1404.54	137.845	1.65339
comp4671_c0_seq2	694	518.073	36.1553	1.17571
comp5456_c0_seq1	458	286.138	15	0.883155
comp5853_c0_seq1	575	400.219	1176	49.503
comp4075_c0_seq1	1255	1078.54	147	2.29615
comp4075_c1_seq1	231	86.1415	41	8.0185
comp5300_c0_seq1	1211	1034.54	162	2.63808
comp4638_c0_seq1	951	774.545	133	2.89285
comp5936_c0_seq1	1087	910.545	182	3.36738
comp5579_c0_seq1	805	628.723	326	8.73534
comp4806_c0_seq1	276	120.928	5	0.696571
comp5624_c0_seq1	837	660.684	105	2.67742
comp5916_c0_seq1	2148	1971.54	608	5.19539
comp5439_c0_seq1	321	159.049	51	5.40209
comp4208_c0_seq1	471	298.555	55	3.10355
comp4208_c1_seq1	309	148.599	46	5.21512
comp4644_c0_seq1	1080	903.545	1201	22.3931
comp5871_c0_seq1	1434	1257.54	234.89	3.14675
comp5871_c0_seq2	1149	972.545	0.134356	0.00232739
comp5871_c0_seq3	814	637.71	0	0
comp5871_c0_seq4	529	354.862	1.97578	0.0937996
comp4290_c0_seq1	1387	1210.54	85.9978	1.19682
comp4290_c0_seq2	1368	1191.54	0.00218456	3.08869e-05
comp4104_c0_seq1	801	624.723	243	6.553
comp5253_c0_seq1	782	605.772	1	0.0278107
comp4333_c0_seq1	314	152.961	183	20.1555
comp5637_c0_seq1	512	338.35	2	0.0995831
comp4685_c0_seq1	719	542.935	5092	158.002
comp5308_c0_seq1	1328	1151.54	1340	19.604
comp5653_c0_seq1	952	775.545	16.0809	0.349322
comp5653_c0_seq2	938	761.56	177.919	3.93586
comp5475_c0_seq1	1182	1005.54	1472	24.662
comp5313_c0_seq1	2141	1964.54	964	8.26679
comp4930_c0_seq1	1369	1192.54	0.138094	0.00195084
comp4930_c0_seq2	1330	1153.54	153.197	2.23737
comp4930_c0_seq3	748	571.891	175.298	5.16399
comp4930_c0_seq4	709	533.021	207.367	6.55415
comp5443_c0_seq1	809	632.723	4	0.106505
comp5288_c0_seq1	1002	825.545	247	5.04055
comp4230_c0_seq1	1285	1108.54	133	2.02125
comp5125_c0_seq1	1271	1094.54	578	8.89643
comp4486_c0_seq1	2589	2412.54	2616.22	18.2692
comp4486_c0_seq2	2464	2287.54	0	0
comp4486_c0_seq3	1726	1549.54	21.7823	0.236821
comp5412_c0_seq1	623	447.611	127	4.77996
comp5412_c0_seq2	508	334.451	0	0
comp4862_c0_seq1	237	90.4338	91	16.9524
comp4862_c1_seq1	2562	2385.54	260	1.83615
comp4742_c0_seq1	2349	2172.54	38.6458	0.299678
comp4742_c0_seq2	1747	1570.54	56.3542	0.604502
comp4961_c0_seq1	1155	978.545	567	9.76166
comp5140_c0_seq1	880	703.603	1043	24.9734
comp5193_c0_seq1	1908	1731.54	133.019	1.2942
comp5193_c0_seq2	1812	1635.54	538.981	5.55179
comp5222_c0_seq1	1476	1299.54	12	0.155565
comp5721_c0_seq1	974	797.545	212	4.47819
comp5721_c0_seq2	865	688.617	0	0
comp5255_c0_seq1	576	401.171	1829	76.8079
comp5514_c0_seq1	1259	1082.54	277	4.31078
comp5536_c0_seq1	214	74.0596	10	2.27478
comp4149_c0_seq1	533	358.827	3721	174.702
comp4167_c0_seq1	1004	827.545	1075	21.8846
comp5931_c0_seq1	1446	1269.54	442	5.86538
comp4551_c0_seq1	2230	2053.54	397	3.25693
comp5998_c0_seq1	572	397.251	1633.78	69.2866
comp5998_c0_seq2	552	377.569	6064.99	270.617
comp5998_c0_seq3	212	72.7965	1596.24	369.41
comp4334_c0_seq1	1679	1502.54	3	0.0336369
comp5400_c0_seq1	2542	2365.54	988.133	7.0373
comp5400_c0_seq2	427	256.452	17.8666	1.1737
comp4590_c0_seq1	1307	1130.54	555	8.2704
comp5239_c0_seq1	1026	849.545	373	7.3968
comp4995_c0_seq1	2462	2285.54	2585	19.0543
comp4249_c0_seq1	1011	834.545	268	5.41012
comp5628_c0_seq1	892	715.56	81	1.90704
comp5497_c0_seq1	237	90.4338	19	3.53952
comp4846_c0_seq1	979	802.545	52.7539	1.10741
comp4846_c0_seq2	928	751.56	749.246	16.7951
comp5143_c0_seq1	1038	861.545	73.2801	1.43295
comp5143_c0_seq2	543	368.688	2.34342	0.107081
comp5143_c0_seq3	351	185.721	25.8652	2.34625
comp5143_c0_seq4	346	181.188	15.5113	1.44225
comp5143_c0_seq5	227	83.2591	0	0
comp5143_c0_seq6	222	79.744	0	0
comp4103_c0_seq1	582	407.082	111	4.59371
comp4740_c0_seq1	644	468.437	1237	44.4878
comp4055_c0_seq1	242	94.2186	2	0.357614
comp4084_c0_seq1	4104	3927.54	1595	6.84167
comp4084_c0_seq2	3390	3213.54	636.918	3.33903
comp4084_c0_seq3	2676	2499.54	0	0
comp4084_c0_seq4	1962	1785.54	0	0
comp4084_c0_seq5	1955	1778.54	1154.12	10.9322
comp4084_c0_seq6	1380	1203.54	36.3283	0.508515
comp4084_c0_seq7	666	490.234	44.6087	1.53298
comp4084_c0_seq8	527	352.905	1.02291	0.0488315
comp5295_c0_seq1	1185	1008.54	66803	1115.89
comp4041_c0_seq1	413	243.203	990	68.5784
comp4997_c0_seq1	521	347.137	285	13.8314
comp4212_c0_seq1	290	132.472	4	0.508696
comp5033_c0_seq1	1049	872.545	466	8.99746
comp4316_c0_seq1	344	179.402	50	4.6953
comp4216_c0_seq1	2043	1866.54	13.559	0.12238
comp4216_c0_seq2	2027	1850.54	3498.44	31.8491
comp5999_c0_seq1	585	410.041	117	4.80707
comp4943_c0_seq1	742	565.891	304	9.05029
comp4569_c0_seq1	805	628.723	0	0
comp5794_c0_seq1	347	182.12	22	2.03511
comp5847_c0_seq1	1291	1114.54	330	4.98813
comp5693_c0_seq1	1258	1081.54	210	3.27112
comp4003_c0_seq1	511	337.404	210	10.4855
comp4783_c0_seq1	2549	2372.54	584	4.14687
comp4307_c0_seq1	1174	997.545	762.094	12.8706
comp4307_c0_seq2	1082	905.545	2066.91	38.4532
comp5890_c0_seq1	1029	852.545	94	1.85751
comp5361_c0_seq1	1177	1000.54	1398	23.5392
comp5391_c0_seq1	436	265.019	0	0
comp5391_c0_seq2	204	67.3645	28	7.00243
comp5695_c0_seq1	206	68.6878	36	8.82967
comp5695_c1_seq1	1064	887.545	1791	33.9959
comp4260_c0_seq1	794	617.748	122	3.32713
comp5532_c0_seq1	832	655.684	497	12.7698
comp4131_c0_seq1	1447	1270.54	930	12.3315
comp4131_c0_seq2	223	80.4416	0	0
comp5150_c0_seq1	1307	1130.54	490.773	7.31332
comp5150_c0_seq2	1275	1098.54	0	0
comp5150_c0_seq3	1129	952.545	0	0
comp5150_c0_seq4	611	435.717	88.2266	3.41127
comp5862_c0_seq1	1502	1325.54	120	1.52514
comp4190_c0_seq1	990	813.545	1766	36.5705
comp5268_c0_seq1	453	281.322	391	23.415
comp4990_c0_seq1	210	71.4299	628	148.116
comp4717_c0_seq1	455	283.254	152.398	9.06409
comp4717_c0_seq2	366	199.421	38.6032	3.26117
comp4717_c0_seq3	272	117.682	125.77	18.0048
comp4717_c0_seq4	234	88.3026	6.22901	1.18841
comp4942_c0_seq1	1772	1595.54	326	3.44215
comp5134_c0_seq1	333	169.532	324	32.1969
comp5344_c0_seq1	928	751.56	1683	37.7261
comp5344_c0_seq2	433	262.147	0	0
comp4624_c0_seq1	688	512.094	155	5.09922
comp5882_c0_seq1	784	607.772	293	8.12172
comp5722_c0_seq1	560	385.416	434	18.9706
comp4273_c0_seq1	1328	1151.54	191.924	2.80782
comp4273_c0_seq2	1304	1127.54	147.076	2.19751
comp4273_c0_seq3	1210	1033.54	0	0
comp5294_c0_seq1	2014	1837.54	283	2.5946
comp5294_c0_seq2	1567	1390.54	2.60517e-07	3.15626e-09
comp5294_c0_seq3	766	589.844	0	0
comp4106_c0_seq1	546	371.636	675	30.599
comp4106_c0_seq2	224	81.1256	211	43.8174
comp4130_c0_seq1	2750	2573.54	15	0.0981931
comp5141_c0_seq1	2511	2334.54	1547.55	11.1677
comp5141_c0_seq2	2396	2219.54	18.4452	0.140004
comp4482_c0_seq1	871	694.603	671	16.2745
comp5434_c0_seq1	722	545.935	0	0
comp4722_c0_seq1	440	268.879	99	6.20298
comp5417_c0_seq1	1874	1697.54	24	0.238183
comp4274_c0_seq1	1441	1264.54	63.2336	0.842433
comp4274_c0_seq2	1402	1225.54	358.766	4.93178
comp4274_c0_seq3	574	399.227	69	2.91173
comp4274_c0_seq4	244	95.7625	4	0.703697
comp5609_c0_seq1	799	622.735	345	9.33334
comp4797_c0_seq1	224	81.1256	10	2.07665
comp5831_c0_seq1	1490	1313.54	694	8.90095
comp4015_c0_seq1	838	661.684	508.732	12.9527
comp4015_c0_seq2	394	225.337	52.2682	3.90775
comp5545_c0_seq1	1039	862.545	349	6.81656
comp4747_c0_seq1	1584	1407.54	395	4.72777
comp5644_c0_seq1	545	370.644	312	14.1814
comp4387_c0_seq1	240	92.703	35	6.36057
comp5983_c0_seq1	1450	1273.54	1440	19.0489
comp4000_c0_seq1	1192	1015.54	248	4.11409
comp5918_c0_seq1	3229	3052.54	8.62301	0.0475903
comp5918_c0_seq2	2521	2344.54	3273.86	23.5247
comp5918_c0_seq3	984	807.545	10.5131	0.219325
comp5898_c0_seq1	2797	2620.54	421.737	2.71126
comp5898_c0_seq2	852	675.658	168.263	4.1955
comp5509_c0_seq1	1666	1489.54	1025.19	11.5951
comp5509_c0_seq2	778	601.797	177.809	4.97766
comp4528_c0_seq1	2152	1975.54	4322	36.857
comp4256_c0_seq1	222	79.744	55	11.6195
comp5603_c0_seq1	1999	1822.54	5795	53.5669
comp5793_c0_seq1	496	322.749	98	5.11544
comp4227_c0_seq1	730	553.902	81.1048	2.46681
comp4227_c0_seq2	304	144.277	12.8952	1.50574
comp4972_c0_seq1	872	695.603	206	4.98916
comp5934_c0_seq1	598	422.915	6	0.239012
comp4318_c0_seq1	1955	1778.54	432	4.09205
comp4318_c0_seq2	738	561.891	0	0
comp4653_c0_seq1	1129	952.545	5121	90.5714
comp5860_c0_seq1	1206	1029.54	432.722	7.08085
comp5860_c0_seq2	423	252.628	1.48168	0.0988084
comp5860_c0_seq3	401	231.874	1.79632	0.130513
comp5878_c0_seq1	830	653.684	278	7.1647
comp5788_c0_seq1	312	151.211	1	0.111414
comp4694_c0_seq1	765	588.844	2	0.0572204
comp4403_c0_seq1	1021	844.545	1454	29.0044
comp4955_c0_seq1	1593	1416.54	1694	20.1467
comp5267_c0_seq1	386	217.859	4	0.309319
comp5671_c0_seq1	2032	1855.54	604.304	5.48663
comp5671_c0_seq2	787	610.772	56.6962	1.56385
comp4170_c0_seq1	869	692.617	13	0.316207
comp4170_c0_seq2	798	621.735	0	0
comp5171_c0_seq1	1355	1178.54	416.338	5.95144
comp5171_c0_seq2	362	195.769	41.6617	3.58521
comp5522_c0_seq1	990	813.545	2795	57.8791
comp4028_c0_seq1	2274	2097.54	278	2.23283
comp5236_c0_seq1	2722	2545.54	1846	12.2172
comp5719_c0_seq1	291	133.344	115	14.5293
comp5156_c0_seq1	1539	1362.54	254.035	3.14097
comp5156_c0_seq2	1503	1326.54	0	0
comp5156_c0_seq3	1030	853.545	95.5105	1.88515
comp5156_c0_seq4	424	253.587	29.8709	1.98446
comp5156_c0_seq5	409	239.346	92.1304	6.48483
comp5156_c0_seq6	397	228.119	70.5038	5.20683
comp5156_c0_seq7	305	145.125	4.62529	0.536931
comp5156_c0_seq8	254	103.399	51.4549	8.38364
comp5156_c0_seq9	236	89.7191	35.8696	6.73539
comp4610_c0_seq1	2159	1982.54	323.07	2.74534
comp4610_c0_seq2	989	812.545	9.92956	0.205875
comp4031_c0_seq1	606	430.821	1128	44.1096
comp4976_c0_seq1	730	553.902	399	12.1356
comp4267_c0_seq1	831	654.684	761	19.5828
comp4702_c0_seq1	1485	1308.54	968	12.4626
comp4455_c0_seq1	358	192.09	146	12.8047
comp5945_c0_seq1	248	98.784	110	18.7598
comp4033_c0_seq1	485	312.119	11	0.593736
comp5538_c0_seq1	545	370.644	901	40.9534
comp5972_c0_seq1	373	205.803	19	1.55533
comp5972_c0_seq2	312	151.211	10	1.11414
comp5972_c0_seq3	266	112.895	1	0.149227
comp5949_c0_seq1	640	464.446	872	31.6303
comp5911_c0_seq1	1201	1024.54	381	6.26492
comp4444_c0_seq1	1813	1636.54	142.619	1.46815
comp4444_c0_seq2	908	731.56	337.381	7.76948
comp5463_c0_seq1	587	412.032	66	2.69857
comp5463_c1_seq1	260	108.107	805	125.448
comp5718_c0_seq1	589	414.032	86	3.49934
comp5718_c0_seq2	253	102.602	14	2.29876
comp5336_c0_seq1	1470	1293.54	748	9.74186
comp4883_c0_seq1	666	490.234	631	21.6844
comp4513_c0_seq1	2670	2493.54	2067.14	13.9661
comp4513_c0_seq2	1594	1417.54	587.861	6.98649
comp5796_c0_seq1	580	405.13	1468	61.0454
comp4466_c0_seq1	2045	1868.54	2174	19.601
comp5484_c0_seq1	310	149.484	13	1.46511
comp4598_c0_seq1	991	814.545	156	3.2265
comp4776_c0_seq1	1163	986.545	1945	33.2142
comp4488_c0_seq1	2366	2189.54	635	4.88587
comp4342_c0_seq1	2021	1844.54	369	3.37022
comp4342_c0_seq2	1758	1581.54	0	0
comp5291_c0_seq1	1721	1544.54	396	4.31933
comp4498_c0_seq1	286	129.162	1763	229.953
comp5623_c0_seq1	1491	1314.54	1774	22.7353
comp5879_c0_seq1	821	644.71	137	3.57996
comp5868_c0_seq1	1441	1264.54	364	4.84941
comp5770_c0_seq1	1303	1126.54	1733	25.9162
comp5474_c0_seq1	2084	1907.54	393	3.47088
comp4197_c0_seq1	1647	1470.54	470.958	5.39543
comp4197_c0_seq2	1519	1342.54	25.0416	0.314236
comp5329_c0_seq1	708	532.021	959	30.3677
comp4812_c0_seq1	1169	992.545	426	7.23071
