target_id	length	eff_length	est_counts	tpm
XM_015831770.1	1083	885.629	0	0
XM_015831771.1	1165	967.629	0	0
XM_015831772.1	3508	3310.63	0	0
XM_015831773.2	9752	9554.63	0	0
XM_015831774.1	2320	2122.63	0	0
XM_015831775.1	4875	4677.63	2	0.0120871
XM_015831776.1	1087	889.629	0	0
XM_015831777.1	1671	1473.63	0	0
XM_015831778.2	2581	2383.63	0	0
XM_015831779.1	1815	1617.63	0	0
XM_015831780.1	2060	1862.63	1	0.0151772
XM_015831781.1	2932	2734.63	0	0
XM_015831782.1	2062	1864.63	0	0
XM_015831783.1	3714	3516.63	1	0.00803882
XM_015831784.1	2921	2723.63	0	0
XM_015831785.1	2786	2588.63	1495	16.3264
XM_015831786.1	2200	2002.63	0	0
XM_015831787.2	1688	1490.63	0	0
XM_015831788.1	1314	1116.63	0	0
XM_015831789.1	970	772.694	3	0.109757
XM_015831790.1	937	739.795	1	0.0382127
XM_015831791.1	1444	1246.63	2.2171e-06	5.02767e-08
XM_015831792.1	1432	1234.63	0.999998	0.0228972
XM_015831793.1	1375	1177.63	0	0
XM_015831794.1	1342	1144.63	0	0
XM_015831795.1	4763	4565.63	0	0
XM_015831796.1	1365	1167.63	0	0
XM_015831797.1	3357	3159.63	7630	68.2664
XM_015831798.1	2775	2577.63	0	0
XM_015831799.1	2106	1908.63	0	0
XM_015831800.1	2710	2512.63	1	0.011251
XM_015831802.1	2285	2087.63	11	0.148956
XM_015831803.1	1774	1576.63	2	0.0358608
XM_015831805.1	4573	4375.63	2	0.0129214
XM_015831806.1	839	642.198	1	0.04402
XM_015831807.1	2103	1905.63	0	0
XM_015831808.1	2242	2044.63	5863	81.0633
XM_015831809.1	3137	2939.63	0	0
XM_015831811.1	2659	2461.63	4	0.0459363
XM_015831812.1	2051	1853.63	0	0
XM_015831813.2	3963	3765.63	0	0
XM_015831814.1	1050	852.629	0	0
XM_015831815.1	1887	1689.63	0	0
XM_015831816.1	2010	1812.63	0	0
XM_015831817.1	678	482.947	0	0
XM_015831818.1	1250	1052.63	9	0.241705
XM_015831819.1	1476	1278.63	91	2.01194
XM_015831820.1	1358	1160.63	13	0.316642
XM_015831821.2	2510	2312.63	0	0
XM_015831822.1	2468	2270.63	0	0
XM_015831823.1	2377	2179.63	3	0.0389097
XM_015831824.1	3229	3031.63	1	0.00932487
XM_015831825.1	826	629.293	5	0.224614
XM_015831826.1	1200	1002.63	28021	790.064
XM_015831827.1	7641	7443.63	0	0
XM_015831828.1	2845	2647.63	0	0
XM_015831832.1	2339	2141.63	0	0
XM_015831834.1	4362	4164.63	2822	19.1558
XM_015831835.1	1782	1584.63	0	0
XM_015831836.1	7319	7121.63	40117	159.246
XM_015831837.1	3405	3207.63	1760	15.5113
XM_015831838.1	3898	3700.63	17	0.129865
XM_015831839.1	2103	1905.63	11	0.163182
XM_015831840.1	999	801.629	0	0
XM_015831841.1	963	765.72	0	0
XM_015831842.1	1027	829.629	0	0
XM_015831843.1	231	81.5675	0	0
XM_015831844.1	914	716.88	0	0
XM_015831845.1	1480	1282.63	2	0.0440806
XM_015831847.1	1723	1525.63	0	0
XM_015831848.1	7565	7367.63	0	0
XM_015831849.1	1196	998.629	0	0
XM_015831850.1	994	796.642	1	0.0354859
XM_015831851.1	2502	2304.63	1633	20.0311
XM_015831852.1	2674	2476.63	0	0
XM_015831853.1	3816	3618.63	11694	91.3562
XM_015831854.1	2118	1920.63	4	0.0588756
XM_015831855.1	1638	1440.63	2	0.0392461
XM_015831856.1	2021	1823.63	0	0
XM_015831857.1	1994	1796.63	15300	240.742
XM_015831858.2	1373	1175.63	8	0.192371
XM_015831859.1	1687	1489.63	0	0
XM_015831860.1	1528	1330.63	0	0
XM_015831861.2	816	619.345	0	0
XM_015831862.1	351	174.705	0	0
XM_015831863.1	3705	3507.63	393	3.16736
XM_015831864.1	1103	905.629	0	0
XM_015831865.1	1833	1635.63	10554	182.411
XM_015831866.1	1904	1706.63	11218	185.821
XM_015831867.1	2971	2773.63	10	0.101923
XM_015831868.1	2623	2425.63	1	0.0116545
XM_015831869.1	651	456.285	9775	605.618
XM_015831872.1	1185	987.629	0	0
XM_015831873.1	1176	978.629	0	0
XM_015831874.1	2158	1960.63	2	0.0288372
XM_015831875.1	1344	1146.63	0	0
XM_015831877.1	998	800.629	0	0
XM_015831879.1	1191	993.629	0	0
XM_015831880.1	1182	984.629	0	0
XM_015831882.1	3055	2857.63	495	4.89687
XM_015831883.1	888	691.02	0	0
XM_015831884.2	2732	2534.63	8320	92.7957
XM_015831885.1	1203	1005.63	1	0.0281113
XM_015831886.1	931	733.795	2	0.0770502
XM_015831887.2	2587	2389.63	0	0
XM_015831888.1	2010	1812.63	0	0
XM_015831889.1	1197	999.629	0	0
XM_015831890.2	3023	2825.63	13	0.130061
XM_015831891.1	1913	1715.63	0	0
XM_015831892.1	2440	2242.63	8082	101.878
XM_015831893.1	1000	802.629	0	0
XM_015831894.1	2214	2016.63	1	0.0140182
XM_015831896.1	743	547.085	0	0
XM_015831898.1	1079	881.629	1	0.0320651
XM_015831899.1	1110	912.629	0	0
XM_015831900.2	1744	1546.63	0	0
XM_015831901.2	726	530.273	8136	433.74
XM_015831902.1	1117	919.629	0	0
XM_015831903.1	2042	1844.63	0	0
XM_015831904.1	429	244.033	31254	3620.55
XM_015831905.1	923	725.844	17836.7	694.689
XM_015831906.1	261	102.412	0	0
XM_015831908.1	1724	1526.63	0	0
XM_015831909.1	2585	2387.63	23.217	0.274889
XM_015831910.1	2976	2778.63	4.24923e-08	4.32313e-10
XM_015831911.1	2937	2739.63	7.78304	0.0803112
XM_015831912.1	1978	1780.63	3	0.0476285
XM_015831913.1	8393	8195.63	67492	232.803
XM_015831914.1	1919	1721.63	0	0
XM_015831915.1	1355	1157.63	1	0.0244202
XM_015831916.1	1725	1527.63	0	0
XM_015831917.1	888	691.02	0	0
XM_015831918.1	1335	1137.63	2	0.0496991
XM_015831919.1	1892	1694.63	0	0
XM_015831920.1	1714	1516.63	3	0.0559192
XM_015831921.1	7751	7553.63	5.03731	0.0188522
XM_015831922.1	1446	1248.63	15017.6	340.005
XM_015831923.1	1434	1236.63	16.4375	0.375764
XM_015831924.1	1671	1473.63	15155	290.728
XM_015831925.1	1528	1330.63	0	0
XM_015831926.2	4603	4405.63	0	0
XM_015831927.1	2872	2674.63	1	0.0105695
XM_015831929.1	452	265.14	0	0
XM_015831930.2	2547	2349.63	0	0
XM_015831931.1	1588	1390.63	0	0
XM_015831932.1	1098	900.629	0	0
XM_015831933.2	1995	1797.63	0	0
XM_015831934.1	1005	807.629	0	0
XM_015831935.1	702	506.584	0	0
XM_015831936.1	1542	1344.63	0	0
XM_015831937.1	3126	2928.63	1	0.00965283
XM_015831938.1	3155	2957.63	1849	17.6731
XM_015831940.1	3140	2942.63	0	0
XM_015831941.1	2397	2199.63	280	3.59855
XM_015831942.1	669	474.107	13726	818.44
XM_015831943.1	2037	1839.63	0	0
XM_015831944.2	595	401.683	0	0
XM_015831945.1	1458	1260.63	13829	310.115
XM_015831947.1	899	701.95	3	0.120819
XM_015831948.1	478	289.448	10422.5	1017.94
XM_015831949.1	1541	1343.63	1	0.0210397
XM_015831951.1	2427	2229.63	1	0.012679
XM_015831952.1	1668	1470.63	0	0
XM_015831953.1	1140	942.629	17	0.509832
XM_015831954.1	4335	4137.63	0	0
XM_015831955.1	5097	4899.63	2	0.0115395
XM_015831956.1	3054	2856.63	29666	293.578
XM_015831957.1	4086	3888.63	3	0.0218094
XM_015831958.1	798	601.518	548	25.7543
XM_015831959.1	3244	3046.63	9	0.0835106
XM_015831960.1	730	534.229	45604	2413.21
XM_015831961.1	879	682.043	2	0.0828967
XM_015831962.2	828	631.293	1.14494e-05	5.12709e-07
XM_015831963.2	822	625.335	3.99999	0.180828
XM_015831964.1	2851	2653.63	2	0.0213063
XM_015831965.1	801	604.508	0	0
XM_015831967.1	588	394.843	0	0
XM_015831968.1	522	331.015	0	0
XM_015831972.1	1591	1393.63	0	0
XM_015831974.1	3492	3294.63	0	0
XM_015831979.1	2803	2605.63	0	0
XM_015831980.1	1959	1761.63	0	0
XM_015831981.1	2054	1856.63	3	0.0456788
XM_015831982.1	1966	1768.63	0	0
XM_015831983.1	1497	1299.63	7.08583	0.154131
XM_015831984.1	929	731.807	0	0
XM_015831985.1	1941	1743.63	9438	153.019
XM_015831986.1	1504	1306.63	3	0.0649065
XM_015831990.1	1461	1263.63	1	0.0223717
XM_015831991.2	758	561.955	5	0.251529
XM_015831993.2	1060	862.629	0	0
XM_015831994.1	2190	1992.63	0	0
XM_015831995.1	1090	892.629	0	0
XM_015831996.2	1229	1031.63	30590	838.253
XM_015831997.2	4150	3952.63	2.04176	0.0146028
XM_015831998.2	2238	2040.63	6745.96	93.4541
XM_015831999.2	2370	2172.63	0	0
XM_015832000.2	1108	910.629	0	0
XM_015832001.1	3841	3643.63	18	0.139655
XM_015832002.1	1625	1427.63	5349	105.92
XM_015832003.1	2558	2360.63	1	0.0119754
XM_015832004.1	3832	3634.63	7124.28	55.4115
XM_015832005.1	913	715.88	0	0
XM_015832006.2	1184	986.629	0	0
XM_015832007.2	935	737.795	31059	1190.06
XM_015832008.1	1610	1412.63	1	0.020012
XM_015832009.1	1114	916.629	0	0
XM_015832010.1	5883	5685.63	0	0
XM_015832011.1	5554	5356.63	6	0.0316649
XM_015832013.2	2671	2473.63	0	0
XM_015832014.2	2170	1972.63	0	0
XM_015832015.1	2067	1869.63	6	0.0907224
XM_015832016.1	3178	2980.63	0	0
XM_015832017.2	2897	2699.63	3	0.0314149
XM_015832018.1	1261	1063.63	0	0
XM_015832019.2	3134	2936.63	0	0
XM_015832020.2	819	622.335	2	0.0908499
XM_015832021.1	1183	985.629	1	0.0286817
XM_015832022.1	1198	1000.63	0	0
XM_015832023.1	9748	9550.63	5925	17.5378
XM_015832024.1	1038	840.629	0	0
XM_015832025.1	1971	1773.63	0	0
XM_015832026.1	1767	1569.63	0	0
XM_015832027.1	2154	1956.63	0	0
XM_015832028.1	1750	1552.63	0	0
XM_015832029.1	2412	2214.63	0	0
XM_015832030.1	1929	1731.63	11.9826	0.195621
XM_015832031.1	1788	1590.63	0.017381	0.000308904
XM_015832032.2	3072	2874.63	2	0.0196683
XM_015832033.1	2586	2388.63	12874	152.364
XM_015832034.2	2944	2746.63	0	0
XM_015832035.1	2229	2031.63	0	0
XM_015832036.1	1683	1485.63	0	0
XM_015832037.1	1285	1087.63	0	0
XM_015832038.1	1160	962.629	1	0.029367
XM_015832039.1	288	122.894	0	0
XM_015832040.2	1653	1455.63	0	0
XM_015832041.1	1656	1458.63	0	0
XM_015832042.1	1650	1452.63	0	0
XM_015832046.1	1309	1111.63	14002.2	356.087
XM_015832047.1	2011	1813.63	3	0.0467619
XM_015832049.1	1301	1103.63	0	0
XM_015832050.1	3421	3223.63	6	0.0526169
XM_015832052.1	1699	1501.63	12318	231.898
XM_015832053.1	1077	879.629	0	0
XM_015832054.1	586	392.916	0	0
XM_015832055.1	3359	3161.63	0	0
XM_015832056.1	1934	1736.63	0	0
XM_015832057.1	1942	1744.63	2986	48.3844
XM_015832058.1	1976	1778.63	0	0
XM_015832060.2	4038	3840.63	742	5.46161
XM_015832061.1	3272	3074.63	0	0
XM_015832062.1	1527	1329.63	0	0
XM_015832064.1	3131	2933.63	0	0
XM_015832065.1	568	375.477	7	0.527028
XM_015832066.1	1299	1101.63	12204	313.174
XM_015832067.1	669	474.107	20746	1237.02
XM_015832068.1	2929	2731.63	428	4.42936
XM_015832069.1	1169	971.629	4	0.11638
XM_015832070.1	1126	928.629	1	0.0304423
XM_015832071.2	2472	2274.63	19929	247.682
XM_015832072.1	522	331.015	0	0
XM_015832073.2	1281	1083.63	0	0
XM_015832074.1	773	576.764	0	0
XM_015832075.1	2724	2526.63	0	0
XM_015832076.1	2246	2048.63	8378	115.61
XM_015832077.1	1505	1307.63	1	0.0216189
XM_015832078.1	3428	3230.63	12022	105.198
XM_015832079.2	1921	1723.63	0	0
XM_015832080.1	1627	1429.63	4	0.0790962
XM_015832081.1	2993	2795.63	17	0.171905
XM_015832082.1	8045	7847.63	2	0.00720461
XM_015832083.1	1373	1175.63	1	0.0240463
XM_015832084.1	2041	1843.63	6082.04	93.2598
XM_015832085.1	6199	6001.63	5	0.0235516
XM_015832086.1	503	312.814	1	0.0903718
XM_015832087.1	2078	1880.63	0	0
XM_015832088.2	1806	1608.63	0	0
XM_015832089.1	630	435.726	1	0.0648792
XM_015832091.1	2328	2130.63	2	0.0265363
XM_015832092.1	2229	2031.63	10228	142.319
XM_015832093.1	687	491.776	0	0
XM_015832095.1	6373	6175.63	0	0
XM_015832097.1	1686	1488.63	0	0
XM_015832098.1	1109	911.629	6	0.18606
XM_015832100.1	307	137.973	0	0
XM_015832101.1	1337	1139.63	0	0
XM_015832102.1	2194	1996.63	1	0.0141586
XM_015832104.1	1194	996.629	10815.4	306.782
XM_015832105.1	1191	993.629	2781.33	79.131
XM_015832106.1	2997	2799.63	1	0.0100976
XM_015832107.1	1053	855.629	0	0
XM_015832108.1	783	586.667	0	0
XM_015832109.1	3486	3288.63	0	0
XM_015832110.1	1584	1386.63	0	0
XM_015832111.1	1241	1043.63	2	0.0541755
XM_015832112.1	1667	1469.63	0	0
XM_015832113.1	5167	4969.63	0	0
XM_015832116.1	1725	1527.63	0	0
XM_015832117.2	2330	2132.63	0	0
XM_015832118.1	598	404.615	0	0
XM_015832119.1	3642	3444.63	988	8.10837
XM_015832120.1	2334	2136.63	0	0
XM_015832121.2	943	745.783	1	0.0379059
XM_015832122.2	963	765.72	0	0
XM_015832123.1	822	625.335	4	0.180828
XM_015832125.1	1226	1028.63	0	0
XM_015832126.1	3762	3564.63	0	0
XM_015832127.1	3684	3486.63	0	0
XM_015832128.2	1287	1089.63	0	0
XM_015832129.1	2400	2202.63	3	0.0385034
XM_015832131.1	837	640.208	0	0
XM_015832132.1	1797	1599.63	0	0
XM_015832133.1	1868	1670.63	0	0
XM_015832134.1	1743	1545.63	3	0.05487
XM_015832135.1	1579	1381.63	3	0.0613831
XM_015832136.1	2808	2610.63	0	0
XM_015832137.1	891	694.02	0	0
XM_015832138.1	870	673.099	0	0
XM_015832140.1	1464	1266.63	0	0
XM_015832141.1	1461	1263.63	0	0
XM_015832143.1	2205	2007.63	0	0
XM_015832144.2	1491	1293.63	0	0
XM_015832145.2	1952	1754.63	3	0.0483342
XM_015832146.1	3666	3468.63	0	0
XM_015832147.1	1110	912.629	0	0
XM_015832148.1	2595	2397.63	0	0
XM_015832149.2	1814	1616.63	61681	1078.6
XM_015832150.1	4227	4029.63	2	0.0140308
XM_015832151.1	7656	7458.63	0	0
XM_015832152.1	2702	2504.63	3	0.0338608
XM_015832154.1	2342	2144.63	0.0706131	0.000930791
XM_015832155.1	2339	2141.63	0.464693	0.00613396
XM_015832156.1	2339	2141.63	0.464693	0.00613396
XM_015832157.1	532	340.653	0	0
XM_015832158.1	5213	5015.63	2	0.0112726
XM_015832159.1	3559	3361.63	0	0
XM_015832160.1	651	456.285	1336	82.773
XM_015832162.1	4624	4426.63	2	0.0127725
XM_015832163.1	4741	4543.63	0	0
XM_015832165.1	2801	2603.63	0	0
XM_015832166.1	2387	2189.63	0	0
XM_015832167.1	399	216.656	0	0
XM_015832168.2	417	232.953	0	0
XM_015832169.1	1197	999.629	0	0
XM_015832170.1	1137	939.629	0	0
XM_015832171.1	2459	2261.63	0	0
XM_015832173.1	1647	1449.63	4	0.0780049
XM_015832174.1	1800	1602.63	0	0
XM_015832175.1	1767	1569.63	1	0.0180103
XM_015832176.1	4291	4093.63	0	0
XM_015832177.1	4213	4015.63	0	0
XM_015832178.1	4198	4000.63	11.2325	0.0793717
XM_015832179.1	4027	3829.63	0	0
XM_015832180.1	2061	1863.63	18.6602	0.283058
XM_015832181.1	1983	1785.63	1760.11	27.8655
XM_015832182.1	2186	1988.63	0	0
XM_015832183.1	2072	1874.63	0	0
XM_015832184.1	2262	2064.63	0	0
XM_015832185.1	1651	1453.63	0	0
XM_015832186.1	980	782.655	1	0.0361201
XM_015832188.2	1151	953.629	0	0
XM_015832189.1	390	208.53	0	0
XM_015832190.1	2036	1838.63	6	0.0922521
XM_015832191.1	1956	1758.63	2	0.0321495
XM_015832192.1	1374	1176.63	645	15.4967
XM_015832194.2	2616	2418.63	0	0
XM_015832195.1	890	693.02	0	0
XM_015832196.1	957	759.745	0	0
XM_015832197.1	1610	1412.63	0	0
XM_015832198.2	963	765.72	0	0
XM_015832199.1	1721	1523.63	0	0
XM_015832201.2	1671	1473.63	0	0
XM_015832202.2	648	453.377	0	0
XM_015832204.2	1233	1035.63	0	0
XM_015832205.1	444	257.758	0	0
XM_015832207.1	1639	1441.63	0	0
XM_015832208.1	758	561.955	0	0
XM_015832209.1	2814	2616.63	0	0
XM_015832210.1	3593	3395.63	0	0
XM_015832211.1	1463	1265.63	3	0.0670091
XM_015832212.1	4334	4136.63	3	0.0205019
XM_015832213.1	1490	1292.63	0	0
XM_015832214.1	1998	1800.63	0	0
XM_015832215.1	2461	2263.63	0	0
XM_015832216.1	3170	2972.63	1	0.00950995
XM_015832217.1	2107	1909.63	0	0
XM_015832218.1	2508	2310.63	0	0
XM_015832219.1	2092	1894.63	0	0
XM_015832220.1	2080	1882.63	3	0.045048
XM_015832221.1	1915	1717.63	0	0
XM_015832222.1	1756	1558.63	0	0
XM_015832223.1	1668	1470.63	2	0.0384455
XM_015832224.1	1601	1403.63	2	0.0402807
XM_015832225.1	2486	2288.63	0	0
XM_015832226.2	558	365.814	0	0
XM_015832227.1	4178	3980.63	345	2.45011
XM_015832228.1	3525	3327.63	0	0
XM_015832229.1	3571	3373.63	1	0.00837957
XM_015832230.1	1764	1566.63	4	0.0721793
XM_015832231.1	1788	1590.63	0	0
XM_015832232.1	2639	2441.63	0.160457	0.0018578
XM_015832233.1	2636	2438.63	0.839543	0.00973231
XM_015832234.1	2276	2078.63	0	0
XM_015832235.1	3104	2906.63	0	0
XM_015832236.1	1463	1265.63	2	0.0446727
XM_015832237.1	4278	4080.63	6	0.0415665
XM_015832238.1	572	379.344	39	2.90637
XM_015832240.1	1471	1273.63	0	0
XM_015832241.1	1426	1228.63	2	0.046018
XM_015832243.1	1407	1209.63	3766	88.0131
XM_015832244.1	1677	1479.63	0	0
XM_015832246.1	3814	3616.63	0.493146	0.0038547
XM_015832247.1	3811	3613.63	1.50685	0.0117882
XM_015832248.1	1029	831.629	1	0.033993
XM_015832250.1	1092	894.629	0	0
XM_015832251.1	730	534.229	53442	2827.97
XM_015832252.1	1519	1321.63	1	0.0213899
XM_015832253.1	5127	4929.63	0	0
XM_015832254.1	5890	5692.63	1	0.00496599
XM_015832255.1	2395	2197.63	10	0.128637
XM_015832257.1	3190	2992.63	3	0.0283392
XM_015832258.1	1519	1321.63	0	0
XM_015832259.1	1245	1047.63	2	0.0539686
XM_015832260.2	6695	6497.63	3	0.0130522
XM_015832261.1	683	487.841	19244	1115.16
XM_015832262.1	2059	1861.63	4	0.0607415
XM_015832263.1	2954	2756.63	1	0.0102551
XM_015832264.1	1376	1178.63	1	0.0239851
XM_015832265.1	2422	2224.63	4	0.0508301
XM_015832266.1	2190	1992.63	114	1.61732
XM_015832267.1	3362	3164.63	1	0.00893297
XM_015832268.2	2758	2560.63	2	0.0220802
XM_015832269.1	1209	1011.63	0	0
XM_015832270.1	2785	2587.63	7	0.0764742
XM_015832273.1	2749	2551.63	0	0
XM_015832274.1	1721	1523.63	0	0
XM_015832275.1	2931	2733.63	270	2.79218
XM_015832276.1	5158	4960.63	1	0.00569878
XM_015832277.1	1290	1092.63	0	0
XM_015832278.1	2956	2758.63	0	0
XM_015832279.1	1482	1284.63	2	0.044012
XM_015832280.1	1745	1547.63	0	0
XM_015832281.1	1683	1485.63	0	0
XM_015832282.1	1772	1574.63	3	0.0538594
XM_015832283.1	1317	1119.63	0	0
XM_015832284.2	3151	2953.63	36629	350.581
XM_015832287.1	1628	1430.63	1638	32.3672
XM_015832288.1	672	477.051	28429	1684.67
XM_015832289.1	3306	3108.63	5.32861	0.0484578
XM_015832290.1	3304	3106.63	12.6714	0.115306
XM_015832291.1	2365	2167.63	0	0
XM_015832292.1	3365	3167.63	0	0
XM_015832294.1	1174	976.629	0	0
XM_015832295.1	929	731.807	0	0
XM_015832296.2	1583	1385.63	0	0
XM_015832297.2	2165	1967.63	40.2742	0.578632
XM_015832298.1	2073	1875.63	8340	125.701
XM_015832299.1	2841	2643.63	2	0.0213869
XM_015832300.1	1941	1743.63	0	0
XM_015832301.1	1939	1741.63	4.08774e-05	6.63509e-07
XM_015832302.1	1920	1722.63	105.605	1.73306
XM_015832303.1	1325	1127.63	1	0.0250699
XM_015832304.1	1068	870.629	0	0
XM_015832305.1	1536	1338.63	0	0
XM_015832306.1	1341	1143.63	0	0
XM_015832307.1	3790	3592.63	2	0.0157375
XM_015832308.1	1335	1137.63	0	0
XM_015832309.1	1230	1032.63	0	0
XM_015832311.1	1059	861.629	0	0
XM_015832312.1	808	611.427	0	0
XM_015832313.1	918	720.856	0	0
XM_015832316.1	1077	879.629	0	0
XM_015832317.1	1627	1429.63	0	0
XM_015832318.1	531	339.687	0	0
XM_015832320.2	1383	1185.63	0	0
XM_015832321.1	309	139.587	0	0
XM_015832323.1	1157	959.629	7	0.206212
XM_015832325.1	2962	2764.63	1	0.0102254
XM_015832326.1	1400	1202.63	0	0
XM_015832327.1	1714	1516.63	32355	603.088
XM_015832330.1	4231	4033.63	119	0.834007
XM_015832331.2	1275	1077.63	0	0
XM_015832333.1	1185	987.629	0	0
XM_015832335.2	3066	2868.63	3	0.0295642
XM_015832337.1	1341	1143.63	0	0
XM_015832338.1	2322	2124.63	0	0
XM_015832339.1	3763	3565.63	51	0.404346
XM_015832342.1	2560	2362.63	11	0.131618
XM_015832343.1	1092	894.629	0	0
XM_015832344.1	2209	2011.63	1	0.0140531
XM_015832345.1	1164	966.629	0	0
XM_015832346.1	1083	885.629	0	0
XM_015832347.1	1023	825.629	0	0
XM_015832348.1	840	643.198	0	0
XM_015832349.1	792	595.578	1632	77.464
XM_015832350.1	1857	1659.63	7506	127.855
XM_015832354.1	843	646.187	0	0
XM_015832355.1	1467	1269.63	0	0
XM_015832356.1	990	792.642	0	0
XM_015832357.1	1544	1346.63	1	0.0209928
XM_015832358.1	1872	1674.63	0	0
XM_015832359.2	5887	5689.63	0	0
XM_015832360.1	1614	1416.63	0	0
XM_015832361.1	1142	944.629	0	0
XM_015832362.1	1390	1192.63	7438	176.307
XM_015832363.1	4545	4347.63	48113	312.845
XM_015832364.1	986	788.655	0	0
XM_015832365.1	1794	1596.63	1	0.0177058
XM_015832366.1	1381	1183.63	10	0.238838
XM_015832367.1	2328	2130.63	0	0
XM_015832368.2	1844	1646.63	0	0
XM_015832369.1	2139	1941.63	4	0.0582388
XM_015832370.1	1227	1029.63	0	0
XM_015832371.1	4063	3865.63	12747	93.2195
XM_015832372.1	1572	1374.63	5130	105.5
XM_015832375.1	654	459.255	20322	1250.93
XM_015832376.1	953	755.77	0	0
XM_015832378.1	2628	2430.63	8707	101.267
XM_015832379.2	11006	10808.6	2	0.00523092
XM_015832380.1	2058	1860.63	0	0
XM_015832381.1	1395	1197.63	0	0
XM_015832382.1	1395	1197.63	0	0
XM_015832383.1	1288	1090.63	0	0
XM_015832385.1	5462	5264.63	194.331	1.0435
XM_015832386.1	2253	2055.63	0	0
XM_015832387.1	1986	1788.63	0	0
XM_015832388.1	1590	1392.63	0	0
XM_015832389.1	574	381.241	134	9.93627
XM_015832390.1	1358	1160.63	3	0.0730713
XM_015832391.1	1125	927.629	0	0
XM_015832392.1	1773	1575.63	0	0
XM_015832394.1	1986	1788.63	0	0
XM_015832396.1	1990	1792.63	1.23457	0.019469
XM_015832397.2	1296	1098.63	0	0
XM_015832398.2	1808	1610.63	2898	50.8653
XM_015832399.1	822	625.335	0	0
XM_015832401.1	1338	1140.63	1	0.0247842
XM_015832402.1	711	515.439	0	0
XM_015832403.1	1987	1789.63	11.7654	0.185851
XM_015832404.1	1269	1071.63	0	0
XM_015832405.1	1410	1212.63	0	0
XM_015832409.1	1188	990.629	11785	336.308
XM_015832410.1	999	801.629	0	0
XM_015832411.1	5826	5628.63	9	0.0452021
XM_015832412.1	1075	877.629	6	0.193268
XM_015832413.1	4546	4348.63	0	0
XM_015832414.1	570	377.407	0	0
XM_015832417.2	2092	1894.63	0	0
XM_015832418.1	1398	1200.63	0	0
XM_015832420.1	1987	1789.63	5	0.0789816
XM_015832421.1	2882	2684.63	7	0.0737111
XM_015832423.1	747	551.066	0	0
XM_015832424.2	906	708.891	0	0
XM_015832425.1	1647	1449.63	0	0
XM_015832426.2	1599	1401.63	4	0.0806763
XM_015832427.1	1179	981.629	0	0
XM_015832428.2	840	643.198	1	0.0439516
XM_015832429.1	2520	2322.63	13	0.158228
XM_015832430.1	1416	1218.63	0	0
XM_015832431.1	3291	3093.63	0	0
XM_015832433.1	1021	823.629	342	11.7385
XM_015832434.1	409	225.648	112367	14077.5
XM_015832435.1	880	683.043	1	0.0413876
XM_015832436.1	1467	1269.63	1547	34.4455
XM_015832437.2	905	707.891	58708.6	2344.52
XM_015832438.1	3552	3354.63	18801	158.437
XM_015832439.1	3552	3354.63	0	0
XM_015832440.1	3877	3679.63	1224	9.40364
XM_015832441.2	644	449.445	3	0.188697
XM_015832442.1	2152	1954.63	1130	16.343
XM_015832443.2	3295	3097.63	3	0.0273786
XM_015832444.1	2706	2508.63	0	0
XM_015832445.1	2664	2466.63	0	0
XM_015832446.1	2610	2412.63	0	0
XM_015832447.1	2553	2355.63	1	0.0120008
XM_015832448.1	2032	1834.63	1	0.0154089
XM_015832449.2	2979	2781.63	1	0.0101629
XM_015832450.1	2248	2050.63	1797	24.7731
XM_015832451.1	2084	1886.63	27079	405.756
XM_015832452.2	6319	6121.63	5616	25.9346
XM_015832455.1	890	693.02	1	0.0407918
XM_015832456.1	2579	2381.63	0	0
XM_015832457.1	2543	2345.63	3	0.036156
XM_015832458.1	1850	1652.63	1	0.0171058
XM_015832459.2	1364	1166.63	0	0
XM_015832460.1	2010	1812.63	0	0
XM_015832461.2	1239	1041.63	0	0
XM_015832462.1	1122	924.629	369.173	11.2871
XM_015832463.1	2911	2713.63	623.827	6.49879
XM_015832464.1	1823	1625.63	8	0.139119
XM_015832465.1	2584	2386.63	2501	29.6243
XM_015832466.1	2542	2344.63	0	0
XM_015832467.1	2495	2297.63	14	0.172253
XM_015832468.1	2454	2256.63	0	0
XM_015832469.1	1481	1283.63	0	0
XM_015832470.2	981	783.655	2	0.0721479
XM_015832471.1	1838	1640.63	496.282	8.5514
XM_015832472.1	1842	1644.63	18.7177	0.321739
XM_015832473.1	2498	2300.63	886	10.8869
XM_015832474.1	3856	3658.63	16726	129.239
XM_015832475.1	3841	3643.63	0	0
XM_015832476.1	957	759.745	0	0
XM_015832477.1	933	735.795	0	0
XM_015832478.1	1470	1272.63	0	0
XM_015832479.2	1491	1293.63	0	0
XM_015832480.1	681	485.858	0	0
XM_015832481.1	871	674.088	0	0
XM_015832482.1	1000	802.629	4	0.140885
XM_015832484.1	872	675.088	0	0
XM_015832485.1	3713	3515.63	0	0
XM_015832486.1	3536	3338.63	0	0
XM_015832487.1	1338	1140.63	0	0
XM_015832488.1	942	744.783	1	0.0379568
XM_015832489.1	1324	1126.63	1	0.0250922
XM_015832492.1	932	734.795	0	0
XM_015832493.1	2577	2379.63	0	0
XM_015832494.2	2367	2169.63	0	0
XM_015832495.1	308	138.791	0	0
XM_015832496.1	2427	2229.63	0	0
