target_id	length	eff_length	est_counts	tpm
XM_029285104.1	480	424.58	0	0
XM_029285105.1	2400	2343.94	0	0
XM_029285106.1	1697	1640.94	1	0.461174
XM_029285107.1	1777	1720.94	0	0
XM_029285108.1	2877	2820.94	0	0
XM_029285109.1	2588	2531.94	0	0
XM_029285110.1	2175	2118.94	0	0
XM_029285111.1	1164	1107.94	0	0
XM_029285112.1	2244	2187.94	0	0
XM_029285113.1	1787	1730.94	0	0
XM_029285114.1	1470	1413.94	1	0.535212
XM_029285115.1	468	412.686	0	0
XM_029285116.1	1575	1518.94	0	0
XM_029285117.1	1071	1014.94	0	0
XM_029285118.1	763	707.017	0	0
XM_029285119.1	900	844.017	0	0
XM_029285120.1	1380	1323.94	2	1.14319
XM_029285121.1	1719	1662.94	0	0
XM_029285122.1	2939	2882.94	0	0
XM_029285123.1	2088	2031.94	0	0
XM_029285124.1	1511	1454.94	0	0
XM_029285125.1	1380	1323.94	0	0
XM_029285126.1	1971	1914.94	0	0
XM_029285127.1	851	795.017	1	0.951879
XM_029285128.1	687	631.017	0	0
XM_029285129.1	2630	2573.94	0	0
XM_029285130.1	2010	1953.94	0	0
XM_029285131.1	1452	1395.94	0	0
XM_029285132.1	1554	1497.94	0	0
XM_029285133.1	5600	5543.94	0	0
XM_029285134.1	3518	3461.94	0	0
XM_029285135.1	4120	4063.94	0	0
XM_029285136.1	4090	4033.94	0	0
XM_029285137.1	797	741.017	0	0
XM_029285138.1	5939	5882.94	0	0
XM_029285139.1	2308	2251.94	0	0
XM_029285140.1	6740	6683.94	0	0
XM_029285141.1	4070	4013.94	0	0
XM_029285142.1	2758	2701.94	2	0.56016
XM_029285143.1	2418	2361.94	1	0.320397
XM_029285144.1	2001	1944.94	1	0.389091
XM_029285145.1	443	387.79	0	0
XM_029285146.1	867	811.017	1	0.9331
XM_029285147.1	996	939.944	0	0
XM_029285148.1	768	712.017	0	0
XM_029285149.1	1116	1059.94	0	0
XM_029285150.1	3924	3867.94	0	0
XM_029285151.1	1455	1398.94	0	0
XM_029285152.1	1542	1485.94	0	0
XM_029285153.1	1818	1761.94	0	0
XM_029285154.1	2236	2179.94	0	0
XM_029285155.1	279	226.645	0	0
XM_029285156.1	3405	3348.94	0	0
XM_029285157.1	1956	1899.94	0	0
XM_029285158.1	1896	1839.94	0	0
XM_029285159.1	1535	1478.94	1	0.51169
XM_029285160.1	1788	1731.94	0	0
XM_029285161.1	2685	2628.94	0	0
XM_029285162.1	1314	1257.94	3	1.80475
XM_029285163.1	1464	1407.94	1	0.537493
XM_029285164.1	1098	1041.94	1	0.726296
XM_029285165.1	1519	1462.94	1	0.517286
XM_029285166.1	3969	3912.94	0	0
XM_029285167.1	1002	945.944	0	0
XM_029285168.1	555	499.309	0	0
XM_029285169.1	1530	1473.94	0	0
XM_029285170.1	4156	4099.94	0	0
XM_029285171.1	9285	9228.94	0	0
XM_029285172.1	4083	4026.94	0	0
XM_029285173.1	1854	1797.94	0	0
XM_029285174.1	857	801.017	0	0
XM_029285175.1	1581	1524.94	0	0
XM_029285176.1	948	891.944	0	0
XM_029285177.1	1192	1135.94	0	0
XM_029285178.1	8292	8235.94	6	0.55131
XM_029285179.1	4709	4652.94	0	0
XM_029285180.1	2887	2830.94	1	0.267317
XM_029285181.1	809	753.017	1	1.00497
XM_029285182.1	6153	6096.94	0	0
XM_029285183.1	7433	7376.94	0	0
XM_029285184.1	1230	1173.94	0	0
XM_029285185.1	919	862.944	0	0
XM_029285186.1	2605	2548.94	0	0
XM_029285187.1	2023	1966.94	0	0
XM_029285188.1	2536	2479.94	0	0
XM_029285189.1	1661	1604.94	0	0
XM_029285190.1	1638	1581.94	0	0
XM_029285191.1	1542	1485.94	0	0
XM_029285192.1	1225	1168.94	0	0
XM_029285193.1	2964	2907.94	0	0
XM_029285194.1	3321	3264.94	0	0
XM_029285195.1	1014	957.944	0	0
XM_029285196.1	747	691.017	0	0
XM_029285197.1	933	876.944	0	0
XM_029285198.1	990	933.944	0	0
XM_029285199.1	1146	1089.94	0	0
XM_029285200.1	1497	1440.94	0	0
XM_029285201.1	1013	956.944	0	0
XM_029285202.1	9215	9158.94	0	0
XM_029285203.1	4039	3982.94	0	0
XM_029285204.1	944	887.944	0	0
XM_029285205.1	2827	2770.94	1	0.273106
XM_029285206.1	1032	975.944	0	0
XM_029285207.1	4687	4630.94	1	0.163414
XM_029285208.1	1428	1371.94	1	0.551597
XM_029285209.1	603	547.264	0	0
XM_029285210.1	375	320.354	0	0
XM_029285211.1	3648	3591.94	0	0
XM_029285212.1	1005	948.944	0	0
XM_029285213.1	948	891.944	0	0
XM_029285214.1	1647	1590.94	0	0
XM_029285215.1	1371	1314.94	0	0
XM_029285216.1	1566	1509.94	0	0
XM_029285217.1	1503	1446.94	0	0
XM_029285218.1	4254	4197.94	0	0
XM_029285219.1	2313	2256.94	0	0
XM_029285220.1	2572	2515.94	0	0
XM_029285221.1	2467	2410.94	0	0
XM_029285222.1	2046	1989.94	0	0
XM_029285223.1	2460	2403.94	0	0
XM_029285224.1	2469	2412.94	0	0
XM_029285225.1	2454	2397.94	0	0
XM_029285226.1	2352	2295.94	0	0
XM_029285227.1	2571	2514.94	0	0
XM_029285228.1	1355	1298.94	0	0
XM_029285229.1	1740	1683.94	1	0.449397
XM_029285230.1	2694	2637.94	0	0
XM_029285231.1	1652	1595.94	0	0
XM_029285232.1	1299	1242.94	0	0
XM_029285233.1	4558	4501.94	0	0
XM_029285234.1	2292	2235.94	0	0
XM_029285235.1	3609	3552.94	0	0
XM_029285236.1	751	695.017	0	0
XM_029285237.1	447	391.79	0	0
XM_029285238.1	441	385.79	0	0
XM_029285239.1	5748	5691.94	0	0
XM_029285240.1	5397	5340.94	0	0
XM_029285241.1	954	897.944	0	0
XM_029285242.1	945	888.944	0	0
XM_029285243.1	5316	5259.94	0	0
XM_029285244.1	951	894.944	0	0
XM_029285245.1	5250	5193.94	0	0
XM_029285246.1	5262	5205.94	0	0
XM_029285247.1	5232	5175.94	0	0
XM_029285248.1	1404	1347.94	1	0.561418
XM_029285249.1	1014	957.944	0	0
XM_029285250.1	3411	3354.94	0	0
XM_029285251.1	4848	4791.94	0	0
XM_029285252.1	1389	1332.94	0	0
XM_029285253.1	1473	1416.94	2	1.06816
XM_029285254.1	4173	4116.94	0	0
XM_029285255.1	4636	4579.94	0	0
XM_029285256.1	4794	4737.94	0	0
XM_029285257.1	2449	2392.94	0	0
XM_029285258.1	4704	4647.94	0	0
XM_029285259.1	174	128.289	0	0
XM_029285260.1	4695	4638.94	0	0
XM_029285261.1	1857	1800.94	0	0
XM_029285262.1	1845	1788.94	0	0
XM_029285263.1	1854	1797.94	0	0
XM_029285264.1	4584	4527.94	0	0
XM_029285265.1	2053	1996.94	2	0.757918
XM_029285266.1	4587	4530.94	0	0
XM_029285267.1	4575	4518.94	0	0
XM_029285268.1	3005	2948.94	0	0
XM_029285269.1	6591	6534.94	4	0.463208
XM_029285270.1	4575	4518.94	0	0
XM_029285271.1	4410	4353.94	0	0
XM_029285272.1	1206	1149.94	97.3562	64.0686
XM_029285273.1	1700	1643.94	1	0.460332
XM_029285274.1	4434	4377.94	0	0
XM_029285275.1	6190	6133.94	0	0
XM_029285276.1	4236	4179.94	0	0
XM_029285277.1	1656	1599.94	0	0
XM_029285278.1	7761	7704.94	0	0
XM_029285279.1	2154	2097.94	0	0
XM_029285280.1	978	921.944	0	0
XM_029285281.1	4158	4101.94	0	0
XM_029285282.1	712	656.017	1	1.15357
XM_029285283.1	430	374.951	0	0
XM_029285284.1	3871	3814.94	0	0
XM_029285285.1	2479	2422.94	0	0
XM_029285286.1	1300	1243.94	1	0.608355
XM_029285287.1	4074	4017.94	0	0
XM_029285288.1	3141	3084.94	0	0
XM_029285289.1	4026	3969.94	0	0
XM_029285290.1	2220	2163.94	0	0
XM_029285291.1	7147	7090.94	2	0.213444
XM_029285292.1	4059	4002.94	0	0
XM_029285293.1	3918	3861.94	0	0
XM_029285294.1	3474	3417.94	0	0
XM_029285295.1	3423	3366.94	0	0
XM_029285296.1	3933	3876.94	0	0
XM_029285297.1	6561	6504.94	1	0.116336
XM_029285298.1	3111	3054.94	0	0
XM_029285299.1	3852	3795.94	0	0
XM_029285300.1	5133	5076.94	0	0
XM_029285301.1	3062	3005.94	0	0
XM_029285302.1	4650	4593.94	0	0
XM_029285303.1	7606	7549.94	0	0
XM_029285304.1	4617	4560.94	0	0
XM_029285305.1	2901	2844.94	0	0
XM_029285306.1	1890	1833.94	0	0
XM_029285307.1	648	592.121	0	0
XM_029285308.1	3274	3217.94	0	0
XM_029285309.1	1515	1458.94	0	0
XM_029285310.1	6844	6787.94	0	0
XM_029285311.1	2138	2081.94	0	0
XM_029285312.1	4881	4824.94	0	0
XM_029285313.1	4920	4863.94	0	0
XM_029285314.1	807	751.017	1	1.00765
XM_029285315.1	7857	7800.94	0	0
XM_029285316.1	5178	5121.94	0	0
XM_029285317.1	1617	1560.94	0	0
XM_029285318.1	1002	945.944	1	0.800005
XM_029285319.1	3018	2961.94	0	0
XM_029285320.1	989	932.944	0	0
XM_029285321.1	954	897.944	1	0.84277
XM_029285322.1	678	622.017	1	1.21662
XM_029285323.1	863	807.017	0	0
XM_029285324.1	3201	3144.94	0	0
XM_029285325.1	7653	7596.94	0	0
XM_029285326.1	1238	1181.94	0	0
XM_029285327.1	3704	3647.94	0	0
XM_029285328.1	2162	2105.94	0	0
XM_029285329.1	2849	2792.94	0	0
XM_029285330.1	3368	3311.94	0	0
XM_029285331.1	4452	4395.94	0	0
XM_029285332.1	1830	1773.94	0	0
XM_029285333.1	1077	1020.94	0	0
XM_029285334.1	1071	1014.94	0	0
XM_029285335.1	180	133.721	0	0
XM_029285336.1	3027	2970.94	2	0.509441
XM_029285337.1	2158	2101.94	0	0
XM_029285338.1	1500	1443.94	0	0
XM_029285339.1	485	429.507	0	0
XM_029285340.1	1590	1533.94	1	0.493343
XM_029285341.1	3438	3381.94	0.999937	0.223751
XM_029285342.1	3486	3429.94	6.32746e-05	1.39605e-05
XM_029285343.1	1797	1740.94	0.0052702	0.00229087
XM_029285344.1	1806	1749.94	0	0
XM_029285345.1	423	367.951	0	0
XM_029285346.1	1216	1159.94	0	0
XM_029285347.1	3189	3132.94	5	1.20775
XM_029285348.1	6010	5953.94	0	0
XM_029285349.1	1899	1842.94	0	0
XM_029285350.1	1741	1684.94	2	0.898262
XM_029285351.1	3611	3554.94	0	0
XM_029285352.1	1020	963.944	0	0
XM_029285353.1	1733	1676.94	1	0.451273
XM_029285354.1	791	735.017	0	0
XM_029285355.1	1617	1560.94	0	0
XM_029285356.1	5937	5880.94	0	0
XM_029285357.1	504	448.47	1	1.68743
XM_029285358.1	2091	2034.94	0	0
XM_029285359.1	1149	1092.94	0	0
XM_029285360.1	1051	994.944	0	0
XM_029285361.1	799	743.017	0	0
XM_029285362.1	1891	1834.94	0	0
XM_029285363.1	1839	1782.94	0	0
XM_029285364.1	2019	1962.94	0	0
XM_029285365.1	2382	2325.94	0	0
XM_029285366.1	4211	4154.94	1	0.182135
XM_029285367.1	2544	2487.94	0	0
XM_029285368.1	4605	4548.94	0	0
XM_029285369.1	2160	2103.94	0	0
XM_029285370.1	2768	2711.94	3	0.837141
XM_029285371.1	4563	4506.94	0	0
XM_029285372.1	450	394.79	0	0
XM_029285373.1	1015	958.944	1	0.78916
XM_029285374.1	2388	2331.94	0	0
XM_029285375.1	1299	1242.94	0	0
XM_029285376.1	1014	957.944	0	0
XM_029285377.1	1479	1422.94	0	0
XM_029285378.1	1590	1533.94	0	0
XM_029285379.1	582	526.264	0	0
XM_029285380.1	801	745.017	0	0
XM_029285381.1	693	637.017	0	0
XM_029285382.1	2677	2620.94	1	0.288736
XM_029285383.1	3369	3312.94	0	0
XM_029285384.1	942	885.944	0	0
XM_029285385.1	1530	1473.94	0	0
XM_029285386.1	939	882.944	0	0
XM_029285387.1	1053	996.944	0	0
XM_029285388.1	900	844.017	0	0
XM_029285389.1	2451	2394.94	0	0
XM_029285390.1	4108	4051.94	1	0.186765
XM_029285391.1	897	841.017	0	0
XM_029285392.1	981	924.944	0	0
XM_029285393.1	588	532.264	0	0
XM_029285394.1	588	532.264	0	0
XM_029285395.1	945	888.944	1	0.851302
XM_029285396.1	2082	2025.94	0	0
XM_029285397.1	1984	1927.94	0	0
XM_029285398.1	1200	1143.94	0	0
XM_029285399.1	804	748.017	0	0
XM_029285400.1	1290	1233.94	0	0
XM_029285401.1	7150	7093.94	4	0.426708
XM_029285402.1	9305	9248.94	0	0
XM_029285403.1	9501	9444.94	0	0
XM_029285404.1	4047	3990.94	1	0.189619
XM_029285405.1	660	604.121	0	0
XM_029285406.1	2076	2019.94	0	0
XM_029285407.1	13957	13900.9	1	0.0544395
XM_029285408.1	1210	1153.94	1	0.655803
XM_029285409.1	1922	1865.94	0	0
XM_029285410.1	1467	1410.94	0	0
XM_029285411.1	2015	1958.94	0	0
XM_029285412.1	2394	2337.94	3	0.971059
XM_029285413.1	1086	1029.94	0	0
XM_029285414.1	1220	1163.94	0	0
XM_029285415.1	3867	3810.94	0	0
XM_029285416.1	1873	1816.94	0	0
XM_029285417.1	3155	3098.94	1	0.244199
XM_029285418.1	2202	2145.94	0	0
XM_029285419.1	2251	2194.94	0	0
XM_029285420.1	4199	4142.94	7	1.27864
XM_029285421.1	2664	2607.94	0	0
XM_029285422.1	4848	4791.94	4	0.631694
XM_029285423.1	5639	5582.94	4	0.542194
XM_029285424.1	2608	2551.94	3	0.889628
XM_029285425.1	6343	6286.94	0	0
XM_029285426.1	1360	1303.94	0	0
XM_029285427.1	2265	2208.94	0	0
XM_029285428.1	1231	1174.94	1	0.644082
XM_029285429.1	2863	2806.94	1	0.269603
XM_029285430.1	6752	6695.94	80	9.04142
XM_029285431.1	1326	1269.94	0	0
XM_029285432.1	1482	1425.94	0	0
XM_029285433.1	896	840.017	0	0
XM_029285434.1	936	879.944	0	0
XM_029285435.1	2250	2193.94	0	0
XM_029285436.1	480	424.58	0	0
XM_029285437.1	5194	5137.94	0	0
XM_029285438.1	1211	1154.94	0	0
XM_029285439.1	5697	5640.94	0	0
XM_029285440.1	8542	8485.94	0	0
XM_029285441.1	2267	2210.94	0	0
XM_029285442.1	2084	2027.94	0	0
XM_029285443.1	2445	2388.94	0	0
XM_029285444.1	682	626.017	0	0
XM_029285445.1	720	664.017	0	0
XM_029285446.1	1503	1446.94	4	2.09202
XM_029285447.1	427	371.951	0	0
XM_029285448.1	933	876.944	0	0
XM_029285449.1	1077	1020.94	0	0
XM_029285450.1	471	415.651	0	0
XM_029285451.1	675	619.017	0	0
XM_029285452.1	1980	1923.94	0	0
XM_029285453.1	1350	1293.94	0	0
XM_029285454.1	1915	1858.94	0	0
XM_029285455.1	2130	2073.94	0	0
XM_029285456.1	858	802.017	0	0
XM_029285457.1	1086	1029.94	0	0
XM_029285458.1	2462	2405.94	1	0.314538
XM_029285459.1	686	630.017	0	0
XM_029285460.1	1535	1478.94	0	0
XM_029285461.1	1986	1929.94	1	0.392115
XM_029285462.1	2754	2697.94	0	0
XM_029285463.1	693	637.017	0	0
XM_029285464.1	1734	1677.94	1	0.451004
XM_029285465.1	3157	3100.94	0	0
XM_029285466.1	1131	1074.94	0	0
XM_029285467.1	2653	2596.94	1	0.291404
XM_029285468.1	1912	1855.94	0	0
XM_029285469.1	1809	1752.94	0	0
XM_029285470.1	2726	2669.94	0	0
XM_029285471.1	1075	1018.94	1	0.742691
XM_029285472.1	5566	5509.94	0	0
XM_029285473.1	894	838.017	0	0
XM_029285474.1	951	894.944	0	0
XM_029285475.1	984	927.944	0	0
XM_029285476.1	3140	3083.94	0	0
XM_029285477.1	1224	1167.94	0	0
XM_029285478.1	1853	1796.94	0	0
XM_029285479.1	1132	1075.94	0	0
XM_029285480.1	1410	1353.94	0	0
XM_029285481.1	5607	5550.94	0	0
XM_029285482.1	7643	7586.94	0	0
XM_029285483.1	10678	10621.9	0	0
XM_029285484.1	3226	3169.94	2	0.47746
XM_029285485.1	5276	5219.94	1	0.144975
XM_029285486.1	306	252.655	0	0
XM_029285487.1	1935	1878.94	0	0
XM_029285488.1	1921	1864.94	0	0
XM_029285489.1	3155	3098.94	0	0
XM_029285490.1	830	774.017	0	0
XM_029285491.1	3442	3385.94	4	0.894002
XM_029285492.1	10572	10515.9	0	0
XM_029285493.1	2552	2495.94	0	0
XM_029285494.1	1167	1110.94	0	0
XM_029285495.1	2184	2127.94	0	0
XM_029285496.1	2503	2446.94	2	0.618535
XM_029285497.1	2413	2356.94	0	0
XM_029285498.1	813	757.017	0	0
XM_029285499.1	1845	1788.94	1	0.423021
XM_029285500.1	518	462.432	0	0
XM_029285501.1	3993	3936.94	1	0.19222
XM_029285502.1	3744	3687.94	0	0
XM_029285503.1	1116	1059.94	0	0
XM_029285504.1	9450	9393.94	2	0.161117
XM_029285505.1	3203	3146.94	0	0
XM_029285506.1	1332	1275.94	0	0
XM_029285507.1	1196	1139.94	0	0
XM_029285508.1	3029	2972.94	0	0
XM_029285509.1	5192	5135.94	0	0
XM_029285510.1	1558	1501.94	0	0
XM_029285511.1	3298	3241.94	1	0.233428
XM_029285512.1	3587	3530.94	1	0.214322
XM_029285513.1	1233	1176.94	0	0
XM_029285514.1	3534	3477.94	0	0
XM_029285515.1	1179	1122.94	0	0
XM_029285516.1	279	226.645	0	0
XM_029285517.1	699	643.017	0	0
XM_029285518.1	4123	4066.94	6	1.11646
XM_029285519.1	2014	1957.94	1	0.386508
XM_029285520.1	1227	1170.94	0	0
XM_029285521.1	735	679.017	0	0
XM_029285522.1	2511	2454.94	0	0
XM_029285523.1	3112	3055.94	0	0
XM_029285524.1	5294	5237.94	0	0
XM_029285525.1	658	602.121	0	0
XM_029285526.1	996	939.944	0	0
XM_029285527.1	2869	2812.94	0	0
XM_029285528.1	1983	1926.94	0	0
XM_029285529.1	2223	2166.94	0	0
XM_029285530.1	1524	1467.94	0	0
XM_029285531.1	1200	1143.94	0	0
XM_029285532.1	2142	2085.94	0	0
XM_029285533.1	2112	2055.94	0	0
XM_029285534.1	681	625.017	0	0
XM_029285535.1	1065	1008.94	0	0
XM_029285536.1	3981	3924.94	0	0
XM_029285537.1	1888	1831.94	0	0
XM_029285538.1	2089	2032.94	0	0
XM_029285539.1	2385	2328.94	0	0
XM_029285540.1	4456	4399.94	0	0
XM_029285541.1	971	914.944	0	0
XM_029285542.1	740	684.017	0	0
XM_029285543.1	2775	2718.94	5	1.39164
XM_029285544.1	3311	3254.94	0	0
XM_029285545.1	2671	2614.94	1	0.289398
XM_029285546.1	1069	1012.94	0	0
XM_029285547.1	674	618.017	0	0
XM_029285548.1	624	568.169	0	0
XM_029285549.1	5773	5716.94	0	0
XM_029285550.1	1216	1159.94	0	0
XM_029285551.1	2041	1984.94	34	12.9625
XM_029285552.1	2487	2430.94	0	0
XM_029285553.1	1671	1614.94	3	1.4058
XM_029285554.1	2616	2559.94	0	0
XM_029285555.1	3129	3072.94	0	0
XM_029285556.1	789	733.017	0	0
XM_029285557.1	2292	2235.94	1	0.338452
XM_029285558.1	1428	1371.94	0	0
XM_029285559.1	2102	2045.94	2	0.739766
XM_029285560.1	1314	1257.94	0	0
XM_029285561.1	832	776.017	0	0
XM_029285562.1	4020	3963.94	0	0
XM_029285563.1	5130	5073.94	1	0.149146
XM_029285564.1	1953	1896.94	0	0
XM_029285565.1	1152	1095.94	0	0
XM_029285566.1	750	694.017	0	0
XM_029285567.1	1317	1260.94	0	0
XM_029285568.1	1896	1839.94	0	0
XM_029285569.1	888	832.017	0	0
XM_029285570.1	2019	1962.94	7	2.69866
XM_029285571.1	2152	2095.94	0	0
XM_029285572.1	7444	7387.94	0	0
XM_029285573.1	938	881.944	0	0
XM_029285574.1	1362	1305.94	0	0
XM_029285575.1	570	514.309	0	0
XM_029285576.1	682	626.017	0	0
XM_029285577.1	4444	4387.94	2	0.344927
XM_029285578.1	1013	956.944	0	0
XM_029285579.1	1770	1713.94	0	0
XM_029285580.1	726	670.017	0	0
XM_029285581.1	1122	1065.94	1	0.709944
XM_029285582.1	2091	2034.94	0	0
XM_029285583.1	1323	1266.94	0	0
XM_029285584.1	2190	2133.94	0	0
XM_029285585.1	1450	1393.94	0	0
XM_029285586.1	1047	990.944	0	0
XM_029285587.1	2501	2444.94	0.5	0.15476
XM_029285588.1	2484	2427.94	27.7574	8.65164
XM_029285589.1	2089	2032.94	0	0
XM_029285590.1	4864	4807.94	0	0
XM_029285591.1	783	727.017	0	0
XM_029285592.1	2422	2365.94	0	0
XM_029285593.1	2014	1957.94	1	0.386508
XM_029285594.1	1239	1182.94	0	0
XM_029285595.1	3863	3806.94	6	1.19271
XM_029285596.1	711	655.017	0	0
XM_029285597.1	1533	1476.94	0	0
XM_029285598.1	1422	1365.94	0	0
XM_029285599.1	1605	1548.94	0	0
XM_029285600.1	714	658.017	0	0
XM_029285601.1	681	625.017	0	0
XM_029285602.1	3711	3654.94	0	0
XM_029285603.1	1224	1167.94	0	0
XM_029285604.1	2187	2130.94	0	0
XM_029285605.1	1977	1920.94	0	0
XM_029285606.1	1215	1158.94	0	0
XM_029285607.1	1182	1125.94	0	0
XM_029285608.1	1482	1425.94	0	0
XM_029285609.1	1203	1146.94	0	0
XM_029285610.1	1395	1338.94	0	0
XM_029285611.1	1488	1431.94	0	0
XM_029285612.1	987	930.944	0	0
XM_029285613.1	2352	2295.94	0	0
XM_029285614.1	1465	1408.94	0	0
XM_029285615.1	1428	1371.94	0	0
XM_029285616.1	1697	1640.94	0	0
XM_029285617.1	2645	2588.94	0	0
XM_029285618.1	1398	1341.94	0	0
XM_029285619.1	1245	1188.94	1	0.636498
XM_029285620.1	1634	1577.94	0	0
XM_029285621.1	1855	1798.94	1	0.420669
XM_029285622.1	4498	4441.94	0	0
XM_029285623.1	1506	1449.94	0	0
XM_029285624.1	4410	4353.94	3.81813	0.663631
XM_029285625.1	1959	1902.94	0	0
XM_029285626.1	7080	7023.94	1	0.10774
XM_029285627.1	948	891.944	0	0
XM_029285628.1	2757	2700.94	0	0
XM_029285629.1	2702	2645.94	0	0
XM_029285630.1	3636	3579.94	0	0
XM_029285631.1	2526	2469.94	0	0
XM_029285632.1	1365	1308.94	0	0
XM_029285633.1	963	906.944	0	0
XM_029285634.1	537	481.393	0	0
XM_029285635.1	3060	3003.94	0	0
XM_029285636.1	5727	5670.94	0	0
XM_029285637.1	3009	2952.94	0	0
XM_029285638.1	1385	1328.94	0	0
XM_029285639.1	963	906.944	0	0
XM_029285640.1	1320	1263.94	0	0
XM_029285641.1	2865	2808.94	0	0
XM_029285642.1	810	754.017	0	0
XM_029285643.1	2402	2345.94	0	0
XM_029285644.1	2668	2611.94	0	0
XM_029285645.1	2792	2735.94	0	0
XM_029285646.1	3759	3702.94	2	0.408734
XM_029285647.1	2385	2328.94	0	0
XM_029285648.1	1827	1770.94	1	0.42732
XM_029285649.1	1508	1451.94	0	0
XM_029285650.1	688	632.017	0	0
XM_029285651.1	1815	1758.94	0	0
XM_029285652.1	7419	7362.94	0	0
XM_029285653.1	1665	1608.94	0	0
XM_029285654.1	789	733.017	0	0
XM_029285655.1	1185	1128.94	0	0
XM_029285656.1	2361	2304.94	0	0
XM_029285657.1	621	565.217	0	0
XM_029285658.1	3019	2962.94	0	0
XM_029285659.1	4756	4699.94	0	0
XM_029285660.1	564	508.309	0	0
XM_029285661.1	827	771.017	0	0
XM_029285662.1	4741	4684.94	0	0
XM_029285663.1	3187	3130.94	0	0
XM_029285664.1	3262	3205.94	0	0
XM_029285665.1	1566	1509.94	0	0
XM_029285666.1	1102	1045.94	0	0
XM_029285667.1	1774	1717.94	1	0.440503
XM_029285668.1	4105	4048.94	0	0
XM_029285669.1	1240	1183.94	0	0
XM_029285670.1	1629	1572.94	0	0
XM_029285671.1	1515	1458.94	0	0
XM_029285672.1	1986	1929.94	4	1.56846
XM_029285673.1	4170	4113.94	0	0
XM_029285674.1	1242	1185.94	0	0
XM_029285675.1	4941	4884.94	0	0
XM_029285676.1	1963	1906.94	0	0
XM_029285677.1	3035	2978.94	0	0
XM_029285678.1	290	237.307	0	0
XM_029285679.1	765	709.017	0	0
XM_029285680.1	5223	5166.94	0	0
XM_029285681.1	1881	1824.94	0	0
XM_029285682.1	1995	1938.94	0	0
XM_029285683.1	3111	3054.94	0	0
XM_029285684.1	638	582.121	0	0
XM_029285685.1	2937	2880.94	0	0
XM_029285686.1	405	350.042	0	0
XM_029285687.1	2860	2803.94	0	0
XM_029285688.1	1731	1674.94	0	0
XM_029285689.1	3214	3157.94	9.52065	2.2815
XM_029285690.1	1476	1419.94	0	0
XM_029285691.1	4746	4689.94	0	0
XM_029285692.1	1296	1239.94	0	0
XM_029285693.1	1236	1179.94	0	0
XM_029285694.1	3211	3154.94	1	0.239865
XM_029285695.1	3346	3289.94	0	0
XM_029285696.1	1599	1542.94	0	0
XM_029285697.1	3792	3735.94	1	0.202562
XM_029285698.1	444	388.79	0	0
XM_029285699.1	1857	1800.94	0	0
XM_029285700.1	1239	1182.94	0	0
XM_029285701.1	1236	1179.94	0	0
XM_029285702.1	1227	1170.94	0	0
XM_029285703.1	1224	1167.94	0	0
XM_029285704.1	1185	1128.94	0	0
XM_029285705.1	765	709.017	0	0
XM_029285706.1	2049	1992.94	0	0
XM_029285707.1	549	493.351	0	0
XM_029285708.1	497	441.47	2	3.42836
XM_029285709.1	729	673.017	0	0
XM_029285710.1	936	879.944	0	0
XM_029285711.1	945	888.944	0	0
XM_029285712.1	2962	2905.94	0	0
XM_029285713.1	2962	2905.94	0	0
XM_029285714.1	2737	2680.94	0	0
XM_029285715.1	2689	2632.94	0	0
XM_029285716.1	1635	1578.94	1	0.479282
XM_029285717.1	4571	4514.94	0	0
XM_029285718.1	2373	2316.94	0	0
XM_029285719.1	375	320.354	1	2.36226
XM_029285720.1	3540	3483.94	0	0
XM_029285721.1	4206	4149.94	0	0
XM_029285722.1	2128	2071.94	0	0
XM_029285723.1	1314	1257.94	0	0
XM_029285724.1	1374	1317.94	0	0
XM_029285725.1	1158	1101.94	0	0
XM_029285726.1	7021	6964.94	0	0
XM_029285727.1	2448	2391.94	0	0
XM_029285728.1	2454	2397.94	0	0
XM_029285729.1	4359	4302.94	0	0
XM_029285730.1	646	590.121	0	0
XM_029285731.1	2169	2112.94	0	0
XM_029285732.1	1124	1067.94	0	0
XM_029285733.1	636	580.121	0	0
XM_029285734.1	2305	2248.94	0	0
XM_029285735.1	913	857.017	0	0
XM_029285736.1	4926	4869.94	0	0
XM_029285737.1	2556	2499.94	0	0
XM_029285738.1	3288	3231.94	0	0
XM_029285739.1	2631	2574.94	0	0
XM_029285740.1	3481	3424.94	0	0
XM_029285741.1	2529	2472.94	0	0
XM_029285742.1	3210	3153.94	0	0
XM_029285743.1	4835	4778.94	0	0
XM_029285744.1	1065	1008.94	0	0
XM_029285745.1	2184	2127.94	0	0
XM_029285746.1	706	650.017	0	0
XM_029285747.1	1586	1529.94	2	0.989265
XM_029285748.1	2930	2873.94	0	0
XM_029285749.1	1638	1581.94	0	0
XM_029285750.1	3030	2973.94	0	0
XM_029285751.1	981	924.944	0	0
XM_029285752.1	723	667.017	0	0
XM_029285753.1	2548	2491.94	1	0.303683
XM_029285754.1	2647	2590.94	0	0
XM_029285755.1	940	883.944	0	0
XM_029285756.1	4719	4662.94	0	0
XM_029285757.1	312	258.438	5.3774	15.7462
XM_029285758.1	1407	1350.94	0	0
XM_029285759.1	930	873.944	0	0
XM_029285760.1	681	625.017	0	0
XM_029285761.1	3537	3480.94	1	0.217401
XM_029285762.1	1734	1677.94	0	0
XM_029285763.1	1412	1355.94	2	1.11621
XM_029285764.1	1026	969.944	0	0
