target_id	length	eff_length	est_counts	tpm
comp4727_c0_seq1	822	522.563	2	5.42802
comp5055_c0_seq1	1424	1124.56	37	46.6625
comp5559_c0_seq1	363	107.716	0	0
comp5270_c0_seq1	599	300.013	0	0
comp5571_c0_seq1	1285	985.563	0	0
comp5571_c0_seq2	1100	800.563	5	8.85778
comp4094_c0_seq1	3457	3157.56	0	0
comp4094_c0_seq2	3435	3135.56	0	0
comp4094_c0_seq3	3368	3068.56	0	0
comp4094_c0_seq4	3365	3065.56	0	0
comp4094_c0_seq5	3346	3046.56	0	0
comp4094_c0_seq6	3343	3043.56	0	0
comp4094_c0_seq7	3276	2976.56	0.00413382	0.00196964
comp4094_c0_seq8	3254	2954.56	1.99587	0.958051
comp5489_c0_seq1	579	280.368	0	0
comp5198_c0_seq1	962	662.563	3	6.42162
comp4649_c0_seq1	4659	4359.56	2	0.650635
comp4963_c0_seq1	1185	885.563	2.10058	3.36411
comp4963_c0_seq2	719	419.569	8.89942	30.0821
comp5108_c0_seq1	1968	1668.56	7	5.94985
comp4313_c0_seq1	383	118.783	0	0
comp4313_c0_seq2	377	115.343	2	24.5918
comp4313_c0_seq3	373	113.107	1	12.539
comp4313_c0_seq4	353	102.606	1	13.8222
comp4313_c0_seq5	282	73.5185	0	0
comp4313_c0_seq6	234	59.5779	0	0
comp4313_c0_seq7	230	58.5728	0	0
comp4313_c0_seq8	205	52.7246	0	0
comp4313_c0_seq9	204	52.5047	0	0
comp5886_c0_seq1	676	376.596	4	15.0638
comp5631_c0_seq1	776	476.563	5	14.8799
comp5593_c0_seq1	672	372.602	5	19.0316
comp5593_c0_seq2	394	125.363	1	11.3131
comp5593_c0_seq3	342	97.297	1	14.5764
comp5593_c0_seq4	329	91.4294	0	0
comp5593_c0_seq5	272	70.2959	0	0
comp5249_c0_seq1	410	135.568	1	10.4615
comp5249_c0_seq2	262	67.2522	0	0
comp5249_c0_seq3	215	54.9798	0	0
comp5347_c0_seq1	270	69.6732	0	0
comp4804_c0_seq1	821	521.563	5	13.5961
comp4438_c0_seq1	855	555.563	10	25.528
comp5996_c0_seq1	1590	1290.56	0	0
comp4489_c0_seq1	4895	4595.56	250.538	77.3187
comp4489_c0_seq2	1105	805.563	8.46233	14.8984
comp4739_c0_seq1	1343	1043.56	12	16.3085
comp4300_c0_seq1	680	380.592	3	11.1792
comp5459_c0_seq1	376	114.779	0	0
comp5459_c0_seq2	211	54.0652	0	0
comp4122_c0_seq1	1335	1035.56	13.7769	18.868
comp4122_c0_seq2	884	584.563	6.22311	15.0982
comp5527_c0_seq1	405	132.298	0	0
comp4358_c0_seq1	1233	933.563	11	16.7109
comp5085_c0_seq1	2699	2399.56	20	11.8208
comp5085_c0_seq2	948	648.563	0	0
comp5957_c0_seq1	2105	1805.56	4	3.14194
comp4159_c0_seq1	2956	2656.56	70.1639	37.4579
comp4159_c0_seq2	488	195.516	8.83612	64.0957
comp5909_c0_seq1	1494	1194.56	27	32.0557
comp5087_c0_seq1	317	86.3847	0	0
comp5279_c0_seq1	1903	1603.56	9	7.95988
comp4751_c0_seq1	1130	830.563	57	97.3313
comp4286_c0_seq1	1977	1677.56	21.1903	17.9146
comp4286_c0_seq2	1027	727.563	2.80973	5.47702
comp4008_c0_seq1	821	521.563	6	16.3153
comp4933_c0_seq1	1458	1158.56	0	0
comp4933_c0_seq2	1175	875.563	0	0
comp4933_c0_seq3	562	263.841	0	0
comp4933_c0_seq4	516	220.449	0	0
comp4933_c0_seq5	406	132.946	0	0
comp5658_c0_seq1	1712	1412.56	33	33.1327
comp4457_c0_seq1	2602	2302.56	124	76.3766
comp4611_c0_seq1	1285	985.563	25	35.9754
comp4611_c0_seq2	304	81.299	0	0
comp4973_c0_seq1	312	84.3833	0	0
comp4120_c0_seq1	1442	1142.56	6	7.44769
comp4966_c0_seq1	265	68.1472	0	0
comp4280_c0_seq1	883	583.563	0	0
comp5563_c0_seq1	809	509.563	8	22.266
comp4434_c0_seq1	3396	3096.56	1092	500.142
comp4601_c0_seq1	1803	1503.56	78	73.5738
comp4366_c0_seq1	772	472.563	1	3.00117
comp4828_c0_seq1	2111	1811.56	6	4.6973
comp5629_c0_seq1	715	415.57	13	44.3659
comp5869_c0_seq1	2152	1852.56	15	11.4833
comp5869_c0_seq2	1828	1528.56	0	0
comp5088_c0_seq1	2737	2437.56	62	36.0733
comp4568_c0_seq1	2225	1925.56	9	6.6288
comp4439_c0_seq1	995	695.563	16	32.6237
comp4439_c0_seq2	450	164.317	0	0
comp5896_c0_seq1	809	509.563	13	36.1823
comp5187_c0_seq1	758	458.564	9	27.8351
comp5760_c0_seq1	211	54.0652	0	0
comp5426_c0_seq1	913	613.563	6	13.8689
comp4753_c0_seq1	1444	1144.56	52	64.4338
comp4977_c0_seq1	854	554.563	5	12.787
comp4180_c0_seq1	735	435.566	3.9173	12.7551
comp4180_c0_seq2	508	213.185	1.0827	7.20282
comp5560_c0_seq1	794	494.563	6	17.206
comp4359_c0_seq1	462	173.794	1	8.16049
comp4359_c0_seq2	457	169.8	0	0
comp4622_c0_seq1	1774	1474.56	30	28.8541
comp4622_c0_seq2	461	172.99	0	0
comp4622_c0_seq3	421	143.019	0	0
comp4340_c0_seq1	1215	915.563	0	0
comp4340_c0_seq2	1096	796.563	2	3.5609
comp5596_c0_seq1	1133	833.563	9	15.3128
comp5554_c0_seq1	1896	1596.56	2	1.77662
comp4643_c0_seq1	869	569.563	16.0441	39.9506
comp4643_c0_seq2	798	498.563	3.95594	11.2533
comp5944_c0_seq1	1985	1685.56	3.7296	3.13811
comp5944_c0_seq2	629	329.738	0.270397	1.16301
comp4182_c0_seq1	206	52.9455	0	0
comp5470_c0_seq1	1051	751.563	4	7.54823
comp5194_c0_seq1	202	52.0677	0	0
comp5516_c0_seq1	251	64.0962	0	0
comp5292_c0_seq1	1446	1146.56	7	8.65866
comp4899_c0_seq1	404	131.653	1	10.7726
comp5042_c0_seq1	334	93.6354	1	15.1464
comp4921_c0_seq1	1729	1429.56	46	45.6357
comp4426_c0_seq1	1433	1133.56	8	10.0091
comp5081_c0_seq1	431	150.097	0	0
comp5482_c0_seq1	842	542.563	230.531	602.602
comp5482_c0_seq2	426	146.522	9.46863	91.6502
comp5482_c0_seq3	222	56.6232	0	0
comp5462_c0_seq1	213	54.5203	0	0
comp5203_c0_seq1	789	489.563	3.0062	8.70882
comp5203_c0_seq2	628	328.744	1.9938	8.6015
comp4992_c0_seq1	927	627.563	1	2.25992
comp5919_c0_seq1	921	621.563	2	4.56347
comp4913_c0_seq1	1486	1186.56	5.25028	6.27541
comp4913_c0_seq2	1260	960.563	6.74972	9.96576
comp4619_c0_seq1	1299	999.563	16	22.7018
comp4927_c0_seq1	2267	1967.56	19	13.6954
comp4927_c0_seq2	2105	1805.56	0	0
comp4692_c0_seq1	1768	1468.56	3	2.8972
comp4907_c0_seq1	704	404.574	1	3.50552
comp4907_c0_seq2	347	99.6701	0	0
comp4907_c0_seq3	303	80.9234	0	0
comp5172_c0_seq1	275	71.2433	0	0
comp5418_c0_seq1	630	330.732	0	0
comp5418_c0_seq2	367	109.839	0	0
comp4363_c0_seq1	1353	1053.56	36	48.461
comp4715_c1_seq1	2678	2378.56	109	64.9923
comp4587_c0_seq1	351	101.616	0	0
comp5442_c0_seq1	431	150.097	2	18.8976
comp5006_c0_seq1	946	646.563	6	13.1611
comp5271_c0_seq1	217	55.4437	0	0
comp4616_c0_seq1	1542	1242.56	21	23.9691
comp5326_c0_seq1	1955	1655.56	3	2.56996
comp5064_c0_seq1	690	390.582	1	3.6311
comp4042_c0_seq1	1795	1495.56	11	10.4313
comp5481_c0_seq1	1141	841.563	5	8.42624
comp4073_c0_seq1	459	171.39	6	49.6496
comp4068_c0_seq1	1171	871.563	17	27.6631
comp4068_c0_seq2	1101	801.563	0	0
comp5905_c0_seq1	399	128.471	2	22.0788
comp4238_c0_seq1	386	120.542	1	11.7655
comp5774_c0_seq1	1489	1189.56	5	5.96119
comp5675_c0_seq1	259	66.3721	0	0
comp5675_c0_seq2	231	58.8221	0	0
comp5139_c0_seq1	2788	2488.56	29	16.5272
comp5158_c0_seq1	434	152.276	2	18.6272
comp4209_c0_seq1	535	238.078	227	1352.25
comp5281_c0_seq1	1759	1459.56	22	21.3772
comp4650_c0_seq1	553	255.177	3	16.6737
comp5652_c0_seq1	1174	874.563	6	9.72995
comp4383_c0_seq1	591	292.134	0	0
comp4383_c0_seq2	552	254.218	1	5.57884
comp4383_c0_seq3	288	75.5431	0	0
comp4383_c0_seq4	220	56.1479	0	0
comp4383_c0_seq5	212	54.2922	0	0
comp4383_c0_seq6	202	52.0677	0	0
comp5989_c0_seq1	348	100.153	1	14.1608
comp4565_c0_seq1	805	505.563	3	8.41582
comp4565_c1_seq1	240	61.1257	0	0
comp4565_c1_seq2	236	60.0884	0	0
comp4765_c0_seq1	1462	1162.56	101	123.213
comp5574_c0_seq1	1109	809.563	1	1.75186
comp4787_c0_seq1	3246	2946.56	0	0
comp4787_c0_seq2	2776	2476.56	8	4.58132
comp4948_c0_seq1	957	657.563	9	19.4113
comp4800_c0_seq1	733	433.566	0	0
comp4686_c0_seq1	905	605.563	9	21.0782
comp5672_c0_seq1	947	647.563	3	6.57037
comp4026_c0_seq1	1829	1529.56	20	18.5444
comp4026_c0_seq2	1016	716.563	0	0
comp4831_c0_seq1	1948	1648.56	19	16.3455
comp5978_c0_seq1	427	147.232	0	0
comp5640_c0_seq1	404	131.653	0	0
comp5263_c0_seq1	721	421.568	2	6.72841
comp5045_c0_seq1	710	410.572	5	17.2716
comp5954_c0_seq1	1047	747.563	4	7.58862
comp4010_c0_seq1	1309	1009.56	0	0
comp4010_c0_seq2	1142	842.563	8	13.466
comp5402_c0_seq1	1151	851.563	1	1.66546
comp5537_c0_seq1	222	56.6232	0	0
comp5512_c0_seq1	512	216.804	0	0
comp4078_c0_seq1	310	83.5988	0	0
comp4045_c0_seq1	1055	755.563	17	31.9101
comp5965_c0_seq1	244	62.1854	0	0
comp5851_c0_seq1	3056	2756.56	31	15.9494
comp5851_c0_seq2	2869	2569.56	0	0
comp4206_c0_seq1	1127	827.563	0	0
comp4206_c1_seq1	259	66.3721	0	0
comp4556_c0_seq1	1131	831.563	6	10.2331
comp5677_c0_seq1	444	159.72	0	0
comp4048_c0_seq1	213	54.5203	0	0
comp4911_c0_seq1	482	190.369	3	22.3499
comp5453_c0_seq1	510	214.991	0	0
comp5453_c0_seq2	447	162.006	2	17.5085
comp5453_c0_seq3	207	53.1674	0	0
comp5388_c0_seq1	1837	1537.56	10	9.22396
comp4887_c0_seq1	1118	818.563	3	5.1978
comp4887_c0_seq2	627	327.75	0	0
comp4887_c0_seq3	231	58.8221	0	0
comp4754_c0_seq1	847	547.563	63	163.176
comp5986_c0_seq1	1399	1099.56	25	32.2456
comp5986_c0_seq2	340	96.3661	0	0
comp5234_c0_seq1	2052	1752.56	29	23.4679
comp5791_c0_seq1	549	251.349	1	5.64253
comp5753_c0_seq1	2132	1832.56	11	8.51303
comp5753_c0_seq2	602	302.974	0	0
comp4445_c0_seq1	696	396.578	44	157.353
comp5126_c0_seq1	828	528.563	1	2.6832
comp4863_c0_seq1	1276	976.563	18	26.141
comp5232_c0_seq1	652	352.643	9	36.1958
comp4085_c0_seq1	1439	1139.56	0	0
comp5785_c0_seq1	708	408.572	1	3.47121
comp4716_c0_seq1	1817	1517.56	0	0
comp4716_c0_seq2	1257	957.563	19	28.1408
comp5385_c0_seq1	1109	809.563	7	12.263
comp4384_c0_seq1	2190	1890.56	126.769	95.0981
comp4384_c0_seq2	1027	727.563	0.231115	0.450514
comp4053_c0_seq1	421	143.019	5	49.5822
comp5495_c0_seq1	967	667.563	4.51412	9.59029
comp5495_c0_seq2	943	643.563	10.3898	22.8964
comp5495_c0_seq3	509	214.087	4.09604	27.1346
comp5495_c0_seq4	284	74.1856	0	0
comp5122_c0_seq1	1500	1200.56	21.0633	24.8823
comp5122_c0_seq2	463	174.6	0.936734	7.60891
comp5122_c0_seq3	449	163.544	0	0
comp5026_c0_seq1	1951	1651.56	4	3.43491
comp5026_c0_seq2	350	101.126	0	0
comp5955_c0_seq1	2617	2317.56	8	4.89563
comp4407_c0_seq1	661	361.621	1	3.9219
comp4738_c0_seq1	718	418.569	22	74.5428
comp5315_c0_seq1	2665	2365.56	28.3051	16.9699
comp5315_c0_seq2	2289	1989.56	12.6949	9.04945
comp5967_c0_seq1	798	498.563	17.4341	49.594
comp5967_c0_seq2	465	176.22	3.56591	28.699
comp5967_c0_seq3	373	113.107	1	12.539
comp5967_c0_seq4	365	108.772	1	13.0387
comp5967_c0_seq5	341	96.8303	0	0
comp5967_c0_seq6	299	79.4426	0	0
comp5967_c0_seq7	239	60.8643	0	0
comp5967_c0_seq8	239	60.8643	0	0
comp5338_c0_seq1	752	452.564	9	28.2041
comp5715_c0_seq1	1070	770.563	1	1.84053
comp4764_c0_seq1	1020	720.563	3	5.90472
comp4524_c0_seq1	2503	2203.56	0	0
comp4524_c0_seq2	2393	2093.56	1	0.67743
comp5159_c0_seq1	254	64.9378	0	0
comp4259_c0_seq1	1068	768.563	5	9.22658
comp4097_c0_seq1	1386	1086.56	28	36.5471
comp4529_c0_seq1	488	195.516	7	50.7768
comp4264_c0_seq1	1185	885.563	21	33.6318
comp4211_c0_seq1	311	83.9899	0	0
comp5875_c0_seq1	3733	3433.56	10	4.13053
comp5839_c0_seq1	3072	2772.56	7	3.58069
comp5839_c0_seq2	1619	1319.56	0	0
comp5381_c0_seq1	1064	764.563	1	1.85497
comp5507_c0_seq1	269	69.3645	0	0
comp4056_c0_seq1	392	124.14	1	11.4245
comp4056_c0_seq2	222	56.6232	0	0
comp4056_c0_seq3	218	55.6773	0	0
comp4424_c0_seq1	2206	1906.56	19	14.1336
comp4741_c0_seq1	1445	1145.56	21	25.9986
comp5204_c0_seq1	316	85.9798	1	16.4951
comp5204_c1_seq1	352	102.11	0	0
comp5275_c0_seq1	848	548.563	6	15.5123
comp5519_c0_seq1	1742	1442.56	0	0
comp5519_c0_seq2	1732	1432.56	4.49079	4.4459
comp5519_c0_seq3	1423	1123.56	0	0
comp5519_c0_seq4	1413	1113.56	1.50921	1.92214
comp5589_c0_seq1	1224	924.563	3	4.60188
comp5398_c0_seq1	463	174.6	3	24.3684
comp4723_c0_seq1	462	173.794	3	24.4815
comp4723_c1_seq1	1369	1069.56	4	5.30401
comp4723_c1_seq2	290	76.2337	0	0
comp4723_c1_seq3	204	52.5047	0	0
comp4949_c0_seq1	341	96.8303	4	58.5867
comp4385_c0_seq1	2255	1955.56	4	2.90094
comp5408_c0_seq1	1221	921.563	27	41.5517
comp5009_c0_seq1	386	120.542	0	0
comp4507_c0_seq1	2128	1828.56	9.40703	7.29614
comp4507_c0_seq2	1471	1171.56	0.0034763	0.00420826
comp4507_c0_seq3	768	468.564	1.58949	4.81106
comp5977_c0_seq1	346	99.1902	0	0
comp4521_c0_seq1	2178	1878.56	19.9847	15.0877
comp4521_c0_seq2	2084	1784.56	27.0153	21.4698
comp5038_c0_seq1	3097	2797.56	0	0
comp5038_c0_seq2	398	127.843	0	0
comp5477_c0_seq1	1063	763.563	2	3.7148
comp4833_c0_seq1	1722	1422.56	7	6.97874
comp4326_c0_seq1	1124	824.563	1	1.71999
comp4326_c0_seq2	1046	746.563	2.5	4.74924
comp4326_c0_seq3	1046	746.563	2.5	4.74924
comp4326_c0_seq4	325	89.7092	0	0
comp4326_c1_seq1	391	123.533	0	0
comp5105_c0_seq1	425	145.816	0	0
comp5105_c0_seq2	230	58.5728	0	0
comp5105_c0_seq3	211	54.0652	0	0
comp4671_c0_seq1	1581	1281.56	18.7831	20.7863
comp4671_c0_seq2	694	394.58	2.21688	7.96815
comp5456_c0_seq1	458	170.594	0	0
comp5853_c0_seq1	575	276.462	13	66.6895
comp4075_c0_seq1	1255	955.563	3	4.45259
comp4075_c1_seq1	231	58.8221	0	0
comp5300_c0_seq1	1211	911.563	10	15.5584
comp4638_c0_seq1	951	651.563	12	26.1201
comp5936_c0_seq1	1087	787.563	10	18.008
comp5579_c0_seq1	805	505.563	8	22.4422
comp4806_c0_seq1	276	71.5627	0	0
comp5624_c0_seq1	837	537.563	2	5.27656
comp5916_c0_seq1	2148	1848.56	41	31.4557
comp5439_c0_seq1	321	88.0279	1	16.1113
comp4208_c0_seq1	471	181.137	1	7.82966
comp4208_c1_seq1	309	83.2099	0	0
comp4644_c0_seq1	1080	780.563	14	25.4373
comp5871_c0_seq1	1434	1134.56	19	23.7506
comp5871_c0_seq2	1149	849.563	0	0
comp5871_c0_seq3	814	514.563	0	0
comp5871_c0_seq4	529	232.459	0	0
comp4290_c0_seq1	1387	1087.56	2.52421e-06	3.29171e-06
comp4290_c0_seq2	1368	1068.56	6	7.96345
comp4104_c0_seq1	801	501.563	6	16.9659
comp5253_c0_seq1	782	482.563	0	0
comp4333_c0_seq1	314	85.177	0	0
comp5637_c0_seq1	512	216.804	0	0
comp4685_c0_seq1	719	419.569	50	169.012
comp5308_c0_seq1	1328	1028.56	41	56.5332
comp5653_c0_seq1	952	652.563	2.85269e-08	6.19988e-08
comp5653_c0_seq2	938	638.563	2	4.44198
comp5475_c0_seq1	1182	882.563	12	19.2835
comp5313_c0_seq1	2141	1841.56	8	6.16104
comp4930_c0_seq1	1369	1069.56	0	0
comp4930_c0_seq2	1330	1030.56	7.24142	9.96551
comp4930_c0_seq3	748	448.565	0	0
comp4930_c0_seq4	709	409.572	1.75858	6.08951
comp5443_c0_seq1	809	509.563	0	0
comp5288_c0_seq1	1002	702.563	1	2.01867
comp4230_c0_seq1	1285	985.563	13	18.7072
comp5125_c0_seq1	1271	971.563	25	36.4938
comp4486_c0_seq1	2589	2289.56	18.3165	11.3459
comp4486_c0_seq2	2464	2164.56	25.6834	16.828
comp4486_c0_seq3	1726	1426.56	4.38636e-05	4.36077e-05
comp5412_c0_seq1	623	323.776	0	0
comp5412_c0_seq2	508	213.185	3	19.9579
comp4862_c0_seq1	237	60.3457	0	0
comp4862_c1_seq1	2562	2262.56	9	5.64147
comp4742_c0_seq1	2349	2049.56	3	2.07592
comp4742_c0_seq2	1747	1447.56	0	0
comp4961_c0_seq1	1155	855.563	5	8.28836
comp5140_c0_seq1	880	580.563	14	34.2002
comp5193_c0_seq1	1908	1608.56	13.9999	12.3435
comp5193_c0_seq2	1812	1512.56	5.59569e-05	5.24675e-05
comp5222_c0_seq1	1476	1176.56	1	1.20541
comp5721_c0_seq1	974	674.563	3	6.30738
comp5721_c0_seq2	865	565.563	0	0
comp5255_c0_seq1	576	277.438	18	92.0147
comp5514_c0_seq1	1259	959.563	6	8.86805
comp5536_c0_seq1	214	54.7495	0	0
comp4149_c0_seq1	533	236.2	12	72.053
comp4167_c0_seq1	1004	704.563	8	16.1035
comp5931_c0_seq1	1446	1146.56	20	24.739
comp4551_c0_seq1	2230	1930.56	13	9.55014
comp5998_c0_seq1	572	273.54	15.3849	79.7675
comp5998_c0_seq2	552	254.218	14.6151	81.535
comp5998_c0_seq3	212	54.2922	0	0
comp4334_c0_seq1	1679	1379.56	0	0
comp5400_c0_seq1	2542	2242.56	16	10.1187
comp5400_c0_seq2	427	147.232	0	0
comp4590_c0_seq1	1307	1007.56	4	5.63039
comp5239_c0_seq1	1026	726.563	7	13.6639
comp4995_c0_seq1	2462	2162.56	15	9.83723
comp4249_c0_seq1	1011	711.563	5	9.96568
comp5628_c0_seq1	892	592.563	2	4.78681
comp5497_c0_seq1	237	60.3457	0	0
comp4846_c0_seq1	979	679.563	25	52.1748
comp4846_c0_seq2	928	628.563	0	0
comp5143_c0_seq1	1038	738.563	5	9.60136
comp5143_c0_seq2	543	245.636	1	5.77377
comp5143_c0_seq3	351	101.616	0	0
comp5143_c0_seq4	346	99.1902	0	0
comp5143_c0_seq5	227	57.8324	0	0
comp5143_c0_seq6	222	56.6232	0	0
comp4103_c0_seq1	582	283.302	4	20.0244
comp4740_c0_seq1	644	344.669	12	49.3776
comp4055_c0_seq1	242	61.6527	0	0
comp4084_c0_seq1	4104	3804.56	10.5242	3.92316
comp4084_c0_seq2	3390	3090.56	0.0949161	0.0435564
comp4084_c0_seq3	2676	2376.56	0	0
comp4084_c0_seq4	1962	1662.56	0	0
comp4084_c0_seq5	1955	1655.56	15.3695	13.1663
comp4084_c0_seq6	1380	1080.56	0.0113399	0.0148836
comp4084_c0_seq7	666	366.611	0	0
comp4084_c0_seq8	527	230.596	0	0
comp5295_c0_seq1	1185	885.563	483	773.532
comp4041_c0_seq1	413	137.565	0	0
comp4997_c0_seq1	521	225.04	5	31.5109
comp4212_c0_seq1	290	76.2337	0	0
comp5033_c0_seq1	1049	749.563	16	30.2735
comp4316_c0_seq1	344	98.2384	0	0
comp4216_c0_seq1	2043	1743.56	0	0
comp4216_c0_seq2	2027	1727.56	35	28.7332
comp5999_c0_seq1	585	286.242	2	9.9094
comp4943_c0_seq1	742	442.565	4	12.8184
comp4569_c0_seq1	805	505.563	1	2.80527
comp5794_c0_seq1	347	99.6701	0	0
comp5847_c0_seq1	1291	991.563	5	7.15155
comp5693_c0_seq1	1258	958.563	4	5.9182
comp4003_c0_seq1	511	215.897	1	6.56906
comp4783_c0_seq1	2549	2249.56	16	10.0872
comp4307_c0_seq1	1174	874.563	19.0122	30.8313
comp4307_c0_seq2	1082	782.563	24.9878	45.2854
comp5890_c0_seq1	1029	729.563	4	7.77584
comp5361_c0_seq1	1177	877.563	11	17.7773
comp5391_c0_seq1	436	153.743	1	9.22478
comp5391_c0_seq2	204	52.5047	0	0
comp5695_c0_seq1	206	52.9455	0	0
comp5695_c1_seq1	1064	764.563	11	20.4047
comp4260_c0_seq1	794	494.563	5	14.3383
comp5532_c0_seq1	832	532.563	9	23.9675
comp4131_c0_seq1	1447	1147.56	14	17.3022
comp4131_c0_seq2	223	56.8626	0	0
comp5150_c0_seq1	1307	1007.56	0	0
comp5150_c0_seq2	1275	975.563	15	21.8065
comp5150_c0_seq3	1129	829.563	0	0
comp5150_c0_seq4	611	311.875	1	4.54747
comp5862_c0_seq1	1502	1202.56	1	1.17935
comp4190_c0_seq1	990	690.563	19	39.0212
comp5268_c0_seq1	453	166.651	1	8.51024
comp4990_c0_seq1	210	53.8392	0	0
comp4717_c0_seq1	455	168.221	1	8.43085
comp4717_c0_seq2	366	109.304	0	0
comp4717_c0_seq3	272	70.2959	0	0
comp4717_c0_seq4	234	59.5779	0	0
comp4942_c0_seq1	1772	1472.56	9	8.668
comp5134_c0_seq1	333	93.1891	1	15.219
comp5344_c0_seq1	928	628.563	13	29.3322
comp5344_c0_seq2	433	151.547	0	0
comp4624_c0_seq1	688	388.584	5	18.2488
comp5882_c0_seq1	784	484.563	2	5.85369
comp5722_c0_seq1	560	261.91	0	0
comp4273_c0_seq1	1328	1028.56	0	0
comp4273_c0_seq2	1304	1004.56	1	1.4118
comp4273_c0_seq3	1210	910.563	0	0
comp5294_c0_seq1	2014	1714.56	0	0
comp5294_c0_seq2	1567	1267.56	1	1.11887
comp5294_c0_seq3	766	466.564	0	0
comp4106_c0_seq1	546	248.487	3	17.1225
comp4106_c0_seq2	224	57.1033	0	0
comp4130_c0_seq1	2750	2450.56	0	0
comp5141_c0_seq1	2511	2211.56	25	16.0321
comp5141_c0_seq2	2396	2096.56	0	0
comp4482_c0_seq1	871	571.563	4	9.92536
comp5434_c0_seq1	722	422.568	0	0
comp4722_c0_seq1	440	156.709	1	9.05015
comp5417_c0_seq1	1874	1574.56	5	4.5036
comp4274_c0_seq1	1441	1141.56	0	0
comp4274_c0_seq2	1402	1102.56	5	6.43157
comp4274_c0_seq3	574	275.487	1	5.14812
comp4274_c0_seq4	244	62.1854	0	0
comp5609_c0_seq1	799	499.563	9	25.5507
comp4797_c0_seq1	224	57.1033	0	0
comp5831_c0_seq1	1490	1190.56	8	9.52989
comp4015_c0_seq1	838	538.563	9	23.7004
comp4015_c0_seq2	394	125.363	0	0
comp5545_c0_seq1	1039	739.563	9	17.2591
comp4747_c0_seq1	1584	1284.56	22	24.2894
comp5644_c0_seq1	545	247.536	5	28.6472
comp4387_c0_seq1	240	61.1257	0	0
comp5983_c0_seq1	1450	1150.56	43	53.004
comp4000_c0_seq1	1192	892.563	3	4.76686
comp5918_c0_seq1	3229	2929.56	0	0
comp5918_c0_seq2	2521	2221.56	25	15.96
comp5918_c0_seq3	984	684.563	0	0
comp5898_c0_seq1	2797	2497.56	5	2.83925
comp5898_c0_seq2	852	552.563	0	0
comp5509_c0_seq1	1666	1366.56	15	15.5673
comp5509_c0_seq2	778	478.563	0	0
comp4528_c0_seq1	2152	1852.56	78	59.7134
comp4256_c0_seq1	222	56.6232	0	0
comp5603_c0_seq1	1999	1699.56	30	25.0342
comp5793_c0_seq1	496	202.493	3	21.0117
comp4227_c0_seq1	730	430.567	0	0
comp4227_c0_seq2	304	81.299	0	0
comp4972_c0_seq1	872	572.563	5	12.385
comp5934_c0_seq1	598	299.027	0	0
comp4318_c0_seq1	1955	1655.56	14	11.9931
comp4318_c0_seq2	738	438.566	0	0
comp4653_c0_seq1	1129	829.563	52	88.9005
comp5860_c0_seq1	1206	906.563	1	1.56442
comp5860_c0_seq2	423	144.412	0	0
comp5860_c0_seq3	401	129.735	0	0
comp5878_c0_seq1	830	530.563	5	13.3654
comp5788_c0_seq1	312	84.3833	0	0
comp4694_c0_seq1	765	465.564	0	0
comp4403_c0_seq1	1021	721.563	13	25.5517
comp4955_c0_seq1	1593	1293.56	20	21.9277
comp5267_c0_seq1	386	120.542	0	0
comp5671_c0_seq1	2032	1732.56	18	14.7344
comp5671_c0_seq2	787	487.563	1.79075e-06	5.20899e-06
comp4170_c0_seq1	869	569.563	0	0
comp4170_c0_seq2	798	498.563	1	2.84466
comp5171_c0_seq1	1355	1055.56	8	10.7487
comp5171_c0_seq2	362	107.193	0	0
comp5522_c0_seq1	990	690.563	31	63.6662
comp4028_c0_seq1	2274	1974.56	3	2.15477
comp5236_c0_seq1	2722	2422.56	36	21.0755
comp5719_c0_seq1	291	76.5821	0	0
comp5156_c0_seq1	1539	1239.56	0	0
comp5156_c0_seq2	1503	1203.56	8.8193	10.3924
comp5156_c0_seq3	1030	730.563	1.1807	2.29209
comp5156_c0_seq4	424	145.113	0	0
comp5156_c0_seq5	409	134.908	0	0
comp5156_c0_seq6	397	127.219	1	11.1481
comp5156_c0_seq7	305	81.6767	0	0
comp5156_c0_seq8	254	64.9378	0	0
comp5156_c0_seq9	236	60.0884	0	0
comp4610_c0_seq1	2159	1859.56	11.1256	8.48521
comp4610_c0_seq2	989	689.563	2.87441	5.91187
comp4031_c0_seq1	606	306.927	7	32.3454
comp4976_c0_seq1	730	430.567	1	3.2939
comp4267_c0_seq1	831	531.563	7	18.6764
comp4702_c0_seq1	1485	1185.56	19	22.7289
comp4455_c0_seq1	358	105.127	0	0
comp5945_c0_seq1	248	63.2683	0	0
comp4033_c0_seq1	485	192.933	0	0
comp5538_c0_seq1	545	247.536	18	103.13
comp5972_c0_seq1	373	113.107	0	0
comp5972_c0_seq2	312	84.3833	0	0
comp5972_c0_seq3	266	68.449	0	0
comp5949_c0_seq1	640	340.684	8	33.3034
comp5911_c0_seq1	1201	901.563	9	14.1578
comp4444_c0_seq1	1813	1513.56	10.0347	9.40271
comp4444_c0_seq2	908	608.563	9.96533	23.224
comp5463_c0_seq1	587	288.204	4	19.6839
comp5463_c1_seq1	260	66.6638	0	0
comp5718_c0_seq1	589	290.168	1	4.88766
comp5718_c0_seq2	253	64.6557	0	0
comp5336_c0_seq1	1470	1170.56	10	12.1159
comp4883_c0_seq1	666	366.611	4	15.4741
comp4513_c0_seq1	2670	2370.56	85.9219	51.4047
