target_id	length	eff_length	est_counts	tpm
comp38721_c0_seq1	264	107.344	4	0.567699
comp39285_c0_seq1	202	63.8724	1	0.238519
comp38605_c0_seq1	244	92.4534	0	0
comp39554_c0_seq1	246	93.9046	0	0
comp39793_c0_seq1	224	78.392	2	0.388682
comp38832_c0_seq1	225	79.0902	0	0
comp39215_c0_seq1	285	124.056	0	0
comp39403_c0_seq1	209	68.3613	184	41.0056
comp39727_c0_seq1	258	102.762	0	0
comp38777_c0_seq1	208	67.7674	5	1.12405
comp38230_c0_seq1	210	69.0466	0	0
comp39837_c0_seq1	331	162.313	1	0.0938601
comp39040_c0_seq1	300	136.346	163	18.2129
comp38279_c0_seq1	374	200.435	1	0.0760086
comp38798_c0_seq1	235	86.0415	0	0
comp39202_c0_seq1	204	65.1629	0	0
comp39133_c0_seq1	255	100.481	62	9.40035
comp39624_c0_seq1	227	80.4698	40	7.57291
comp39109_c0_seq1	208	67.7674	19	4.27138
comp38086_c0_seq1	214	71.6663	0	0
comp38364_c0_seq1	208	67.7674	0	0
comp38631_c0_seq1	203	64.5015	63	14.8801
comp39762_c0_seq1	215	72.3068	92	19.384
comp38154_c0_seq1	268	110.533	477	65.7447
comp38677_c0_seq1	257	102.016	15	2.24006
comp38459_c0_seq1	219	74.9472	0	0
comp38022_c0_seq1	206	66.5257	0	0
comp38071_c0_seq1	287	125.683	0	0
comp39380_c0_seq1	222	76.9911	0	0
comp38112_c0_seq1	213	70.9588	30	6.44096
comp38823_c0_seq1	373	199.552	19	1.45055
comp38218_c0_seq1	201	63.2268	0	0
comp38912_c0_seq1	362	189.593	2	0.16071
comp39303_c0_seq1	226	79.7661	0	0
comp39318_c0_seq1	248	95.3556	496	79.2449
comp38495_c0_seq1	242	90.9624	42	7.03434
comp38170_c0_seq1	212	70.3464	1	0.216568
comp39174_c0_seq1	252	98.3279	1	0.154938
comp39916_c0_seq1	239	88.8332	0	0
comp39240_c0_seq1	222	76.9911	899	177.892
comp38732_c0_seq1	264	107.344	0	0
comp39063_c0_seq1	214	71.6663	0	0
comp38920_c0_seq1	224	78.392	0	0
comp39802_c0_seq1	228	81.1468	50	9.38717
comp39441_c0_seq1	207	67.153	0	0
comp39426_c0_seq1	257	102.016	92	13.7391
comp38398_c0_seq1	241	90.2555	0	0
comp39799_c0_seq1	230	82.5681	55	10.1481
comp38654_c0_seq1	206	66.5257	15	3.43509
comp39587_c0_seq1	237	87.439	37	6.44663
comp39493_c0_seq1	290	128.134	17	2.02125
comp39809_c0_seq1	316	149.653	2	0.203601
comp38960_c0_seq1	258	102.762	4	0.593012
comp39848_c0_seq1	215	72.3068	36	7.58506
comp38200_c0_seq1	253	99.035	0	0
comp39028_c0_seq1	231	83.2297	3	0.549135
comp38526_c0_seq1	214	71.6663	24	5.1019
comp39420_c0_seq1	222	76.9911	0	0
comp38888_c0_seq1	227	80.4698	10	1.89323
comp38625_c0_seq1	258	102.762	0	0
comp38252_c0_seq1	207	67.153	10	2.26866
comp39737_c0_seq1	248	95.3556	25	3.9942
comp38964_c0_seq1	218	74.3009	0	0
comp39545_c0_seq1	215	72.3068	0	0
comp39701_c0_seq1	261	105.044	0	0
comp38725_c0_seq1	235	86.0415	0	0
comp39924_c0_seq1	538	354.818	0	0
comp38535_c0_seq1	253	99.035	0	0
comp39887_c0_seq1	285	124.056	0	0
comp39549_c0_seq1	241	90.2555	0	0
comp38895_c0_seq1	246	93.9046	28	4.54262
comp38304_c0_seq1	273	114.409	21	2.79636
comp39668_c0_seq1	299	135.533	18	2.02331
comp38949_c0_seq1	344	173.552	1018	89.3621
comp38114_c0_seq1	266	108.936	2	0.279701
comp38986_c0_seq1	217	73.6269	94	19.4503
comp39350_c0_seq1	215	72.3068	96	20.2268
comp39042_c0_seq1	367	194.099	196	15.384
comp39074_c0_seq1	243	91.7108	0	0
comp38959_c0_seq1	251	97.5626	0	0
comp38417_c0_seq1	276	116.786	0	0
comp38950_c0_seq1	223	77.7026	24	4.70556
comp39124_c0_seq1	262	105.798	32	4.60796
comp39991_c0_seq1	354	182.384	566	47.2788
comp38957_c0_seq1	205	65.8662	0	0
comp39359_c0_seq1	260	104.312	0	0
comp38723_c0_seq1	227	80.4698	0	0
comp38842_c0_seq1	203	64.5015	0	0
comp38765_c0_seq1	217	73.6269	118	24.4164
comp38125_c0_seq1	207	67.153	0	0
comp39052_c0_seq1	254	99.791	153	23.358
comp38971_c0_seq1	231	83.2297	0	0
comp39413_c0_seq1	207	67.153	0	0
comp39826_c0_seq1	275	116.019	1268	166.505
comp39106_c0_seq1	204	65.1629	8	1.87036
comp39940_c0_seq1	311	145.432	0	0
comp38212_c0_seq1	272	113.652	48	6.43429
comp39401_c0_seq1	210	69.0466	0	0
comp38554_c0_seq1	287	125.683	20	2.42432
comp38120_c0_seq1	498	316.229	56	2.69788
comp39415_c0_seq1	209	68.3613	3	0.66857
comp38418_c0_seq1	220	75.6224	0	0
comp39995_c0_seq1	255	100.481	73	11.0682
comp39320_c0_seq1	217	73.6269	14	2.89686
comp39494_c0_seq1	209	68.3613	36	8.02284
comp39004_c0_seq1	307	142.135	13	1.39341
comp38794_c0_seq1	235	86.0415	5	0.885315
comp39757_c0_seq1	294	131.36	73	8.46631
comp38445_c0_seq1	276	116.786	283	36.9174
comp38519_c0_seq1	201	63.2268	0	0
comp38258_c0_seq1	319	152.165	21	2.10252
comp39845_c0_seq1	251	97.5626	0	0
comp38549_c0_seq1	264	107.344	0	0
comp39107_c0_seq1	360	187.74	0	0
comp39188_c0_seq1	270	112.08	166	22.5639
comp39823_c0_seq1	234	85.3164	32	5.71417
comp39950_c0_seq1	247	94.6064	100	16.1033
comp39738_c0_seq1	228	81.1468	3	0.56323
comp39483_c0_seq1	217	73.6269	3	0.620755
comp38237_c0_seq1	228	81.1468	0	0
comp39169_c0_seq1	240	89.5472	10	1.70131
comp39230_c0_seq1	288	126.527	19	2.28775
comp39981_c0_seq1	253	99.035	0	0
comp39750_c0_seq1	297	133.914	10	1.13766
comp38000_c0_seq1	244	92.4534	0	0
comp39912_c0_seq1	286	124.878	0	0
comp39993_c0_seq1	228	81.1468	73	13.7053
comp39424_c0_seq1	220	75.6224	2	0.402917
comp38383_c0_seq1	244	92.4534	148	24.3879
comp39418_c0_seq1	245	93.1854	0	0
comp38569_c0_seq1	245	93.1854	13	2.12535
comp38067_c0_seq1	234	85.3164	36	6.42844
comp38652_c0_seq1	221	76.2779	1	0.199727
comp39539_c0_seq1	215	72.3068	0	0
comp38233_c0_seq1	363	190.445	25	1.99989
comp38891_c0_seq1	457	277.142	88	4.83745
comp38659_c0_seq1	207	67.153	0	0
comp39297_c0_seq1	229	81.8688	6	1.11652
comp39843_c0_seq1	231	83.2297	740	135.453
comp39451_c0_seq1	212	70.3464	0	0
comp39479_c0_seq1	207	67.153	38	8.62093
comp38921_c0_seq1	364	191.325	129	10.272
comp38060_c0_seq1	216	72.9896	0	0
comp38359_c0_seq1	205	65.8662	7	1.61909
comp38416_c0_seq1	243	91.7108	2	0.332235
comp39744_c0_seq1	314	147.922	3	0.308976
comp39428_c0_seq1	210	69.0466	1	0.220645
comp39366_c0_seq1	258	102.762	1	0.148253
comp39798_c0_seq1	208	67.7674	0	0
comp38533_c0_seq1	536	352.875	25	1.07933
comp38955_c0_seq1	270	112.08	34	4.62153
comp38862_c0_seq1	390	214.827	20	1.41833
comp38434_c0_seq1	373	199.552	3	0.229035
comp38804_c0_seq1	263	106.583	149	21.2978
comp38770_c0_seq1	264	107.344	0	0
comp38934_c0_seq1	223	77.7026	11	2.15672
comp38185_c0_seq1	203	64.5015	0	0
comp39101_c0_seq1	297	133.914	0	0
comp38889_c0_seq1	326	158.071	134	12.9149
comp39224_c0_seq1	202	63.8724	0	0
comp39670_c0_seq1	249	96.0731	0	0
comp38297_c0_seq1	268	110.533	0	0
comp38317_c0_seq1	257	102.016	111	16.5765
comp38164_c0_seq1	324	156.328	0	0
comp39421_c0_seq1	313	147.144	34	3.52023
comp39168_c0_seq1	306	141.313	150	16.1713
comp39827_c0_seq1	209	68.3613	4	0.891427
comp39172_c0_seq1	210	69.0466	0	0
comp39748_c0_seq1	415	237.793	0	0
comp39518_c0_seq1	203	64.5015	56	13.2268
comp39334_c0_seq1	225	79.0902	65	12.5206
comp38180_c0_seq1	279	119.251	0	0
comp38277_c0_seq1	205	65.8662	0	0
comp38827_c0_seq1	227	80.4698	161	30.481
comp38345_c0_seq1	393	217.509	0	0
comp39930_c0_seq1	216	72.9896	0	0
comp39191_c0_seq1	256	101.3	45	6.76768
comp39552_c0_seq1	212	70.3464	80	17.3254
comp38479_c0_seq1	235	86.0415	0	0
comp39491_c0_seq1	320	152.996	0	0
comp38372_c0_seq1	213	70.9588	0	0
comp39577_c0_seq1	275	116.019	3	0.393939
comp38207_c0_seq1	202	63.8724	7	1.66963
comp39058_c0_seq1	253	99.035	0	0
comp39997_c0_seq1	359	186.885	264	21.5211
comp38006_c0_seq1	309	143.768	5	0.52984
comp39534_c0_seq1	223	77.7026	1	0.196065
comp38678_c0_seq1	234	85.3164	0	0
comp39963_c0_seq1	343	172.685	0	0
comp38769_c0_seq1	307	142.135	502	53.807
comp39541_c0_seq1	349	178.024	70	5.99041
comp39653_c0_seq1	210	69.0466	328	72.3714
comp39012_c0_seq1	243	91.7108	2	0.332235
comp38854_c0_seq1	254	99.791	114	17.404
comp39103_c0_seq1	271	112.819	19	2.5657
comp39302_c0_seq1	201	63.2268	261	62.8891
comp38639_c0_seq1	243	91.7108	0	0
comp38108_c0_seq1	250	96.8432	55	8.65226
comp39261_c0_seq1	240	89.5472	0	0
comp39573_c0_seq1	215	72.3068	2	0.421392
comp39572_c0_seq1	284	123.243	53	6.55162
comp39029_c0_seq1	311	145.432	0	0
comp38501_c0_seq1	215	72.3068	0	0
comp39135_c0_seq1	369	195.915	8	0.622096
comp38167_c0_seq1	207	67.153	0	0
comp38009_c0_seq1	323	155.453	70	6.86018
comp38197_c0_seq1	319	152.165	15	1.5018
comp38546_c0_seq1	277	117.601	100	12.9547
comp39134_c0_seq1	305	140.533	0	0
comp39461_c0_seq1	206	66.5257	0	0
comp38743_c0_seq1	261	105.044	0	0
comp38235_c0_seq1	356	184.206	31	2.56386
comp39478_c0_seq1	235	86.0415	552	97.7388
comp39482_c0_seq1	277	117.601	0	0
comp38629_c0_seq1	302	137.991	0	0
comp39480_c0_seq1	203	64.5015	0	0
comp39055_c0_seq1	291	128.938	236	27.8848
comp39691_c0_seq1	274	115.25	0	0
comp38618_c0_seq1	251	97.5626	10	1.56154
comp39233_c0_seq1	291	128.938	0	0
comp38015_c0_seq1	257	102.016	0	0
comp39889_c0_seq1	293	130.583	0	0
comp39570_c0_seq1	214	71.6663	13	2.76353
comp38379_c0_seq1	257	102.016	96	14.3364
comp38478_c0_seq1	288	126.527	45	5.41835
comp39102_c0_seq1	207	67.153	0	0
comp38393_c0_seq1	248	95.3556	0	0
comp38996_c0_seq1	271	112.819	23	3.10584
comp39855_c0_seq1	233	84.5638	0	0
comp38251_c0_seq1	318	151.303	227	22.8567
comp38464_c0_seq1	206	66.5257	0	0
comp39416_c0_seq1	266	108.936	2	0.279701
comp38828_c0_seq1	245	93.1854	0	0
comp39914_c0_seq1	351	179.759	423	35.8497
comp39271_c0_seq1	271	112.819	1	0.135037
comp38156_c0_seq1	256	101.3	14	2.1055
comp38427_c0_seq1	209	68.3613	91	20.28
comp38856_c0_seq1	204	65.1629	3	0.701385
comp39162_c0_seq1	285	124.056	0	0
comp38444_c0_seq1	214	71.6663	0	0
comp39807_c0_seq1	201	63.2268	0	0
comp38688_c0_seq1	209	68.3613	1	0.222857
comp39112_c0_seq1	232	83.8942	29	5.26626
comp39499_c0_seq1	296	133.071	426	48.7709
comp39834_c0_seq1	213	70.9588	0	0
comp39396_c0_seq1	319	152.165	0	0
comp39895_c0_seq1	329	160.591	7	0.66407
comp38155_c0_seq1	323	155.453	0	0
comp39119_c0_seq1	256	101.3	1	0.150393
comp39410_c0_seq1	213	70.9588	0	0
comp39899_c0_seq1	252	98.3279	0	0
comp39140_c0_seq1	217	73.6269	0	0
comp38707_c0_seq1	251	97.5626	1278	199.565
comp38974_c0_seq1	322	154.593	0	0
comp38371_c0_seq1	220	75.6224	1	0.201458
comp38726_c0_seq1	235	86.0415	2	0.354126
comp39959_c0_seq1	219	74.9472	0	0
comp39971_c0_seq1	206	66.5257	0	0
comp38319_c0_seq1	224	78.392	251	48.7796
comp39252_c0_seq1	405	228.584	0	0
comp39205_c0_seq1	579	394.852	10	0.385835
comp38559_c0_seq1	221	76.2779	0	0
comp38995_c0_seq1	213	70.9588	6	1.28819
comp39901_c0_seq1	280	119.97	20	2.53977
comp38037_c0_seq1	212	70.3464	0	0
comp39000_c0_seq1	228	81.1468	1	0.187743
comp38485_c0_seq1	232	83.8942	0	0
comp39218_c0_seq1	222	76.9911	0	0
comp39127_c0_seq1	258	102.762	0	0
comp39978_c0_seq1	210	69.0466	196	43.2463
comp39178_c0_seq1	240	89.5472	251	42.7029
comp38172_c0_seq1	210	69.0466	25	5.51611
comp38354_c0_seq1	216	72.9896	1	0.208725
comp38494_c0_seq1	263	106.583	273	39.0222
comp38216_c0_seq1	278	118.436	0	0
comp38808_c0_seq1	275	116.019	0	0
comp39402_c0_seq1	341	171.017	422	37.5932
comp39513_c0_seq1	278	118.436	17	2.18677
comp39170_c0_seq1	252	98.3279	2	0.309877
comp39815_c0_seq1	202	63.8724	0	0
comp39556_c0_seq1	204	65.1629	13	3.03934
comp38795_c0_seq1	203	64.5015	0	0
comp38592_c0_seq1	248	95.3556	111	17.7342
comp38627_c0_seq1	247	94.6064	166	26.7315
comp38511_c0_seq1	293	130.583	0	0
comp39642_c0_seq1	243	91.7108	85	14.12
comp39096_c0_seq1	212	70.3464	0	0
comp38614_c0_seq1	255	100.481	27	4.0937
comp39223_c0_seq1	236	86.7563	0	0
comp38487_c0_seq1	282	121.576	30	3.75931
comp39235_c0_seq1	290	128.134	3	0.356691
comp38656_c0_seq1	422	244.239	44	2.74457
comp38948_c0_seq1	312	146.305	5	0.520653
comp39006_c0_seq1	398	222.096	95	6.51658
comp38466_c0_seq1	256	101.3	0	0
comp39509_c0_seq1	221	76.2779	0	0
comp39709_c0_seq1	217	73.6269	0	0
comp38981_c0_seq1	221	76.2779	0	0
comp39721_c0_seq1	202	63.8724	0	0
comp38874_c0_seq1	263	106.583	71	10.1486
comp38360_c0_seq1	289	127.306	28	3.35076
comp39206_c0_seq1	312	146.305	1	0.104131
comp38679_c0_seq1	262	105.798	0	0
comp39565_c0_seq1	202	63.8724	0	0
comp39398_c0_seq1	241	90.2555	0	0
comp38256_c0_seq1	203	64.5015	0	0
comp38611_c0_seq1	251	97.5626	0	0
comp38090_c0_seq1	341	171.017	0	0
comp38708_c0_seq1	324	156.328	24	2.33889
comp39590_c0_seq1	234	85.3164	0	0
comp39731_c0_seq1	208	67.7674	1	0.22481
comp39689_c0_seq1	322	154.593	0	0
comp38532_c0_seq1	273	114.409	64	8.52225
comp39918_c0_seq1	224	78.392	0	0
comp39519_c0_seq1	255	100.481	16	2.4259
comp39145_c0_seq1	214	71.6663	18	3.82643
comp38543_c0_seq1	378	203.992	50	3.73415
comp38927_c0_seq1	212	70.3464	24	5.19763
comp38352_c0_seq1	223	77.7026	53	10.3914
comp39351_c0_seq1	389	213.938	0	0
comp38403_c0_seq1	231	83.2297	1	0.183045
comp39854_c0_seq1	225	79.0902	0	0
comp39944_c0_seq1	229	81.8688	0	0
comp39923_c0_seq1	316	149.653	0	0
comp38505_c0_seq1	274	115.25	52	6.8738
comp38385_c0_seq1	213	70.9588	222	47.6631
comp38204_c0_seq1	288	126.527	0	0
comp38468_c0_seq1	221	76.2779	17	3.39536
comp39159_c0_seq1	223	77.7026	47	9.21506
comp38453_c0_seq1	201	63.2268	0	0
comp39244_c0_seq1	236	86.7563	0	0
comp39708_c0_seq1	245	93.1854	171	27.9566
comp39070_c0_seq1	220	75.6224	0	0
comp39386_c0_seq1	260	104.312	16	2.3368
comp39897_c0_seq1	252	98.3279	0	0
comp38448_c0_seq1	443	263.931	4	0.23089
comp38051_c0_seq1	241	90.2555	23	3.88231
comp38562_c0_seq1	290	128.134	8	0.951176
comp38332_c0_seq1	228	81.1468	41	7.69748
comp39067_c0_seq1	305	140.533	13	1.40929
comp39062_c0_seq1	228	81.1468	109	20.464
comp39599_c0_seq1	218	74.3009	50	10.2521
comp38905_c0_seq1	291	128.938	0	0
comp39021_c0_seq1	254	99.791	241	36.7927
comp38650_c0_seq1	209	68.3613	2	0.445714
comp38469_c0_seq1	248	95.3556	19	3.03559
comp38704_c0_seq1	393	217.509	26	1.82109
comp39022_c0_seq1	207	67.153	0	0
comp38451_c0_seq1	209	68.3613	29	6.46285
comp38236_c0_seq1	411	234.065	20	1.30176
comp38925_c0_seq1	225	79.0902	205	39.4882
comp39836_c0_seq1	230	82.5681	0	0
comp39069_c0_seq1	209	68.3613	246	54.8228
comp38709_c0_seq1	293	130.583	3	0.350002
comp39535_c0_seq1	212	70.3464	0	0
comp38435_c0_seq1	209	68.3613	1	0.222857
comp38455_c0_seq1	276	116.786	6	0.782701
comp38548_c0_seq1	379	204.869	0	0
comp38336_c0_seq1	333	164.079	263	24.4196
comp38077_c0_seq1	274	115.25	3	0.396565
comp39725_c0_seq1	201	63.2268	1	0.240954
comp39610_c0_seq1	208	67.7674	77	17.3103
comp39951_c0_seq1	243	91.7108	68	11.296
comp39925_c0_seq1	237	87.439	0	0
comp39970_c0_seq1	308	142.944	0	0
comp38033_c0_seq1	226	79.7661	76	14.5155
comp38262_c0_seq1	201	63.2268	0	0
comp39353_c0_seq1	299	135.533	142	15.9617
comp39267_c0_seq1	204	65.1629	0	0
comp39817_c0_seq1	273	114.409	17	2.26372
comp38055_c0_seq1	209	68.3613	6	1.33714
comp38376_c0_seq1	242	90.9624	63	10.5515
comp38074_c0_seq1	224	78.392	0	0
comp38608_c0_seq1	497	315.299	15	0.724777
comp38117_c0_seq1	219	74.9472	168	34.1499
comp38188_c0_seq1	288	126.527	0	0
comp38194_c0_seq1	205	65.8662	0	0
comp39972_c0_seq1	389	213.938	21	1.49543
comp39327_c0_seq1	219	74.9472	227	46.143
comp38380_c0_seq1	282	121.576	52	6.51613
comp38518_c0_seq1	239	88.8332	0	0
comp38149_c0_seq1	202	63.8724	0	0
comp39201_c0_seq1	269	111.306	0	0
comp38191_c0_seq1	218	74.3009	3	0.615124
comp39905_c0_seq1	211	69.7031	0	0
comp39742_c0_seq1	226	79.7661	145	27.694
comp39431_c0_seq1	251	97.5626	7	1.09308
comp38852_c0_seq1	254	99.791	0	0
comp38205_c0_seq1	566	382.078	2	0.0797468
comp38395_c0_seq1	290	128.134	1458	173.352
comp38341_c0_seq1	270	112.08	106	14.4083
comp38597_c0_seq1	206	66.5257	24	5.49614
comp38058_c0_seq1	203	64.5015	0	0
comp38753_c0_seq1	203	64.5015	0	0
comp39616_c0_seq1	278	118.436	10	1.28633
comp39790_c0_seq1	259	103.546	10	1.4713
comp38860_c0_seq1	210	69.0466	11	2.42709
comp39123_c0_seq1	249	96.0731	0	0
comp38947_c0_seq1	227	80.4698	139	26.3159
comp39003_c0_seq1	216	72.9896	95	19.8289
comp39024_c0_seq1	290	128.134	0	0
comp38426_c0_seq1	210	69.0466	7	1.54451
comp38584_c0_seq1	325	157.196	66	6.39643
comp39436_c0_seq1	204	65.1629	0	0
comp38275_c0_seq1	206	66.5257	0	0
comp39540_c0_seq1	277	117.601	1	0.129547
comp38787_c0_seq1	275	116.019	292	38.3434
comp39956_c0_seq1	206	66.5257	1	0.229006
comp39038_c0_seq1	223	77.7026	0	0
comp38142_c0_seq1	214	71.6663	0	0
comp38311_c0_seq1	233	84.5638	38	6.84597
comp39204_c0_seq1	225	79.0902	0	0
comp38557_c0_seq1	326	158.071	0	0
comp39974_c0_seq1	203	64.5015	0	0
comp38744_c0_seq1	263	106.583	15	2.14408
comp38620_c0_seq1	242	90.9624	34	5.69447
comp38057_c0_seq1	433	254.626	0	0
comp38695_c0_seq1	243	91.7108	48	7.97364
comp38294_c0_seq1	240	89.5472	0	0
comp39868_c0_seq1	214	71.6663	13	2.76353
comp38869_c0_seq1	259	103.546	3	0.441391
comp38968_c0_seq1	239	88.8332	90	15.4349
comp38328_c0_seq1	256	101.3	49	7.36925
comp39372_c0_seq1	253	99.035	0	0
comp38516_c0_seq1	295	132.219	1	0.115224
comp38373_c0_seq1	256	101.3	2	0.300786
comp39151_c0_seq1	273	114.409	3	0.39948
comp38257_c0_seq1	529	346.1	3	0.132055
comp38848_c0_seq1	244	92.4534	0	0
comp39516_c0_seq1	245	93.1854	0	0
comp38361_c0_seq1	201	63.2268	91	21.9268
comp39625_c0_seq1	249	96.0731	435	68.98
comp39678_c0_seq1	273	114.409	33	4.39429
comp38859_c0_seq1	241	90.2555	11	1.85676
comp38158_c0_seq1	267	109.754	42	5.82993
comp39429_c0_seq1	205	65.8662	0	0
comp39219_c0_seq1	221	76.2779	0	0
comp38824_c0_seq1	262	105.798	22	3.16797
comp39763_c0_seq1	206	66.5257	3	0.687017
comp38130_c0_seq1	219	74.9472	23	4.67529
comp38602_c0_seq1	206	66.5257	21	4.80912
comp39352_c0_seq1	206	66.5257	45	10.3053
comp38208_c0_seq1	297	133.914	0	0
comp39068_c0_seq1	209	68.3613	14	3.11999
comp38781_c0_seq1	327	158.927	3	0.28758
comp38141_c0_seq1	204	65.1629	5	1.16898
comp39236_c0_seq1	237	87.439	317	55.2319
comp39317_c0_seq1	209	68.3613	0	0
comp38422_c0_seq1	274	115.25	3	0.396565
comp39819_c0_seq1	365	192.241	70	5.54739
comp39576_c0_seq1	218	74.3009	1	0.205041
comp39735_c0_seq1	392	216.604	24	1.68803
comp39522_c0_seq1	241	90.2555	29	4.89509
comp38522_c0_seq1	225	79.0902	20	3.8525
comp39672_c0_seq1	232	83.8942	81	14.7092
comp39160_c0_seq1	224	78.392	29	5.63589
comp38111_c0_seq1	322	154.593	215	21.1877
comp38816_c0_seq1	247	94.6064	9	1.4493
comp38789_c0_seq1	256	101.3	17	2.55668
comp39733_c0_seq1	226	79.7661	7	1.33695
comp39445_c0_seq1	229	81.8688	74	13.7705
comp39227_c0_seq1	332	163.177	50	4.66816
comp38593_c0_seq1	229	81.8688	1	0.186087
comp39251_c0_seq1	204	65.1629	114	26.6526
comp39017_c0_seq1	227	80.4698	18	3.40781
comp39596_c0_seq1	278	118.436	174	22.3822
comp38841_c0_seq1	236	86.7563	23	4.0389
comp38412_c0_seq1	354	182.384	9	0.751783
comp38222_c0_seq1	252	98.3279	0	0
comp38166_c0_seq1	214	71.6663	0	0
comp38036_c0_seq1	337	167.54	83	7.54735
comp39526_c0_seq1	445	265.828	64	3.66787
comp39474_c0_seq1	218	74.3009	3	0.615124
comp39071_c0_seq1	250	96.8432	20	3.14628
comp39564_c0_seq1	206	66.5257	0	0
comp38008_c0_seq1	256	101.3	0	0
comp38991_c0_seq1	293	130.583	0	0
comp38510_c0_seq1	402	225.795	47	3.17117
comp39777_c0_seq1	242	90.9624	16	2.67975
comp39759_c0_seq1	254	99.791	0	0
comp38423_c0_seq1	202	63.8724	0	0
comp39167_c0_seq1	316	149.653	74	7.53324
comp38209_c0_seq1	248	95.3556	0	0
comp38681_c0_seq1	220	75.6224	16	3.22333
comp39449_c0_seq1	219	74.9472	0	0
comp38397_c0_seq1	204	65.1629	3	0.701385
comp39294_c0_seq1	272	113.652	33	4.42358
comp39073_c0_seq1	236	86.7563	0	0
comp39870_c0_seq1	306	141.313	15	1.61713
comp38706_c0_seq1	289	127.306	0	0
comp38636_c0_seq1	308	142.944	1	0.106579
comp38855_c0_seq1	260	104.312	56	8.17881
comp39879_c0_seq1	214	71.6663	2	0.425158
comp38238_c0_seq1	217	73.6269	25	5.17296
comp39830_c0_seq1	212	70.3464	0	0
comp39207_c0_seq1	222	76.9911	58	11.4769
comp38499_c0_seq1	222	76.9911	32	6.33207
comp39867_c0_seq1	210	69.0466	42	9.26707
comp39667_c0_seq1	207	67.153	0	0
comp38129_c0_seq1	314	147.922	53	5.45857
comp38892_c0_seq1	207	67.153	267	60.5733
comp38737_c0_seq1	228	81.1468	7	1.3142
comp38168_c0_seq1	290	128.134	29	3.44801
comp39728_c0_seq1	204	65.1629	9	2.10416
comp39377_c0_seq1	266	108.936	91	12.7264
comp39008_c0_seq1	243	91.7108	7	1.16282
comp38844_c0_seq1	219	74.9472	0	0
comp39883_c0_seq1	283	122.385	13	1.61827
comp39346_c0_seq1	224	78.392	0	0
comp39500_c0_seq1	217	73.6269	146	30.2101
comp38021_c0_seq1	237	87.439	3	0.5227
comp39053_c0_seq1	313	147.144	0	0
comp39699_c0_seq1	354	182.384	63	5.26248
comp39859_c0_seq1	219	74.9472	0	0
comp39072_c0_seq1	215	72.3068	132	27.8119
comp38118_c0_seq1	279	119.251	0	0
comp38375_c0_seq1	271	112.819	0	0
comp39241_c0_seq1	211	69.7031	0	0
comp38669_c0_seq1	226	79.7661	125	23.8741
comp39760_c0_seq1	204	65.1629	80	18.7036
comp39976_c0_seq1	265	108.132	8	1.12713
comp38909_c0_seq1	220	75.6224	2	0.402917
comp39256_c0_seq1	324	156.328	132	12.8639
comp39117_c0_seq1	216	72.9896	0	0
comp38671_c0_seq1	294	131.36	122	14.1492
comp39628_c0_seq1	402	225.795	229	15.451
comp38779_c0_seq1	224	78.392	14	2.72077
comp39853_c0_seq1	272	113.652	18	2.41286
comp38773_c0_seq1	233	84.5638	19	3.42298
comp38081_c0_seq1	206	66.5257	15	3.43509
comp39756_c0_seq1	211	69.7031	0	0
comp38720_c0_seq1	275	116.019	445	58.4343
comp38792_c0_seq1	245	93.1854	7	1.14442
comp38439_c0_seq1	215	72.3068	0	0
comp38056_c0_seq1	280	119.97	165	20.9531
comp38663_c0_seq1	273	114.409	20	2.6632
comp38410_c0_seq1	226	79.7661	0	0
comp38415_c0_seq1	208	67.7674	4	0.899239
comp39706_c0_seq1	211	69.7031	0	0
comp39368_c0_seq1	261	105.044	0	0
comp39242_c0_seq1	219	74.9472	3	0.60982
comp38274_c0_seq1	219	74.9472	0	0
comp39791_c0_seq1	325	157.196	18	1.74448
comp38558_c0_seq1	252	98.3279	11	1.70432
comp38066_c0_seq1	208	67.7674	16	3.59695
comp38539_c0_seq1	286	124.878	0	0
comp39575_c0_seq1	291	128.938	980	115.793
comp38896_c0_seq1	224	78.392	177	34.3983
comp39553_c0_seq1	216	72.9896	1	0.208725
comp39884_c0_seq1	243	91.7108	0	0
comp39566_c0_seq1	215	72.3068	25	5.2674
comp39018_c0_seq1	353	181.56	288	24.1661
comp38010_c0_seq1	208	67.7674	6	1.34886
comp38635_c0_seq1	203	64.5015	0	0
comp39858_c0_seq1	266	108.936	0	0
comp38875_c0_seq1	203	64.5015	46	10.8649
comp39683_c0_seq1	227	80.4698	75	14.1992
comp38365_c0_seq1	422	244.239	5	0.311883
comp38939_c0_seq1	243	91.7108	1	0.166117
comp38411_c0_seq1	223	77.7026	6	1.17639
comp38467_c0_seq1	211	69.7031	19	4.15276
comp39079_c0_seq1	211	69.7031	1286	281.076
comp38936_c0_seq1	210	69.0466	1	0.220645
comp38286_c0_seq1	210	69.0466	43	9.48772
comp38988_c0_seq1	305	140.533	13	1.40929
comp38254_c0_seq1	242	90.9624	0	0
comp39911_c0_seq1	272	113.652	0	0
comp38334_c0_seq1	246	93.9046	9	1.46013
comp38767_c0_seq1	207	67.153	2	0.453733
comp39181_c0_seq1	310	144.575	0	0
comp38351_c0_seq1	305	140.533	65	7.04646
comp39278_c0_seq1	229	81.8688	38	7.07132
comp38879_c0_seq1	201	63.2268	57	13.7344
